id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7372,3139,91.7,93.2,74.3,21.29,21.29,0.00,422,3604,2226,1714,100.00,100.00,100.00,100.00,17.469,2.046,3.312,4.301
values_19,4488,1548,85.5,86.6,60.5,17.25,17.25,0.00,116,618,496,497,100.00,100.00,91.67,100.00,38.690,7.262,9.048,9.030
values_12,5368,2034,88.4,89.6,70.1,18.95,18.95,0.00,204,1461,987,809,100.00,100.00,100.00,100.00,26.314,3.674,5.439,6.635
values_38,5350,2033,88.4,89.6,69.9,19.00,19.00,0.00,201,1427,980,807,100.00,100.00,100.00,100.00,26.617,3.749,5.459,6.629
values_81,56206,30199,97.0,99.3,80.7,26.86,26.86,0.00,5577,55449,32112,23184,100.00,100.00,100.00,100.00,10.078,1.014,1.750,2.424
values_5,43420,23124,96.8,99.1,80.5,26.63,26.63,0.00,4234,41909,24321,17604,100.00,100.00,100.00,100.00,10.255,1.036,1.785,2.466
values_40,14464,7055,95.0,97.1,77.8,24.39,24.39,0.00,1184,11140,6578,4884,100.00,100.00,100.00,100.00,12.216,1.298,2.199,2.962
values_70,14392,7044,95.2,97.1,79.3,24.47,24.47,0.00,1178,11134,6568,4862,100.00,100.00,100.00,100.00,12.217,1.293,2.191,2.960
values_23,35170,18502,96.6,98.9,80.0,26.30,26.30,0.00,3367,33195,19222,12302,100.00,100.00,100.00,100.00,10.446,1.059,1.830,2.859
values_72,21342,10886,96.0,98.1,79.9,25.50,25.50,0.00,1916,18514,10818,7930,100.00,100.00,100.00,100.00,11.139,1.153,1.973,2.691
values_79,4896,1785,87.1,88.2,66.3,18.23,18.23,0.00,153,970,705,604,100.00,100.00,95.83,100.00,32.000,5.047,6.945,8.106
values_78,49601,26520,96.9,99.2,80.4,26.73,26.73,0.00,4875,48447,28050,20294,100.00,100.00,100.00,100.00,10.175,1.024,1.768,2.444
values_87,7365,3135,91.6,93.2,73.4,21.28,21.28,0.00,421,3595,2225,1711,100.00,100.00,100.00,100.00,17.494,2.049,3.310,4.305
values_6,25432,13158,96.3,98.4,80.0,25.87,25.87,0.00,2349,22886,13342,9737,100.00,100.00,100.00,100.00,10.827,1.111,1.906,2.612
values_68,9287,4194,93.2,94.9,76.3,22.58,22.58,0.00,630,5662,3407,2569,100.00,100.00,100.00,100.00,14.741,1.640,2.726,3.615
values_69,40480,21496,96.8,99.0,80.4,26.55,26.55,0.00,3923,38789,22530,16328,100.00,100.00,100.00,100.00,10.319,1.044,1.797,2.479
values_1,52765,28298,96.9,99.3,80.3,26.82,26.82,0.00,5206,51709,30019,21702,100.00,100.00,100.00,100.00,10.135,1.020,1.758,2.431
values_45,29952,15667,96.5,98.7,80.1,26.15,26.15,0.00,2816,27668,16105,10333,100.00,100.00,100.00,100.00,10.636,1.083,1.860,2.899
values_33,6612,2716,90.8,92.2,73.5,20.54,20.54,0.00,342,2805,1757,1374,100.00,100.00,100.00,100.00,19.333,2.357,3.763,4.812
values_15,4928,1787,87.0,88.1,66.0,18.13,18.13,0.00,154,977,707,606,100.00,100.00,95.83,100.00,32.000,5.044,6.970,8.132
values_93,35031,18471,96.7,98.9,80.3,26.36,26.36,0.00,3352,33038,19188,12288,100.00,100.00,100.00,100.00,10.451,1.060,1.826,2.851
values_24,35112,18485,96.6,98.9,80.1,26.32,26.32,0.00,3361,33118,19210,12297,100.00,100.00,100.00,100.00,10.447,1.060,1.828,2.855
values_25,23320,11994,96.2,98.3,80.5,25.72,25.72,0.00,2124,20623,12039,8806,100.00,100.00,100.00,100.00,10.979,1.131,1.937,2.648
values_26,15948,7897,95.3,97.4,78.8,24.76,24.76,0.00,1335,12707,7507,5543,100.00,100.00,100.00,100.00,11.946,1.255,2.124,2.877
