inputName,text,data,bss
values_11,344,64,32
values_19,376,100,36
values_12,376,2704,120
values_38,392,4096,144
values_81,400,3364,132
values_5,344,256,48
values_40,376,3136,128
values_70,376,900,76
values_23,376,2500,116
values_72,376,1156,84
values_79,376,2304,112
values_78,376,784,72
values_87,376,400,56
values_6,376,324,52
values_68,368,36,28
values_69,368,36,28
values_1,376,2304,112
values_45,400,3364,132
values_33,376,100,36
values_15,376,2116,108
values_93,376,1764,100
values_24,376,784,72
values_25,384,16,24
values_26,392,4096,144
values_48,376,2304,112
values_71,376,2116,108
values_76,376,100,36
values_7,376,676,68
values_50,376,2916,124
values_22,412,3600,136
values_4,376,2304,112
values_32,376,2704,120
values_77,376,1296,88
values_91,400,3364,132
values_42,392,4096,144
values_13,376,2916,124
values_41,376,1936,104
values_55,412,3844,140
values_31,376,400,56
values_66,376,676,68
values_65,376,2704,120
values_62,376,1296,88
values_21,376,900,76
values_95,400,3364,132
values_84,376,100,36
values_58,376,1444,92
values_64,376,144,40
values_83,376,1296,88
values_94,412,3600,136
values_0,376,1156,84
values_99,376,324,52
values_96,376,3136,128
values_67,344,1024,80
values_61,392,4096,144
values_43,376,2116,108
values_2,376,196,44
values_54,376,196,44
values_30,412,3600,136
values_59,376,784,72
values_85,376,484,60
values_74,376,784,72
values_90,376,1936,104
values_18,376,2304,112
values_52,376,144,40
values_44,376,1764,100
values_17,376,400,56
values_36,376,1296,88
values_49,368,36,28
values_86,376,1444,92
values_37,376,3136,128
values_56,376,2916,124
values_63,376,484,60
values_35,376,2704,120
values_97,376,2500,116
values_75,376,1764,100
values_57,376,400,56
values_88,376,1600,96
values_10,344,64,32
values_53,376,484,60
values_8,376,900,76
values_39,376,2916,124
values_47,376,196,44
values_60,368,36,28
values_89,376,400,56
values_51,376,196,44
values_14,384,16,24
values_28,376,1296,88
values_16,376,1600,96
values_34,376,900,76
values_82,376,1444,92
values_46,376,576,64
values_27,376,1444,92
values_20,392,4096,144
values_9,376,400,56
values_92,392,4096,144
values_3,376,484,60
values_98,376,2500,116
values_29,376,1600,96
values_80,376,2500,116
values_73,376,3136,128
