inputName,text,data,bss
values_11,12768,5144,576
values_19,13088,536,432
values_12,14416,1712,488
values_38,14416,1712,488
values_81,12848,5976,592
values_5,13472,792,448
values_40,12768,7344,616
values_70,12864,4016,552
values_23,12928,4752,568
values_72,14032,1296,472
values_79,14224,1496,480
values_78,13104,4376,560
values_87,12928,4752,568
values_6,12848,5976,592
values_68,12976,8336,632
values_69,12768,5144,576
values_1,13056,6416,600
values_45,13088,536,432
values_33,13056,3344,536
values_15,14032,1296,472
values_93,12992,5552,584
values_24,13664,944,456
values_25,12496,176,392
values_26,14224,1496,480
values_48,14992,2456,512
values_71,13088,536,432
values_76,15504,272,408
values_7,12768,5144,576
values_50,12848,5976,592
values_22,12768,7344,616
values_4,13280,656,440
values_32,12768,5144,576
values_77,12912,6872,608
values_91,14224,1496,480
values_42,12672,3672,544
values_13,12976,8336,632
values_41,13280,656,440
values_55,12672,3672,544
values_31,14224,1496,480
values_66,14992,2456,512
values_65,13056,6416,600
values_62,12736,2736,520
values_21,13056,6416,600
values_95,14608,1944,496
values_84,12896,7832,624
values_58,12768,7344,616
values_64,13088,536,432
values_83,15088,344,416
values_94,13088,536,432
values_0,14800,2192,504
values_99,13104,4376,560
values_96,13664,944,456
values_67,12496,176,392
values_61,12496,176,392
values_43,13056,3344,536
values_2,12960,3032,528
values_54,12896,7832,624
values_30,12912,432,424
values_59,14032,1296,472
values_85,13056,6416,600
values_74,12992,5552,584
values_90,12672,3672,544
values_18,14800,2192,504
values_52,12672,3672,544
values_44,15504,272,408
values_17,14416,1712,488
values_36,14992,2456,512
values_49,12672,3672,544
values_86,12768,5144,576
values_37,15088,344,416
values_56,12864,4016,552
values_63,12496,176,392
values_35,15504,272,408
values_97,12768,7344,616
values_75,14416,1712,488
values_57,12848,5976,592
values_88,13280,656,440
values_10,14032,1296,472
values_53,13840,1112,464
values_8,12768,7344,616
values_39,13104,4376,560
values_47,12976,8336,632
values_60,14800,2192,504
values_89,15088,344,416
values_51,12912,6872,608
values_14,12736,2736,520
values_28,12736,2736,520
values_16,12496,176,392
values_34,13056,6416,600
values_82,14224,1496,480
values_46,14416,1712,488
values_27,12928,4752,568
values_20,13104,4376,560
values_9,14224,1496,480
values_92,14416,1712,488
values_3,12768,7344,616
values_98,13056,3344,536
values_29,12896,7832,624
values_80,13712,216,400
values_73,14224,1496,480
