inputName,text,data,bss
values_11,3480,42,0
values_19,3472,18,0
values_12,3480,58,0
values_38,3476,22,0
values_81,3468,14,0
values_5,3480,32,0
values_40,3440,4,0
values_70,3480,60,0
values_23,3480,58,0
values_72,3480,48,0
values_79,3464,12,0
values_78,3480,64,0
values_87,3480,28,0
values_6,3480,44,0
values_68,3480,50,0
values_69,3460,6,0
values_1,3480,60,0
values_45,3480,64,0
values_33,3480,40,0
values_15,3480,40,0
values_93,3480,60,0
values_24,3480,60,0
values_25,3460,8,0
values_26,3476,24,0
values_48,3480,30,0
values_71,3480,42,0
values_76,3480,44,0
values_7,3480,48,0
values_50,3480,40,0
values_22,3464,10,0
values_4,3464,10,0
values_32,3480,36,0
values_77,3464,10,0
values_91,3472,20,0
values_42,3460,8,0
values_13,3468,16,0
values_41,3480,42,0
values_55,3480,42,0
values_31,3480,32,0
values_66,3480,42,0
values_65,3480,36,0
values_62,3480,50,0
values_21,3480,46,0
values_95,3476,24,0
values_84,3480,40,0
values_58,3480,32,0
values_64,3480,60,0
values_83,3476,24,0
values_94,3480,54,0
values_0,3476,24,0
values_99,3464,12,0
values_96,3480,28,0
values_67,3480,30,0
values_61,3480,28,0
values_43,3480,32,0
values_2,3480,52,0
values_54,3460,6,0
values_30,3480,28,0
values_59,3480,38,0
values_85,3480,50,0
values_74,3480,40,0
values_90,3480,60,0
values_18,3480,40,0
values_52,3480,64,0
values_44,3480,34,0
values_17,3480,52,0
values_36,3472,18,0
values_49,3480,48,0
values_86,3460,8,0
values_37,3480,58,0
values_56,3480,46,0
values_63,3480,42,0
values_35,3480,32,0
values_97,3460,8,0
values_75,3476,24,0
values_57,3460,8,0
values_88,3472,20,0
values_10,3476,24,0
values_53,3480,42,0
values_8,3480,28,0
values_39,3480,34,0
values_47,3480,62,0
values_60,3480,26,0
values_89,3468,16,0
values_51,3480,46,0
values_14,3480,36,0
values_28,3480,56,0
values_16,3476,22,0
values_34,3464,10,0
values_82,3476,24,0
values_46,3468,14,0
values_27,3480,38,0
values_20,3480,52,0
values_9,3480,44,0
values_92,3460,6,0
values_3,3480,48,0
values_98,3480,48,0
values_29,3480,30,0
values_80,3480,50,0
values_73,3480,32,0
