id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,383202,383202,"['1054017', '8866663', '216481', '1123983', '71529', '552647', '571028', '46.564', '13884382', '0', '4268392', '0', '165917', '0', '0', '3.887']",107274,1311391,731038,761821,100.00,100.00,100.00,100.00,3.572,0.292,0.524,0.503
values_19,11205,11205,"['963320', '8845331', '129564', '1109316', '65151', '552229', '568457', '49.834', '12624684', '0', '3891394', '0', '163467', '0', '0', '4.201']",3962,45984,25494,180849,100.00,100.00,100.00,100.00,2.828,0.244,0.440,0.062
values_12,286454,286454,"['1030268', '8865338', '192935', '1122497', '69238', '552656', '570450', '47.277', '13560364', '0', '4171643', '0', '163433', '0', '0', '3.918']",81532,1021118,554444,577208,100.00,100.00,100.00,100.00,3.513,0.281,0.517,0.496
values_38,1371,1371,"['961120', '8844809', '126832', '1107121', '65035', '552256', '568381', '50.025', '12573186', '0', '3876560', '0', '161081', '0', '0', '4.155']",311,3057,1737,18213,100.00,100.00,100.00,100.00,4.408,0.448,0.789,0.075
values_81,256443,256443,"['1026917', '8862502', '186560', '1117666', '68959', '552656', '570192', '47.662', '13480680', '0', '4136632', '0', '166454', '0', '0', '4.024']",71627,876100,486229,506668,100.00,100.00,100.00,100.00,3.580,0.293,0.527,0.506
values_5,160808,160808,"['1000617', '8859922', '163543', '1116864', '67349', '552756', '569886', '48.430', '13162512', '0', '4045998', '0', '165165', '0', '0', '4.082']",45479,563948,307273,319992,100.00,100.00,100.00,100.00,3.536,0.285,0.523,0.503
values_40,31376,31376,"['978033', '8854780', '137641', '1109888', '65647', '552694', '569131', '49.565', '12699316', '0', '3911565', '0', '168728', '0', '0', '4.314']",12856,154509,85152,909189,100.00,100.00,100.00,100.00,2.441,0.203,0.368,0.035
values_70,122645,122645,"['995211', '8857893', '155239', '1112798', '66666', '552761', '569600', '48.849', '13009862', '0', '4002835', '0', '163467', '0', '0', '4.084']",34280,417031,230680,240403,100.00,100.00,100.00,100.00,3.578,0.294,0.532,0.510
values_23,78223,78223,"['981316', '8856637', '144501', '1113397', '66006', '552792', '569396', '49.193', '12861542', '0', '3963413', '0', '162689', '0', '0', '4.105']",22134,271628,148058,154232,100.00,100.00,100.00,100.00,3.534,0.288,0.528,0.507
values_72,31303,31303,"['978033', '8854707', '137641', '1109815', '65647', '552694', '569112', '49.568', '12699024', '0', '3911492', '0', '168728', '0', '0', '4.314']",12783,152684,84641,901524,100.00,100.00,100.00,100.00,2.449,0.205,0.370,0.035
values_79,28599,28599,"['977260', '8854543', '135888', '1111191', '65521', '552697', '569076', '49.573', '12700434', '0', '3913789', '0', '167563', '0', '0', '4.281']",10570,127192,69750,696425,100.00,100.00,100.00,100.00,2.706,0.225,0.410,0.041
values_78,4206,4206,"['959941', '8845155', '127417', '1109098', '65039', '552252', '568398', '49.922', '12600842', '0', '3884395', '0', '161787', '0', '0', '4.165']",1432,15845,8864,43829,100.00,100.00,100.00,100.00,2.937,0.265,0.475,0.096
values_87,383014,383014,"['1054017', '8866475', '216481', '1123795', '71529', '552647', '570974', '46.571', '13883630', '0', '4268204', '0', '165917', '0', '0', '3.887']",107086,1306691,729722,760505,100.00,100.00,100.00,100.00,3.577,0.293,0.525,0.504
values_6,349168,349168,"['1045596', '8865933', '208102', '1123197', '70905', '552754', '570888', '46.846', '13769350', '0', '4234358', '0', '163893', '0', '0', '3.871']",97863,1201709,666401,694331,100.00,100.00,100.00,100.00,3.568,0.291,0.524,0.503
values_68,420498,420498,"['1063028', '8868538', '225422', '1125907', '69390', '552645', '570656', '46.031', '14011208', '0', '4305687', '0', '168580', '0', '0', '3.915']",118392,1455570,807584,841408,100.00,100.00,100.00,100.00,3.552,0.289,0.521,0.500
values_69,350090,350090,"['1045596', '8866855', '208102', '1124119', '70905', '552754', '570956', '46.813', '13773038', '0', '4235280', '0', '163893', '0', '0', '3.870']",98785,1224759,672855,700785,100.00,100.00,100.00,100.00,3.544,0.286,0.520,0.500
values_1,18532,18532,"['973236', '8854138', '132718', '1110737', '65302', '552757', '569042', '49.705', '12664864', '0', '3903721', '0', '165395', '0', '0', '4.237']",6771,80765,44237,378645,100.00,100.00,100.00,100.00,2.737,0.229,0.419,0.049
values_45,33146,33146,"['981372', '8854911', '139951', '1111608', '65487', '552695', '569088', '49.393', '12729236', '0', '3918335', '0', '169793', '0', '0', '4.333']",15296,181626,101592,1150089,100.00,100.00,100.00,100.00,2.167,0.182,0.326,0.029
values_33,160462,160462,"['1000617', '8859576', '163543', '1116518', '67349', '552756', '569891', '48.443', '13161128', '0', '4045652', '0', '165165', '0', '0', '4.083']",45133,555298,304851,317570,100.00,100.00,100.00,100.00,3.555,0.289,0.526,0.505
values_15,316502,316502,"['1037747', '8864499', '200267', '1121714', '70376', '552748', '570727', '47.136', '13707334', '0', '4201691', '0', '167157', '0', '0', '3.978']",88306,1080457,600702,625961,100.00,100.00,100.00,100.00,3.584,0.293,0.527,0.506
values_93,18403,18403,"['973236', '8854009', '132718', '1110608', '65302', '552757', '569034', '49.710', '12664348', '0', '3903592', '0', '165395', '0', '0', '4.237']",6642,77540,43334,367809,100.00,100.00,100.00,100.00,2.771,0.237,0.425,0.050
values_24,5186,5186,"['960544', '8845241', '127936', '1109191', '65052', '552250', '568409', '49.898', '12605334', '0', '3885376', '0', '162097', '0', '0', '4.172']",2106,23988,13262,75321,100.00,100.00,100.00,100.00,2.462,0.216,0.391,0.069
values_25,91609,91609,"['984573', '8856813', '147604', '1113608', '66263', '552779', '569471', '49.083', '12919994', '0', '3976798', '0', '163814', '0', '0', '4.119']",25593,310522,171511,178750,100.00,100.00,100.00,100.00,3.579,0.295,0.534,0.512
values_26,317662,317662,"['1037747', '8865659', '200267', '1122874', '70376', '552748', '570755', '47.094', '13711974', '0', '4202851', '0', '167157', '0', '0', '3.977']",89466,1109457,608822,634081,100.00,100.00,100.00,100.00,3.551,0.286,0.522,0.501
values_48,226808,226808,"['1016948', '8861032', '179783', '1118093', '68532', '552658', '570004', '47.862', '13359508', '0', '4111998', '0', '164581', '0', '0', '4.002']",63542,769436,430714,448992,100.00,100.00,100.00,100.00,3.569,0.295,0.527,0.505
