inputName,text,data,bss
values_11,504,1568,64
values_19,500,242,30
values_12,468,128,24
values_38,500,338,34
values_81,508,1058,54
values_5,488,1922,70
values_40,508,1682,66
values_70,508,1352,60
values_23,468,512,40
values_72,468,128,24
values_79,500,242,30
values_78,496,800,48
values_87,500,1458,62
values_6,468,2048,72
values_68,456,8,12
values_69,488,98,22
values_1,496,392,36
values_45,484,50,18
values_33,468,32,16
values_15,496,200,28
values_93,488,162,26
values_24,496,1152,56
values_25,508,1250,58
values_26,496,1800,68
values_48,468,128,24
values_71,500,242,30
values_76,468,512,40
values_7,468,128,24
values_50,496,392,36
values_22,508,1250,58
values_4,496,288,32
values_32,500,722,46
values_77,468,128,24
values_91,496,800,48
values_42,496,288,32
values_13,488,98,22
values_41,508,882,50
values_55,488,578,42
values_31,500,338,34
values_66,500,722,46
values_65,488,450,38
values_62,468,32,16
values_21,488,450,38
values_95,456,8,12
values_84,500,1458,62
values_58,496,288,32
values_64,468,32,16
values_83,496,392,36
values_94,496,648,44
values_0,496,648,44
values_99,496,288,32
values_96,456,8,12
values_67,508,882,50
values_61,464,18,14
values_43,488,162,26
values_2,496,648,44
values_54,488,578,42
values_30,496,1800,68
values_59,496,200,28
values_85,508,882,50
values_74,484,50,18
values_90,488,450,38
values_18,500,338,34
values_52,496,392,36
values_44,488,578,42
values_17,508,1058,54
values_36,496,1800,68
values_49,496,288,32
values_86,484,50,18
values_37,496,1800,68
values_56,468,2048,72
values_63,468,128,24
values_35,508,1682,66
values_97,484,50,18
values_75,496,648,44
values_57,504,1568,64
values_88,508,882,50
values_10,484,50,18
values_53,468,2048,72
values_8,500,1458,62
values_39,508,1682,66
values_47,468,32,16
values_60,508,1682,66
values_89,496,648,44
values_51,468,32,16
values_14,500,338,34
values_28,508,1682,66
values_16,484,50,18
values_34,496,288,32
values_82,496,648,44
values_46,500,722,46
values_27,496,288,32
values_20,500,338,34
values_9,464,18,14
values_92,496,648,44
values_3,500,722,46
values_98,488,450,38
values_29,456,8,12
values_80,508,1250,58
values_73,500,338,34
