id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5040,2990,774,7122,5413,3979,100.00,85.71,71.43,100.00,6.512,0.708,0.931,1.267
values_19,14857,9606,2152,21955,16593,11350,100.00,85.71,71.43,100.00,6.904,0.677,0.895,1.309
values_12,5095,3023,774,7122,5413,3979,100.00,85.71,71.43,100.00,6.583,0.715,0.941,1.280
values_38,4071,2551,622,5560,4233,3175,100.00,85.71,71.43,100.00,6.545,0.732,0.962,1.282
values_81,8235,5278,1224,11867,8993,6374,100.00,85.71,71.43,100.00,6.728,0.694,0.916,1.292
values_5,13027,8416,1896,19145,14477,9974,100.00,85.71,71.43,100.00,6.871,0.680,0.900,1.306
values_40,18823,11135,2566,26530,20037,13579,100.00,85.71,71.43,100.00,7.336,0.709,0.939,1.386
values_70,7563,4806,1126,10822,8205,5851,100.00,85.71,71.43,100.00,6.717,0.699,0.922,1.293
values_23,6938,4434,1032,9825,7453,5350,100.00,85.71,71.43,100.00,6.723,0.706,0.931,1.297
values_72,231,123,34,207,163,149,100.00,85.71,64.29,75.00,6.794,1.116,1.417,1.550
values_79,3546,2221,552,4851,3697,2806,100.00,85.71,71.43,100.00,6.424,0.731,0.959,1.264
values_78,5609,3540,856,7975,6057,4414,100.00,85.71,71.43,100.00,6.553,0.703,0.926,1.271
values_87,259,134,50,268,213,197,100.00,85.71,71.43,100.00,5.180,0.966,1.216,1.315
values_6,2694,1671,424,3577,2733,2134,100.00,85.71,71.43,100.00,6.354,0.753,0.986,1.262
values_68,5639,3558,856,7975,6057,4414,100.00,85.71,71.43,100.00,6.588,0.707,0.931,1.278
values_69,7483,4758,1126,10822,8205,5851,100.00,85.71,71.43,100.00,6.646,0.691,0.912,1.279
values_1,12144,7827,1774,17812,13473,9319,100.00,85.71,71.43,100.00,6.846,0.682,0.901,1.303
values_45,7448,4737,1126,10822,8205,5851,100.00,85.71,71.43,100.00,6.615,0.688,0.908,1.273
values_33,1159,664,216,1605,1237,886,100.00,85.71,71.43,100.00,5.366,0.722,0.937,1.308
values_15,11308,7279,1656,16527,12505,8686,100.00,85.71,71.43,100.00,6.829,0.684,0.904,1.302
values_93,1475,875,262,2026,1557,1291,100.00,85.71,71.43,100.00,5.630,0.728,0.947,1.143
values_24,1194,685,216,1605,1237,886,100.00,85.71,71.43,100.00,5.528,0.744,0.965,1.348
values_25,3993,2348,696,6317,4805,3566,100.00,85.71,71.43,100.00,5.737,0.632,0.831,1.120
values_26,2709,1680,424,3577,2733,2134,100.00,85.71,71.43,100.00,6.389,0.757,0.991,1.269
values_48,783,450,136,907,705,586,100.00,85.71,71.43,100.00,5.757,0.863,1.111,1.336
values_71,18768,11102,2566,26530,20037,13579,100.00,85.71,71.43,100.00,7.314,0.707,0.937,1.382
values_76,1194,685,216,1605,1237,886,100.00,85.71,71.43,100.00,5.528,0.744,0.965,1.348
values_7,1006,589,174,1232,953,839,100.00,85.71,71.43,100.00,5.782,0.817,1.056,1.199
values_50,117,60,26,111,91,105,100.00,85.71,64.29,75.00,4.500,1.054,1.286,1.114
values_22,352,185,72,401,317,290,100.00,85.71,64.29,100.00,4.889,0.878,1.110,1.214
values_4,8285,5308,1224,11867,8993,6374,100.00,85.71,71.43,100.00,6.769,0.698,0.921,1.300
values_32,14822,9585,2152,21955,16593,11350,100.00,85.71,71.43,100.00,6.888,0.675,0.893,1.306
values_77,6252,3955,942,8876,6737,4871,100.00,85.71,71.43,100.00,6.637,0.704,0.928,1.284
values_91,263,134,50,268,213,197,100.00,85.71,71.43,100.00,5.260,0.981,1.235,1.335
values_42,271,153,54,316,249,243,100.00,85.71,71.43,100.00,5.019,0.858,1.088,1.115
values_13,11333,7294,1656,16527,12505,8686,100.00,85.71,71.43,100.00,6.844,0.686,0.906,1.305
values_41,3556,2227,552,4851,3697,2806,100.00,85.71,71.43,100.00,6.442,0.733,0.962,1.267
values_55,8255,5290,1224,11867,8993,6374,100.00,85.71,71.43,100.00,6.744,0.696,0.918,1.295
values_31,14877,9618,2152,21955,16593,11350,100.00,85.71,71.43,100.00,6.913,0.678,0.897,1.311
values_66,3044,1885,486,4190,3197,2459,100.00,85.71,71.43,100.00,6.263,0.726,0.952,1.238
values_65,183,101,46,220,177,199,100.00,85.71,64.29,100.00,3.978,0.832,1.034,0.920
values_62,2689,1668,424,3577,2733,2134,100.00,85.71,71.43,100.00,6.342,0.752,0.984,1.260
values_21,5020,2978,774,7122,5413,3979,100.00,85.71,71.43,100.00,6.486,0.705,0.927,1.262
values_95,271,153,54,316,249,243,100.00,85.71,71.43,100.00,5.019,0.858,1.088,1.115
values_84,13870,8926,2022,20526,15517,10651,100.00,85.71,71.43,100.00,6.860,0.676,0.894,1.302
values_58,15648,10099,2286,23432,17705,12071,100.00,85.71,71.43,100.00,6.845,0.668,0.884,1.296
values_64,183,101,46,220,177,199,100.00,85.71,64.29,100.00,3.978,0.832,1.034,0.920
values_83,14858,8965,2424,24957,18853,12814,100.00,85.71,71.43,100.00,6.130,0.595,0.788,1.160
values_94,364,201,58,364,285,241,100.00,85.71,71.43,100.00,6.276,1.000,1.277,1.510
values_0,13820,8896,2022,20526,15517,10651,100.00,85.71,71.43,100.00,6.835,0.673,0.891,1.298
values_99,14887,9624,2152,21955,16593,11350,100.00,85.71,71.43,100.00,6.918,0.678,0.897,1.312
values_96,2674,1659,424,3577,2733,2134,100.00,85.71,71.43,100.00,6.307,0.748,0.978,1.253
values_67,11298,7273,1656,16527,12505,8686,100.00,85.71,71.43,100.00,6.822,0.684,0.903,1.301
values_61,8265,5296,1224,11867,8993,6374,100.00,85.71,71.43,100.00,6.752,0.696,0.919,1.297
values_43,14892,9627,2152,21955,16593,11350,100.00,85.71,71.43,100.00,6.920,0.678,0.897,1.312
values_2,11288,7267,1656,16527,12505,8686,100.00,85.71,71.43,100.00,6.816,0.683,0.903,1.300
values_54,6898,4410,1032,9825,7453,5350,100.00,85.71,71.43,100.00,6.684,0.702,0.926,1.289
values_30,14738,8893,2424,24957,18853,12814,100.00,85.71,71.43,100.00,6.080,0.591,0.782,1.150
