inputName,text,data,bss
values_11,6560,5876,1624
values_19,6538,3292,1560
values_12,6538,2908,1544
values_38,6528,5212,1608
values_81,6542,6604,1632
values_5,6538,3804,1576
values_40,6486,2572,1520
values_70,6538,4108,1584
values_23,6528,3668,1576
values_72,6538,2908,1544
values_79,6528,4444,1592
values_78,6486,2572,1520
values_87,6548,5644,1616
values_6,6538,3292,1560
values_68,6548,6108,1624
values_69,6538,4108,1584
values_1,6560,5012,1608
values_45,6568,2548,1520
values_33,6484,2524,1512
values_15,6524,2652,1528
values_93,6548,5644,1616
values_24,6538,3292,1560
values_25,6548,4812,1600
values_26,6528,2836,1544
values_48,6484,2524,1512
values_71,6524,2652,1528
values_76,6548,4812,1600
values_7,6538,3292,1560
values_50,6560,5428,1616
values_22,6522,2764,1536
values_4,6560,4276,1592
values_32,6538,3804,1576
values_77,6528,4444,1592
values_91,6548,4812,1600
values_42,6484,2524,1512
values_13,6522,2764,1536
values_41,6528,4444,1592
values_55,6524,2708,1536
values_31,6538,4108,1584
values_66,6510,2612,1528
values_65,6568,2548,1520
values_62,6538,6356,1632
values_21,6528,3412,1568
values_95,6538,3804,1576
values_84,6538,3084,1552
values_58,6524,2708,1536
values_64,6568,2548,1520
values_83,6550,3188,1560
values_94,6528,2836,1544
values_0,6550,3188,1560
values_99,6548,5644,1616
values_96,6560,5012,1608
values_67,6560,5876,1624
values_61,6528,5212,1608
values_43,6548,4812,1600
values_2,6560,4628,1600
values_54,6538,2908,1544
values_30,6560,5012,1608
values_59,6538,4108,1584
values_85,6548,4812,1600
values_74,6560,5012,1608
values_90,6528,3668,1576
values_18,6550,2996,1552
values_52,6560,5012,1608
values_44,6528,2836,1544
values_17,6548,6108,1624
values_36,6538,3292,1560
values_49,6528,3668,1576
values_86,6538,2908,1544
values_37,6560,4628,1600
values_56,6538,3804,1576
values_63,6510,2612,1528
values_35,6528,5212,1608
values_97,6560,5428,1616
values_75,6550,3188,1560
values_57,6548,5644,1616
values_88,6538,3804,1576
values_10,6560,4628,1600
values_53,6560,5428,1616
values_8,6528,2836,1544
values_39,6528,2836,1544
values_47,6568,2548,1520
values_60,6560,4628,1600
values_89,6550,3956,1584
values_51,6528,3668,1576
values_14,6560,4276,1592
values_28,6528,2836,1544
values_16,6548,4812,1600
values_34,6538,3084,1552
values_82,6484,2524,1512
values_46,6560,4276,1592
values_27,6548,6108,1624
values_20,6542,6604,1632
values_9,6548,6108,1624
values_92,6550,3956,1584
values_3,6486,2572,1520
values_98,6542,6604,1632
values_29,6542,6604,1632
values_80,6538,3804,1576
values_73,6538,6356,1632
