id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8536,3152,85.2,92.4,51.1,18.46,18.46,0.00,626,9880,6307,6660,100.00,100.00,66.67,100.00,13.636,0.864,1.353,1.282
values_19,9967,4203,89.0,95.4,50.4,21.08,21.08,0.00,698,11051,7054,8865,100.00,100.00,66.67,100.00,14.279,0.902,1.413,1.124
values_12,5720,2001,84.5,89.0,52.0,17.49,17.49,0.00,251,3697,2320,27587,100.00,100.00,83.33,100.00,22.789,1.547,2.466,0.207
values_38,4194,1366,83.5,84.9,56.8,16.29,16.29,0.00,54,504,256,301,100.00,100.00,91.67,100.00,77.667,8.321,16.383,13.934
values_81,12907,5615,89.4,96.6,50.3,21.75,21.75,0.00,1026,16395,10462,16593,100.00,100.00,66.67,100.00,12.580,0.787,1.234,0.778
values_5,4854,1538,82.4,85.0,52.9,15.84,15.84,0.00,98,1355,862,5963,100.00,100.00,66.67,100.00,49.531,3.582,5.631,0.814
values_40,5953,2117,84.9,89.8,51.9,17.78,17.78,0.00,278,4240,2707,57155,100.00,100.00,66.67,100.00,21.414,1.404,2.199,0.104
values_70,17053,7779,89.8,97.5,50.2,22.81,22.81,0.00,1526,24560,15667,31509,100.00,100.00,66.67,100.00,11.175,0.694,1.088,0.541
values_23,16558,7370,89.8,97.4,50.4,22.26,22.26,0.00,1443,23040,14638,23218,100.00,100.00,83.33,100.00,11.475,0.719,1.131,0.713
values_72,5953,2117,84.9,89.8,51.9,17.78,17.78,0.00,278,4240,2707,57155,100.00,100.00,66.67,100.00,21.414,1.404,2.199,0.104
values_79,12907,5615,89.4,96.6,50.3,21.75,21.75,0.00,1026,16395,10462,16593,100.00,100.00,66.67,100.00,12.580,0.787,1.234,0.778
values_78,5318,1863,84.6,88.6,51.7,17.52,17.52,0.00,194,2888,1843,14797,100.00,100.00,66.67,100.00,27.412,1.841,2.886,0.359
values_87,21208,9821,90.0,98.0,50.0,23.15,23.15,0.00,1998,32280,20587,48232,100.00,100.00,66.67,100.00,10.615,0.657,1.030,0.440
values_6,11451,4916,89.3,96.1,50.5,21.47,21.47,0.00,871,13757,8740,8974,100.00,100.00,83.33,100.00,13.147,0.832,1.310,1.276
values_68,8141,2969,84.9,91.7,51.5,18.23,18.23,0.00,575,8941,5668,58369,100.00,100.00,83.33,100.00,14.158,0.911,1.436,0.139
values_69,5753,2012,84.5,88.9,52.5,17.49,17.49,0.00,259,3776,2350,27750,100.00,100.00,83.33,100.00,22.212,1.524,2.448,0.207
values_1,6750,2417,84.8,90.6,51.2,17.90,17.90,0.00,378,5856,3739,3952,100.00,100.00,66.67,100.00,17.857,1.153,1.805,1.708
values_45,15195,6863,89.7,97.2,50.3,22.58,22.58,0.00,1314,21096,13459,18277,100.00,100.00,66.67,100.00,11.564,0.720,1.129,0.831
values_33,22950,10429,90.1,98.1,50.1,22.72,22.72,0.00,2151,34620,22018,29960,100.00,100.00,83.33,100.00,10.669,0.663,1.042,0.766
values_15,5606,1980,84.7,89.2,51.8,17.66,17.66,0.00,234,3531,2254,27251,100.00,100.00,66.67,100.00,23.957,1.588,2.487,0.206
values_93,4184,1377,83.8,85.3,56.2,16.46,16.46,0.00,47,503,295,472,100.00,100.00,83.33,100.00,89.021,8.318,14.183,8.864
values_24,10032,4224,89.0,95.4,50.6,21.05,21.05,0.00,707,11138,7090,8890,100.00,100.00,83.33,100.00,14.190,0.901,1.415,1.128
values_25,17115,7800,89.8,97.5,50.3,22.79,22.79,0.00,1535,24647,15703,31538,100.00,100.00,83.33,100.00,11.150,0.694,1.090,0.543
values_26,5368,1874,84.5,88.5,52.2,17.46,17.46,0.00,203,2975,1879,14952,100.00,100.00,83.33,100.00,26.443,1.804,2.857,0.359
values_48,12996,5657,89.5,96.6,50.4,21.76,21.76,0.00,1043,16561,10528,16646,100.00,100.00,83.33,100.00,12.460,0.785,1.234,0.781
values_71,14652,6447,89.6,97.0,50.3,22.00,22.00,0.00,1223,19550,12454,12844,100.00,100.00,83.33,100.00,11.980,0.749,1.176,1.141
values_76,6336,2255,84.7,90.0,51.6,17.80,17.80,0.00,326,5015,3202,24515,100.00,100.00,66.67,100.00,19.436,1.263,1.979,0.258
values_7,20616,9300,90.0,97.9,50.2,22.56,22.56,0.00,1883,30338,19330,37102,100.00,100.00,83.33,100.00,10.948,0.680,1.067,0.556
values_50,3986,1325,84.0,85.4,53.7,16.62,16.62,0.00,26,235,142,99,100.00,100.00,66.67,100.00,153.308,16.962,28.070,40.263
values_22,7619,2773,85.0,91.6,50.9,18.20,18.20,0.00,503,7823,4975,8625,100.00,100.00,83.33,100.00,15.147,0.974,1.531,0.883
values_4,5318,1863,84.6,88.6,51.7,17.52,17.52,0.00,194,2888,1843,14797,100.00,100.00,66.67,100.00,27.412,1.841,2.886,0.359
values_32,4854,1538,82.4,85.0,52.9,15.84,15.84,0.00,98,1355,862,5963,100.00,100.00,66.67,100.00,49.531,3.582,5.631,0.814
values_77,14608,6426,89.6,97.0,50.2,21.99,21.99,0.00,1214,19463,12418,12819,100.00,100.00,66.67,100.00,12.033,0.751,1.176,1.140
values_91,19060,8765,89.9,97.8,50.1,22.99,22.99,0.00,1754,28288,18043,30448,100.00,100.00,66.67,100.00,10.867,0.674,1.056,0.626
values_42,5582,1712,81.5,84.8,52.3,15.34,15.34,0.00,158,2311,1474,3771,100.00,100.00,66.67,100.00,35.329,2.415,3.787,1.480
values_13,16544,7349,89.8,97.4,50.2,22.21,22.21,0.00,1435,22961,14608,23194,100.00,100.00,83.33,100.00,11.529,0.721,1.133,0.713
values_41,4621,1482,82.9,85.2,53.0,16.04,16.04,0.00,91,1142,685,3650,100.00,100.00,83.33,100.00,50.780,4.046,6.746,1.266
values_55,6805,2427,84.8,90.5,51.4,17.83,17.83,0.00,387,5943,3775,4175,100.00,100.00,83.33,100.00,17.584,1.145,1.803,1.630
values_31,6336,2255,84.7,90.0,51.6,17.80,17.80,0.00,326,5015,3202,24515,100.00,100.00,66.67,100.00,19.436,1.263,1.979,0.258
values_66,22813,10369,90.0,98.2,50.0,22.73,22.73,0.00,2126,34375,21922,29883,100.00,100.00,66.67,100.00,10.730,0.664,1.041,0.763
values_65,4348,1412,83.3,85.1,55.3,16.24,16.24,0.00,63,750,454,936,100.00,100.00,83.33,100.00,69.016,5.797,9.577,4.645
values_62,5318,1863,84.6,88.6,51.7,17.52,17.52,0.00,194,2888,1843,14797,100.00,100.00,66.67,100.00,27.412,1.841,2.886,0.359
values_21,15195,6863,89.7,97.2,50.3,22.58,22.58,0.00,1314,21096,13459,18277,100.00,100.00,66.67,100.00,11.564,0.720,1.129,0.831
values_95,3986,1325,84.0,85.4,53.7,16.62,16.62,0.00,26,235,142,99,100.00,100.00,66.67,100.00,153.308,16.962,28.070,40.263
values_84,4990,1568,82.2,84.7,54.2,15.71,15.71,0.00,123,1600,958,6266,100.00,100.00,83.33,100.00,40.569,3.119,5.209,0.796
values_58,5606,1980,84.7,89.2,51.8,17.66,17.66,0.00,234,3531,2254,27251,100.00,100.00,66.67,100.00,23.957,1.588,2.487,0.206
values_64,14696,6468,89.6,97.0,50.3,22.01,22.01,0.00,1231,19629,12484,12866,100.00,100.00,83.33,100.00,11.938,0.749,1.177,1.142
values_83,18418,8258,89.9,97.7,50.2,22.42,22.42,0.00,1638,26391,16834,22903,100.00,100.00,66.67,100.00,11.244,0.698,1.094,0.804
values_94,22880,10389,90.0,98.1,50.1,22.70,22.70,0.00,2135,34462,21958,29912,100.00,100.00,83.33,100.00,10.717,0.664,1.042,0.765
values_0,8668,3182,85.0,92.1,51.3,18.35,18.35,0.00,651,10125,6403,7499,100.00,100.00,83.33,100.00,13.315,0.856,1.354,1.156
values_99,20616,9300,90.0,97.9,50.2,22.56,22.56,0.00,1883,30338,19330,37102,100.00,100.00,83.33,100.00,10.948,0.680,1.067,0.556
values_96,20555,9279,90.0,97.9,50.1,22.57,22.57,0.00,1874,30251,19294,37077,100.00,100.00,66.67,100.00,10.969,0.679,1.065,0.554
values_67,20555,9279,90.0,97.9,50.1,22.57,22.57,0.00,1874,30251,19294,37077,100.00,100.00,66.67,100.00,10.969,0.679,1.065,0.554
values_61,4946,1558,82.3,84.8,53.6,15.75,15.75,0.00,115,1521,928,6167,100.00,100.00,83.33,100.00,43.009,3.252,5.330,0.802
values_43,5318,1863,84.6,88.6,51.7,17.52,17.52,0.00,194,2888,1843,14797,100.00,100.00,66.67,100.00,27.412,1.841,2.886,0.359
values_2,6805,2427,84.8,90.5,51.4,17.83,17.83,0.00,387,5943,3775,4175,100.00,100.00,83.33,100.00,17.584,1.145,1.803,1.630
values_54,19060,8765,89.9,97.8,50.1,22.99,22.99,0.00,1754,28288,18043,30448,100.00,100.00,66.67,100.00,10.867,0.674,1.056,0.626
values_30,20555,9279,90.0,97.9,50.1,22.57,22.57,0.00,1874,30251,19294,37077,100.00,100.00,66.67,100.00,10.969,0.679,1.065,0.554
values_59,5259,1636,81.9,84.8,52.7,15.55,15.55,0.00,135,1887,1183,14880,100.00,100.00,83.33,100.00,38.956,2.787,4.445,0.353
values_85,4111,1363,84.0,85.6,54.5,16.58,16.58,0.00,38,416,259,323,100.00,100.00,66.67,100.00,108.184,9.882,15.873,12.728
values_74,15195,6863,89.7,97.2,50.3,22.58,22.58,0.00,1314,21096,13459,18277,100.00,100.00,66.67,100.00,11.564,0.720,1.129,0.831
values_90,16439,7307,89.7,97.4,50.2,22.22,22.22,0.00,1418,22795,14542,23141,100.00,100.00,66.67,100.00,11.593,0.721,1.130,0.710
values_18,5471,1685,81.5,84.4,53.4,15.40,15.40,0.00,175,2282,1333,15450,100.00,100.00,83.33,100.00,31.263,2.397,4.104,0.354
values_52,4675,1495,82.9,85.1,54.2,15.99,15.99,0.00,99,1221,715,4044,100.00,100.00,83.33,100.00,47.222,3.829,6.538,1.156
values_44,6952,2457,84.5,90.2,51.6,17.67,17.67,0.00,411,6180,3865,4805,100.00,100.00,83.33,100.00,16.915,1.125,1.799,1.447
values_17,4057,1339,83.8,85.2,55.7,16.50,16.50,0.00,35,322,178,166,100.00,100.00,83.33,100.00,115.914,12.599,22.792,24.440
values_36,18418,8258,89.9,97.7,50.2,22.42,22.42,0.00,1638,26391,16834,22903,100.00,100.00,66.67,100.00,11.244,0.698,1.094,0.804
values_49,5582,1712,81.5,84.8,52.3,15.34,15.34,0.00,158,2311,1474,3771,100.00,100.00,66.67,100.00,35.329,2.415,3.787,1.480
values_86,5606,1980,84.7,89.2,51.8,17.66,17.66,0.00,234,3531,2254,27251,100.00,100.00,66.67,100.00,23.957,1.588,2.487,0.206
values_37,4946,1558,82.3,84.8,53.6,15.75,15.75,0.00,115,1521,928,6167,100.00,100.00,83.33,100.00,43.009,3.252,5.330,0.802
values_56,8536,3152,85.2,92.4,51.1,18.46,18.46,0.00,626,9880,6307,6660,100.00,100.00,66.67,100.00,13.636,0.864,1.353,1.282
values_63,22813,10369,90.0,98.2,50.0,22.73,22.73,0.00,2126,34375,21922,29883,100.00,100.00,66.67,100.00,10.730,0.664,1.041,0.763
values_35,4489,1455,83.2,85.4,52.3,16.21,16.21,0.00,74,976,619,2861,100.00,100.00,66.67,100.00,60.662,4.599,7.252,1.569
values_97,4278,1398,83.5,85.4,53.8,16.34,16.34,0.00,54,663,418,683,100.00,100.00,66.67,100.00,79.222,6.452,10.234,6.264
values_75,6055,2139,84.7,89.5,52.3,17.66,17.66,0.00,295,4406,2773,57522,100.00,100.00,83.33,100.00,20.525,1.374,2.184,0.105
values_57,12028,5304,89.4,96.3,50.5,22.05,22.05,0.00,963,15205,9643,12998,100.00,100.00,83.33,100.00,12.490,0.791,1.247,0.925
values_88,8051,2949,85.0,91.9,51.3,18.31,18.31,0.00,558,8775,5602,57835,100.00,100.00,66.67,100.00,14.428,0.917,1.437,0.139
values_10,5368,1874,84.5,88.5,52.2,17.46,17.46,0.00,203,2975,1879,14952,100.00,100.00,83.33,100.00,26.443,1.804,2.857,0.359
values_53,21257,9842,90.0,98.0,50.1,23.15,23.15,0.00,2007,32367,20623,48257,100.00,100.00,83.33,100.00,10.591,0.657,1.031,0.440
values_8,7576,2763,85.1,91.7,50.7,18.24,18.24,0.00,494,7736,4939,8368,100.00,100.00,66.67,100.00,15.336,0.979,1.534,0.905
values_39,13533,6038,89.5,96.8,50.4,22.31,22.31,0.00,1127,17983,11455,22918,100.00,100.00,83.33,100.00,12.008,0.753,1.181,0.590
values_47,5318,1863,84.6,88.6,51.7,17.52,17.52,0.00,194,2888,1843,14797,100.00,100.00,66.67,100.00,27.412,1.841,2.886,0.359
values_60,20644,9321,90.0,97.9,50.1,22.58,22.58,0.00,1891,30417,19360,37124,100.00,100.00,83.33,100.00,10.917,0.679,1.066,0.556
values_89,7159,2579,84.8,91.0,50.9,18.01,18.01,0.00,434,6763,4318,5544,100.00,100.00,66.67,100.00,16.495,1.059,1.658,1.291
