id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1011,1011,"['959160', '8845184', '126419', '1108938', '65047', '552255', '568406', '49.970', '12589036', '0', '3881201', '0', '160977', '0', '0', '4.148']",46,179,157,163,100.00,85.71,64.29,100.00,21.978,5.648,6.439,6.202
values_19,2546,2546,"['968940', '8854038', '127645', '1110035', '65137', '552677', '568826', '49.917', '12608522', '0', '3887736', '0', '161306', '0', '0', '4.149']",312,1985,1690,1710,100.00,85.71,71.43,100.00,8.160,1.283,1.507,1.489
values_12,4218,4218,"['972180', '8854244', '128050', '1110045', '65319', '552656', '568832', '49.913', '12614120', '0', '3889408', '0', '161482', '0', '0', '4.152']",552,3853,3270,3298,100.00,85.71,71.43,100.00,7.641,1.095,1.290,1.279
values_38,14515,14515,"['1002472', '8863763', '131840', '1111261', '66461', '552976', '569421', '49.830', '12661398', '0', '3904704', '0', '162179', '0', '0', '4.153']",2424,19783,16716,16780,100.00,85.71,71.43,100.00,5.988,0.734,0.868,0.865
values_81,7529,7529,"['979244', '8854647', '128933', '1110098', '65577', '552605', '568917', '49.892', '12624860', '0', '3892719', '0', '161620', '0', '0', '4.152']",1126,8585,7267,7309,100.00,85.71,71.43,100.00,6.687,0.877,1.036,1.030
values_5,8583,8583,"['982940', '8854763', '129395', '1108331', '65689', '552567', '568875', '49.951', '12611042', '0', '3888773', '0', '161618', '0', '0', '4.156']",1326,10279,8697,8743,100.00,85.71,71.43,100.00,6.473,0.835,0.987,0.982
values_40,5441,5441,"['975996', '8854427', '128527', '1108289', '65322', '552618', '568889', '49.962', '12601044', '0', '3885631', '0', '161563', '0', '0', '4.158']",774,5653,4791,4825,100.00,85.71,71.43,100.00,7.030,0.962,1.136,1.128
values_70,12903,12903,"['995656', '8863511', '130988', '1111205', '66293', '552987', '569425', '49.854', '12657310', '0', '3903093', '0', '162023', '0', '0', '4.151']",1896,15179,12832,12888,100.00,85.71,71.43,100.00,6.805,0.850,1.006,1.001
values_23,4597,4597,"['972900', '8854304', '128140', '1110063', '65394', '552656', '568834', '49.915', '12615348', '0', '3889786', '0', '161482', '0', '0', '4.151']",622,4415,3745,3775,100.00,85.71,71.43,100.00,7.391,1.041,1.228,1.218
values_72,4050,4050,"['971956', '8854244', '128022', '1110045', '65298', '552648', '568820', '49.912', '12613476', '0', '3889240', '0', '161419', '0', '0', '4.150']",552,3853,3270,3298,100.00,85.71,71.43,100.00,7.337,1.051,1.239,1.228
values_79,2195,2195,"['968228', '8853992', '127556', '1110031', '65109', '552684', '568826', '49.919', '12607376', '0', '3887384', '0', '161248', '0', '0', '4.148']",262,1613,1375,1393,100.00,85.71,71.43,100.00,8.378,1.361,1.596,1.576
values_78,3387,3387,"['970492', '8854142', '127839', '1110041', '65255', '552673', '568833', '49.918', '12611366', '0', '3888577', '0', '161419', '0', '0', '4.151']",424,2843,2416,2440,100.00,85.71,71.43,100.00,7.988,1.191,1.402,1.388
values_87,6011,6011,"['975676', '8854473', '128487', '1110078', '65421', '552607', '568889', '49.899', '12620014', '0', '3891200', '0', '161491', '0', '0', '4.150']",856,6329,5362,5398,100.00,85.71,71.43,100.00,7.022,0.950,1.121,1.114
values_6,1237,1237,"['966556', '8853678', '127347', '1109997', '65176', '552738', '568944', '49.939', '12604114', '0', '3886426', '0', '161146', '0', '0', '4.146']",78,380,328,336,100.00,85.71,71.43,100.00,15.859,3.255,3.771,3.682
values_68,15341,15341,"['1000544', '8863683', '131599', '1111223', '66506', '552938', '569442', '49.842', '12665312', '0', '3905531', '0', '161910', '0', '0', '4.146']",2286,18575,15697,15759,100.00,85.71,71.43,100.00,6.711,0.826,0.977,0.973
values_69,7291,7291,"['978076', '8854577', '128787', '1110084', '65700', '552630', '568836', '49.911', '12624312', '0', '3892480', '0', '161652', '0', '0', '4.153']",1032,7795,6600,6640,100.00,85.71,71.43,100.00,7.065,0.935,1.105,1.098
values_1,3303,3303,"['970380', '8854142', '127825', '1110041', '65248', '552672', '568836', '49.918', '12611044', '0', '3888493', '0', '161395', '0', '0', '4.151']",424,2843,2416,2440,100.00,85.71,71.43,100.00,7.790,1.162,1.367,1.354
values_45,5459,5459,"['976028', '8854427', '128531', '1108289', '65320', '552616', '568884', '49.962', '12601112', '0', '3885649', '0', '161545', '0', '0', '4.157']",774,5653,4791,4825,100.00,85.71,71.43,100.00,7.053,0.966,1.139,1.131
values_33,9869,9869,"['990968', '8863355', '130402', '1111189', '65932', '553032', '569413', '49.852', '12646784', '0', '3900058', '0', '161743', '0', '0', '4.147']",1542,12125,10255,10305,100.00,85.71,71.43,100.00,6.400,0.814,0.962,0.958
values_15,7984,7984,"['980268', '8854697', '129061', '1110106', '65714', '552554', '568880', '49.894', '12626276', '0', '3893173', '0', '161539', '0', '0', '4.149']",1224,9413,7966,8010,100.00,85.71,71.43,100.00,6.523,0.848,1.002,0.997
values_93,9999,9999,"['990000', '8863285', '130281', '1111175', '66097', '553073', '569398', '49.875', '12647748', '0', '3900189', '0', '161978', '0', '0', '4.153']",1432,11183,9460,9508,100.00,85.71,71.43,100.00,6.983,0.894,1.057,1.052
values_24,11332,11332,"['995280', '8863473', '130941', '1109438', '66231', '552992', '569440', '49.922', '12634428', '0', '3896521', '0', '161817', '0', '0', '4.153']",1774,14123,11941,11995,100.00,85.71,71.43,100.00,6.388,0.802,0.949,0.945
values_25,10637,10637,"['992440', '8863407', '130586', '1111199', '66058', '552998', '569396', '49.852', '12649390', '0', '3900827', '0', '161694', '0', '0', '4.145']",1656,13105,11082,11134,100.00,85.71,71.43,100.00,6.423,0.812,0.960,0.955
values_26,4543,4543,"['973556', '8854380', '128222', '1110083', '65455', '552645', '568845', '49.915', '12614898', '0', '3889733', '0', '161482', '0', '0', '4.151']",696,5015,4252,4284,100.00,85.71,71.43,100.00,6.527,0.906,1.068,1.060
values_48,13043,13043,"['997384', '8863581', '131204', '1111219', '66311', '552988', '569443', '49.846', '12657274', '0', '3903233', '0', '161932', '0', '0', '4.149']",2022,16273,13755,13813,100.00,85.71,71.43,100.00,6.451,0.802,0.948,0.944
values_71,17093,17093,"['1010860', '8872291', '132892', '1112312', '66554', '553444', '569921', '49.791', '12685536', '0', '3912282', '0', '162066', '0', '0', '4.142']",2566,21029,17767,17833,100.00,85.71,71.43,100.00,6.661,0.813,0.962,0.959
values_76,2606,2606,"['969036', '8854038', '127657', '1110035', '65135', '552680', '568821', '49.917', '12608750', '0', '3887796', '0', '161342', '0', '0', '4.150']",312,1985,1690,1710,100.00,85.71,71.43,100.00,8.353,1.313,1.542,1.524
values_7,17237,17237,"['1011116', '8872291', '132924', '1112312', '66559', '553439', '569903', '49.790', '12686080', '0', '3912426', '0', '162139', '0', '0', '4.144']",2566,21029,17767,17833,100.00,85.71,71.43,100.00,6.717,0.820,0.970,0.967
values_50,1345,1345,"['966700', '8853758', '127365', '1110007', '65188', '552732', '568949', '49.938', '12604500', '0', '3886534', '0', '161166', '0', '0', '4.147']",102,505,435,445,100.00,85.71,71.43,100.00,13.186,2.663,3.092,3.022
values_22,1544,1544,"['967284', '8853796', '127438', '1109989', '65206', '552725', '568919', '49.937', '12605108', '0', '3886734', '0', '161185', '0', '0', '4.147']",136,725,622,634,100.00,85.71,71.43,100.00,11.353,2.130,2.482,2.435
values_4,1874,1874,"['967692', '8853942', '127489', '1110037', '65201', '552779', '568962', '49.937', '12606272', '0', '3887064', '0', '161230', '0', '0', '4.148']",216,1279,1092,1108,100.00,85.71,71.43,100.00,8.676,1.465,1.716,1.691
values_32,9924,9924,"['991048', '8863355', '130412', '1111189', '65968', '553037', '569450', '49.855', '12646994', '0', '3900113', '0', '161770', '0', '0', '4.148']",1542,12125,10255,10305,100.00,85.71,71.43,100.00,6.436,0.818,0.968,0.963
values_77,3363,3363,"['970460', '8854142', '127835', '1110041', '65246', '552674', '568833', '49.918', '12611274', '0', '3888553', '0', '161419', '0', '0', '4.151']",424,2843,2416,2440,100.00,85.71,71.43,100.00,7.932,1.183,1.392,1.378
