inputName,text,data,bss
values_11,6866,2508,1472
values_19,6550,2556,1472
values_12,7636,2524,1472
values_38,7716,2524,1472
values_81,7050,2508,1472
values_5,7388,2516,1472
values_40,6550,2548,1472
values_70,6548,2532,1472
values_23,6550,2556,1472
values_72,6544,2532,1472
values_79,6550,2540,1472
values_78,7308,2516,1472
values_87,7308,2516,1472
values_6,7220,2516,1472
values_68,6550,2548,1472
values_69,6548,2500,1472
values_1,7050,2508,1472
values_45,6550,2556,1472
values_33,7308,2516,1472
values_15,6554,2556,1472
values_93,6548,2540,1472
values_24,6552,2556,1472
values_25,7388,2516,1472
values_26,6554,2556,1472
values_48,6548,2548,1472
values_71,6554,2556,1472
values_76,6548,2548,1472
values_7,6544,2532,1472
values_50,6662,2500,1472
values_22,6548,2532,1472
values_4,7138,2516,1472
values_32,6548,2532,1472
values_77,6548,2500,1472
values_91,6546,2540,1472
values_42,7466,2524,1472
values_13,7220,2516,1472
values_41,7548,2524,1472
values_55,7050,2508,1472
values_31,7308,2516,1472
values_66,7220,2516,1472
values_65,6866,2508,1472
values_62,6550,2556,1472
values_21,7138,2516,1472
values_95,7808,2532,1472
values_84,7388,2516,1472
values_58,7636,2524,1472
values_64,6548,2548,1472
values_83,6550,2556,1472
values_94,6550,2556,1472
values_0,6548,2548,1472
values_99,7466,2524,1472
values_96,7548,2524,1472
values_67,7050,2508,1472
values_61,6552,2548,1472
values_43,7220,2516,1472
values_2,6552,2548,1472
values_54,6550,2556,1472
values_30,7050,2508,1472
values_59,6548,2548,1472
values_85,6550,2556,1472
values_74,6548,2548,1472
values_90,6550,2540,1472
values_18,6550,2556,1472
values_52,6866,2508,1472
values_44,7808,2532,1472
values_17,6962,2508,1472
values_36,6548,2548,1472
values_49,7050,2508,1472
values_86,6544,2532,1472
values_37,7636,2524,1472
values_56,6548,2532,1472
values_63,6772,2508,1472
values_35,6548,2500,1472
values_97,7548,2524,1472
values_75,6866,2508,1472
values_57,6866,2508,1472
values_88,6548,2500,1472
values_10,6772,2508,1472
values_53,6548,2548,1472
values_8,6548,2540,1472
values_39,6544,2532,1472
values_47,6552,2548,1472
values_60,7388,2516,1472
values_89,6550,2548,1472
values_51,6548,2548,1472
values_14,6772,2508,1472
values_28,6550,2540,1472
values_16,6546,2540,1472
values_34,7308,2516,1472
values_82,6550,2556,1472
values_46,6550,2540,1472
values_27,7388,2516,1472
values_20,6544,2532,1472
values_9,6662,2500,1472
values_92,7548,2524,1472
values_3,6548,2548,1472
values_98,6662,2500,1472
values_29,7716,2524,1472
values_80,7636,2524,1472
values_73,6544,2532,1472
