id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,19927,19927,"['978236', '8850775', '129593', '1109521', '65912', '552603', '568760', '49.916', '12654004', '0', '3905117', '0', '163141', '0', '0', '4.178']",1896,15179,12832,9540,100.00,85.71,71.43,100.00,10.510,1.313,1.553,2.089
values_19,8114,8114,"['971768', '8852429', '128320', '1109737', '65431', '552649', '568785', '49.923', '12622578', '0', '3893303', '0', '161978', '0', '0', '4.160']",856,6329,5362,4140,100.00,85.71,71.43,100.00,9.479,1.282,1.513,1.960
values_12,5644,5644,"['970088', '8852857', '127984', '1109783', '65243', '552664', '568772', '49.921', '12615484', '0', '3890833', '0', '161660', '0', '0', '4.155']",552,3853,3270,2596,100.00,85.71,71.43,100.00,10.225,1.465,1.726,2.174
values_38,6116,6116,"['970444', '8852763', '128056', '1109774', '65292', '552664', '568770', '49.923', '12616900', '0', '3891306', '0', '161727', '0', '0', '4.156']",622,4415,3745,2949,100.00,85.71,71.43,100.00,9.833,1.385,1.633,2.074
values_81,3069,3069,"['968784', '8853166', '127722', '1108149', '65219', '552772', '568930', '50.004', '12591896', '0', '3883258', '0', '161248', '0', '0', '4.152']",312,1985,1690,1404,100.00,85.71,71.43,100.00,9.837,1.546,1.816,2.186
values_5,14732,14732,"['975864', '8851363', '129134', '1109616', '65746', '552579', '568760', '49.915', '12642064', '0', '3899921', '0', '162731', '0', '0', '4.173']",1542,12125,10255,7689,100.00,85.71,71.43,100.00,9.554,1.215,1.437,1.916
values_40,1648,1648,"['967924', '8853340', '127552', '1109838', '65144', '552773', '568935', '49.937', '12604598', '0', '3886837', '0', '161185', '0', '0', '4.147']",136,725,622,564,100.00,85.71,71.43,100.00,12.118,2.273,2.650,2.922
values_70,1350,1350,"['960508', '8844924', '126610', '1108828', '65052', '552270', '568408', '49.968', '12589540', '0', '3881539', '0', '161035', '0', '0', '4.149']",102,505,435,409,100.00,85.71,64.29,100.00,13.235,2.673,3.103,3.301
values_23,22967,22967,"['988708', '8858175', '131206', '1110485', '66621', '553024', '569197', '49.903', '12679498', '0', '3913157', '0', '163849', '0', '0', '4.187']",2566,21029,17767,13065,100.00,85.71,71.43,100.00,8.951,1.092,1.293,1.758
values_72,6130,6130,"['970448', '8852763', '128057', '1109774', '65304', '552671', '568776', '49.924', '12616942', '0', '3891320', '0', '161727', '0', '0', '4.156']",622,4415,3745,2949,100.00,85.71,71.43,100.00,9.855,1.388,1.637,2.079
values_79,3125,3125,"['968800', '8853166', '127726', '1108149', '65219', '552772', '568931', '50.004', '12592064', '0', '3883314', '0', '161277', '0', '0', '4.153']",312,1985,1690,1404,100.00,85.71,71.43,100.00,10.016,1.574,1.849,2.226
