id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,26996,26996,"['1000328', '8863337', '131572', '1109414', '66398', '553366', '569834', '49.941', '12669486', '0', '3912186', '0', '165042', '0', '0', '4.219']",4984,21918,12516,13985,100.00,89.47,78.95,60.00,5.417,1.232,2.157,1.930
values_19,27007,27007,"['1000416', '8863345', '131583', '1109415', '66400', '553349', '569835', '49.940', '12669506', '0', '3912197', '0', '165007', '0', '0', '4.218']",4982,21921,12536,13997,100.00,89.47,78.95,60.00,5.421,1.232,2.154,1.929
values_12,26891,26891,"['1000152', '8863233', '131550', '1109401', '66388', '553349', '569831', '49.940', '12669092', '0', '3912081', '0', '164987', '0', '0', '4.217']",4935,21612,12427,13858,100.00,89.47,78.95,60.00,5.449,1.244,2.164,1.940
values_38,3891,3891,"['955468', '8853424', '125961', '1109491', '65168', '552700', '568828', '50.011', '12599070', '0', '3884081', '0', '161499', '0', '0', '4.158']",690,2811,1722,1999,100.00,89.47,78.95,60.00,5.639,1.384,2.260,1.946
values_81,30831,30831,"['992008', '8863511', '130532', '1110771', '66687', '553342', '569913', '49.950', '12687462', '0', '3916020', '0', '165839', '0', '0', '4.235']",6381,28066,16120,17897,100.00,89.47,78.95,60.00,4.832,1.099,1.913,1.723
values_5,12147,12147,"['979668', '8854013', '128986', '1108246', '65560', '552720', '569013', '49.973', '12616078', '0', '3892337', '0', '162665', '0', '0', '4.179']",2323,10021,5866,6611,100.00,89.47,78.95,60.00,5.229,1.212,2.071,1.837
values_40,2002,2002,"['969300', '8853258', '127690', '1108149', '65170', '552786', '568953', '50.003', '12588586', '0', '3882192', '0', '161236', '0', '0', '4.153']",287,1090,696,835,100.00,89.47,78.95,60.00,6.976,1.837,2.876,2.398
values_70,16608,16608,"['976096', '8862717', '128543', '1110649', '65926', '553297', '569697', '49.970', '12648584', '0', '3901797', '0', '163594', '0', '0', '4.193']",3342,14596,8476,9483,100.00,89.47,78.95,60.00,4.969,1.138,1.959,1.751
values_23,30990,30990,"['988672', '8863717', '130115', '1110774', '66422', '553404', '569868', '49.950', '12685412', '0', '3916179', '0', '166432', '0', '0', '4.250']",5751,25416,14428,16107,100.00,89.47,78.95,60.00,5.389,1.219,2.148,1.924
values_72,16651,16651,"['976168', '8862693', '128552', '1110646', '65909', '553299', '569687', '49.968', '12648724', '0', '3901840', '0', '163594', '0', '0', '4.193']",3347,14557,8466,9479,100.00,89.47,78.95,60.00,4.975,1.144,1.967,1.757
values_79,16695,16695,"['976232', '8862709', '128560', '1110648', '65926', '553299', '569694', '49.969', '12648868', '0', '3901884', '0', '163615', '0', '0', '4.193']",3357,14565,8470,9491,100.00,89.47,78.95,60.00,4.973,1.146,1.971,1.759
values_78,16735,16735,"['976272', '8862813', '128565', '1110661', '65932', '553304', '569707', '49.970', '12649028', '0', '3901924', '0', '163594', '0', '0', '4.193']",3385,14762,8524,9565,100.00,89.47,78.95,60.00,4.944,1.134,1.963,1.750
values_87,30839,30839,"['991872', '8863631', '130515', '1110786', '66669', '553382', '569925', '49.952', '12687514', '0', '3916028', '0', '165832', '0', '0', '4.235']",6408,28273,16150,17953,100.00,89.47,78.95,60.00,4.813,1.091,1.910,1.718
values_6,12252,12252,"['963892', '8854171', '127014', '1109594', '65551', '552738', '569020', '49.999', '12621794', '0', '3892442', '0', '162575', '0', '0', '4.177']",2380,10299,5937,6728,100.00,89.47,78.95,60.00,5.148,1.190,2.064,1.821
values_68,16896,16896,"['967956', '8854255', '127522', '1109594', '65493', '552821', '569075', '49.980', '12633560', '0', '3897085', '0', '163240', '0', '0', '4.189']",3097,13434,7797,8756,100.00,89.47,78.95,60.00,5.456,1.258,2.167,1.930
values_69,16889,16889,"['967924', '8854239', '127518', '1109592', '65491', '552823', '569080', '49.981', '12633532', '0', '3897078', '0', '163240', '0', '0', '4.189']",3093,13434,7794,8751,100.00,89.47,78.95,60.00,5.460,1.257,2.167,1.930
values_1,12196,12196,"['979644', '8854125', '128983', '1108260', '65534', '552722', '569023', '49.970', '12616288', '0', '3892386', '0', '162665', '0', '0', '4.179']",2360,10230,5903,6682,100.00,89.47,78.95,60.00,5.168,1.192,2.066,1.825
values_45,2027,2027,"['969348', '8853306', '127696', '1108155', '65168', '552788', '568954', '50.002', '12588676', '0', '3882217', '0', '161214', '0', '0', '4.153']",300,1172,723,870,100.00,89.47,78.95,60.00,6.757,1.730,2.804,2.330
values_33,3903,3903,"['955492', '8853456', '125964', '1109495', '65172', '552693', '568829', '50.011', '12599114', '0', '3884093', '0', '161539', '0', '0', '4.159']",697,2846,1734,2015,100.00,89.47,78.95,60.00,5.600,1.371,2.251,1.937
