id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,12405,12405,"['977952', '8854379', '130003', '1110484', '65804', '552878', '569231', '49.874', '12635566', '0', '3897595', '0', '161172', '0', '0', '4.135']",3358,33089,19208,11882,100.00,100.00,100.00,100.00,3.694,0.375,0.646,1.044
values_19,2876,2876,"['966912', '8853804', '127581', '1110130', '65286', '552754', '568961', '49.934', '12608680', '0', '3888066', '0', '161116', '0', '0', '4.144']",624,5604,3393,2129,100.00,100.00,100.00,100.00,4.609,0.513,0.848,1.351
values_12,3783,3783,"['968024', '8853896', '127811', '1110169', '65297', '552832', '569030', '49.930', '12611390', '0', '3888973', '0', '161116', '0', '0', '4.143']",880,8145,4846,3097,100.00,100.00,100.00,100.00,4.299,0.464,0.781,1.222
values_38,17712,17712,"['984180', '8854681', '131372', '1110683', '66328', '552939', '569372', '49.858', '12650442', '0', '3902902', '0', '161313', '0', '0', '4.133']",4889,48500,28098,18084,100.00,100.00,100.00,100.00,3.623,0.365,0.630,0.979
values_81,7301,7301,"['972184', '8854005', '128730', '1110282', '65530', '552775', '568976', '49.903', '12621240', '0', '3892491', '0', '161172', '0', '0', '4.141']",1897,18395,10778,6952,100.00,100.00,100.00,100.00,3.849,0.397,0.677,1.050
values_5,14469,14469,"['982492', '8854525', '130793', '1108725', '66050', '552851', '569249', '49.931', '12624004', '0', '3894658', '0', '161254', '0', '0', '4.140']",3946,38990,22586,14577,100.00,100.00,100.00,100.00,3.667,0.371,0.641,0.993
values_40,6667,6667,"['971176', '8854093', '128522', '1110290', '65452', '552783', '568975', '49.905', '12619516', '0', '3891856', '0', '161191', '0', '0', '4.142']",1715,16511,9658,6175,100.00,100.00,100.00,100.00,3.887,0.404,0.690,1.080
values_70,5979,5979,"['970560', '8854001', '128372', '1110244', '65489', '552868', '569105', '49.923', '12617562', '0', '3891169', '0', '161146', '0', '0', '4.141']",1514,14539,8528,5514,100.00,100.00,100.00,100.00,3.949,0.411,0.701,1.084
values_23,4288,4288,"['968444', '8853960', '127918', '1110204', '65392', '552776', '569013', '49.928', '12612846', '0', '3889477', '0', '161166', '0', '0', '4.144']",1029,9626,5686,3590,100.00,100.00,100.00,100.00,4.167,0.445,0.754,1.194
values_72,8871,8871,"['973856', '8854225', '129094', '1110364', '65655', '552821', '569089', '49.899', '12625642', '0', '3894061', '0', '161166', '0', '0', '4.139']",2342,22796,13321,8673,100.00,100.00,100.00,100.00,3.788,0.389,0.666,1.023
values_79,2182,2182,"['966028', '8853760', '127396', '1110118', '65136', '552822', '568987', '49.935', '12606720', '0', '3887372', '0', '161096', '0', '0', '4.144']",422,3607,2227,1371,100.00,100.00,100.00,100.00,5.171,0.605,0.980,1.592
values_78,16594,16594,"['985000', '8854605', '131342', '1108788', '66204', '552890', '569314', '49.922', '12629948', '0', '3896783', '0', '161277', '0', '0', '4.139']",4549,45107,26148,16977,100.00,100.00,100.00,100.00,3.648,0.368,0.635,0.977
