id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,23534,23534,"['995416', '8860267', '130956', '1112349', '67636', '553187', '569492', '49.933', '12687716', '0', '3913724', '0', '167745', '0', '0', '4.286']",11005,43525,32744,196900,100.00,91.30,78.26,90.00,2.138,0.541,0.719,0.120
values_19,559288,559288,"['1602528', '8879518', '206847', '1112729', '109184', '554514', '571214', '50.296', '14066410', '0', '4444477', '0', '167334', '0', '0', '3.765']",244693,1016952,769831,546292,100.00,91.30,78.26,90.00,2.286,0.550,0.727,1.024
values_12,470152,470152,"['1495388', '8869506', '193451', '1111496', '102049', '554326', '570729', '50.299', '13820338', '0', '4350341', '0', '166559', '0', '0', '3.829']",206353,856069,647756,523079,100.00,91.30,78.26,90.00,2.278,0.549,0.726,0.899
values_38,138947,138947,"['1130448', '8867714', '147837', '1112657', '77274', '553715', '570164', '50.059', '12984436', '0', '4029137', '0', '164537', '0', '0', '4.084']",61658,251923,190019,1925524,100.00,91.30,78.26,90.00,2.254,0.552,0.731,0.072
values_81,33166,33166,"['1025120', '8865363', '134671', '1112763', '68221', '553629', '569910', '49.850', '12727174', '0', '3928356', '0', '170497', '0', '0', '4.340']",15473,61668,46429,310634,100.00,91.30,78.26,90.00,2.143,0.538,0.714,0.107
values_5,109466,109466,"['1113528', '8866846', '145722', '1112713', '74202', '553799', '570161', '49.903', '12917986', '0', '4004656', '0', '164154', '0', '0', '4.099']",48423,197121,148606,1403025,100.00,91.30,78.26,90.00,2.261,0.555,0.737,0.078
values_40,1367021,1367021,"['2526696', '8890109', '322368', '1114059', '171444', '555322', '572249', '50.595', '16167552', '0', '5252211', '0', '171049', '0', '0', '3.257']",598228,2506887,1902196,1345075,100.00,91.30,78.26,90.00,2.285,0.545,0.719,1.016
values_70,2357,2357,"['970140', '8852712', '127795', '1108352', '65129', '552700', '568881', '49.980', '12590288', '0', '3882547', '0', '161459', '0', '0', '4.159']",1108,4011,3076,23826,100.00,91.30,78.26,90.00,2.127,0.588,0.766,0.099
values_23,327520,327520,"['1330844', '8866650', '172883', '1111132', '91080', '553980', '570431', '50.238', '13447772', '0', '4207709', '0', '165582', '0', '0', '3.935']",143386,592407,447823,318661,100.00,91.30,78.26,90.00,2.284,0.553,0.731,1.028
values_72,10840,10840,"['969460', '8850103', '127708', '1107898', '65931', '552633', '568802', '50.062', '12603318', '0', '3886029', '0', '164048', '0', '0', '4.221']",5034,19479,14695,68600,100.00,91.30,78.26,90.00,2.153,0.556,0.738,0.158
values_79,138945,138945,"['1130448', '8867706', '147837', '1112656', '77274', '553715', '570160', '50.059', '12984434', '0', '4029135', '0', '164537', '0', '0', '4.084']",61656,251914,190016,1925476,100.00,91.30,78.26,90.00,2.254,0.552,0.731,0.072
values_78,327508,327508,"['1330844', '8866618', '172883', '1111128', '91080', '553980', '570430', '50.238', '13447724', '0', '4207697', '0', '165582', '0', '0', '3.935']",143378,592371,447811,318649,100.00,91.30,78.26,90.00,2.284,0.553,0.731,1.028
values_87,219560,219560,"['1207068', '8864190', '157411', '1110828', '82548', '553775', '570181', '50.174', '13166062', '0', '4099749', '0', '164733', '0', '0', '4.018']",96129,395199,298390,212861,100.00,91.30,78.26,90.00,2.284,0.556,0.736,1.031
values_6,395051,395051,"['1407628', '8868196', '182481', '1111313', '96271', '553809', '570413', '50.246', '13623618', '0', '4275241', '0', '166196', '0', '0', '3.887']",172760,715317,540922,384259,100.00,91.30,78.26,90.00,2.287,0.552,0.730,1.028
values_68,84850,84850,"['1078792', '8866065', '141380', '1109748', '72584', '553546', '569955', '50.045', '12821834', '0', '3970040', '0', '163963', '0', '0', '4.130']",37459,151854,114415,1001228,100.00,91.30,78.26,90.00,2.265,0.559,0.742,0.085
values_69,2366,2366,"['970140', '8852712', '127795', '1108352', '65129', '552700', '568881', '49.980', '12590316', '0', '3882556', '0', '161459', '0', '0', '4.159']",1118,4056,3091,24081,100.00,91.30,78.26,90.00,2.116,0.583,0.765,0.098
values_1,1367024,1367024,"['2526696', '8890117', '322368', '1114060', '171444', '555322', '572245', '50.595', '16167564', '0', '5252214', '0', '171049', '0', '0', '3.257']",598230,2506896,1902199,1345078,100.00,91.30,78.26,90.00,2.285,0.545,0.719,1.016
values_45,2000999,2000999,"['3261556', '8904917', '414229', '1115909', '227352', '556255', '573426', '51.212', '18352298', '0', '5891189', '0', '171837', '0', '0', '2.917']",876570,3684363,2798299,2253145,100.00,91.30,78.26,90.00,2.283,0.543,0.715,0.888
values_33,470221,470221,"['1495388', '8869690', '193451', '1111519', '102049', '554326', '570735', '50.298', '13820614', '0', '4350410', '0', '166559', '0', '0', '3.829']",206399,856276,647825,523148,100.00,91.30,78.26,90.00,2.278,0.549,0.726,0.899
values_15,2359,2359,"['970140', '8852712', '127795', '1108352', '65129', '552700', '568881', '49.980', '12590292', '0', '3882549', '0', '161459', '0', '0', '4.159']",1108,4011,3076,23826,100.00,91.30,78.26,90.00,2.129,0.588,0.767,0.099
values_93,1367030,1367030,"['2526696', '8890133', '322368', '1114062', '171444', '555322', '572251', '50.595', '16167588', '0', '5252220', '0', '171049', '0', '0', '3.257']",598234,2506914,1902205,1345084,100.00,91.30,78.26,90.00,2.285,0.545,0.719,1.016
