id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4758,1423,83.3,84.6,59.0,14.95,14.41,0.55,155,1330,648,5239,100.00,100.00,100.00,100.00,30.697,3.577,7.343,0.908
values_19,299640,150458,99.6,99.9,98.2,25.11,22.44,2.67,33450,406995,170658,179078,100.00,100.00,100.00,100.00,8.958,0.736,1.756,1.673
values_12,4764,1424,83.3,84.6,59.0,14.95,14.40,0.55,156,1352,651,5320,100.00,100.00,100.00,100.00,30.538,3.524,7.318,0.895
values_38,4062,1318,84.2,85.5,56.2,16.22,16.04,0.18,63,477,225,551,100.00,100.00,87.50,100.00,64.476,8.516,18.053,7.372
values_81,47307,22006,98.5,98.9,96.4,23.26,20.45,2.81,5745,66702,28674,207491,100.00,100.00,100.00,100.00,8.234,0.709,1.650,0.228
values_5,37609,15995,98.2,98.6,95.9,21.26,18.61,2.66,4447,52109,21889,144799,100.00,100.00,87.50,100.00,8.457,0.722,1.718,0.260
values_40,992577,451907,96.3,100.0,73.5,22.76,20.31,2.46,100551,1241724,517662,542921,100.00,100.00,100.00,100.00,9.871,0.799,1.917,1.828
values_70,47544,22115,98.6,99.0,96.4,23.26,20.46,2.80,5854,69100,29001,211088,100.00,100.00,100.00,100.00,8.122,0.688,1.639,0.225
values_23,105807,46660,99.1,99.5,97.5,22.05,18.86,3.19,14447,174094,72744,723069,100.00,100.00,100.00,100.00,7.324,0.608,1.455,0.146
values_72,151021,66854,99.3,99.6,97.9,22.13,18.88,3.25,20655,248616,104946,1179503,100.00,100.00,100.00,100.00,7.312,0.607,1.439,0.128
values_79,785491,365750,97.1,99.9,79.3,23.28,20.78,2.51,81414,1003724,418353,438792,100.00,100.00,100.00,100.00,9.648,0.783,1.878,1.790
values_78,693792,328121,97.6,99.9,82.9,23.65,21.11,2.53,73119,903405,374721,392999,100.00,100.00,87.50,100.00,9.489,0.768,1.851,1.765
values_87,1231656,549355,95.6,100.0,68.6,22.30,19.88,2.42,123139,1529270,633556,664339,100.00,100.00,87.50,100.00,10.002,0.805,1.944,1.854
values_6,220131,110469,99.6,99.8,98.0,25.09,22.44,2.65,24511,296637,124641,130815,100.00,100.00,100.00,100.00,8.981,0.742,1.766,1.683
values_68,785499,365754,97.1,99.9,79.3,23.28,20.78,2.51,81418,1003812,418365,438804,100.00,100.00,100.00,100.00,9.648,0.783,1.878,1.790
values_69,220528,110661,99.6,99.8,98.0,25.09,22.45,2.64,24703,300861,125217,131391,100.00,100.00,87.50,100.00,8.927,0.733,1.761,1.678
values_1,5936,1898,87.8,88.3,83.9,15.99,14.91,1.08,328,3143,1468,13909,100.00,100.00,100.00,100.00,18.098,1.889,4.044,0.427
values_45,74845,35240,99.0,99.3,97.1,23.54,20.61,2.94,9337,109784,47044,402697,100.00,100.00,100.00,100.00,8.016,0.682,1.591,0.186
values_33,883418,406116,96.7,100.0,76.3,22.99,20.50,2.48,90268,1110191,465112,487876,100.00,100.00,100.00,100.00,9.787,0.796,1.899,1.811
values_15,693105,327783,97.6,99.9,82.9,23.65,21.11,2.54,72781,895969,373707,391985,100.00,100.00,100.00,100.00,9.523,0.774,1.855,1.768
values_93,692875,327668,97.6,99.9,82.9,23.65,21.11,2.54,72666,893439,373362,391640,100.00,100.00,100.00,100.00,9.535,0.776,1.856,1.769
values_24,119956,48270,99.2,99.5,97.7,20.12,16.71,3.41,17466,211339,88162,935209,100.00,100.00,100.00,100.00,6.868,0.568,1.361,0.128
values_25,786129,366067,97.1,99.9,79.3,23.28,20.78,2.50,81731,1010698,419304,439743,100.00,100.00,100.00,100.00,9.618,0.778,1.875,1.788
values_26,884994,406911,96.7,100.0,76.3,22.99,20.51,2.48,91063,1127681,467497,490261,100.00,100.00,87.50,100.00,9.718,0.785,1.893,1.805
values_48,75240,35426,99.0,99.3,97.1,23.54,20.62,2.92,9523,113876,47602,409951,100.00,100.00,87.50,100.00,7.901,0.661,1.581,0.184
values_71,884994,406911,96.7,100.0,76.3,22.99,20.51,2.48,91063,1127681,467497,490261,100.00,100.00,87.50,100.00,9.718,0.785,1.893,1.805
values_76,1365918,602615,95.2,100.0,66.0,22.06,19.66,2.40,135267,1680945,696477,730301,100.00,100.00,100.00,100.00,10.098,0.813,1.961,1.870
values_7,8326,2737,90.3,90.6,88.4,16.44,14.94,1.50,606,6222,2811,42694,100.00,100.00,100.00,100.00,13.739,1.338,2.962,0.195
values_50,299653,150467,99.6,99.9,98.2,25.11,22.44,2.67,33459,407193,170685,179105,100.00,100.00,100.00,100.00,8.956,0.736,1.756,1.673
