inputName,text,data,bss
values_11,2384,170,31
values_19,2384,170,31
values_12,2384,170,31
values_38,1794,576,53
values_81,2126,122,27
values_5,2010,400,45
values_40,2024,100,25
values_70,2048,842,63
values_23,2024,100,25
values_72,2048,842,63
values_79,2048,842,63
values_78,2048,842,63
values_87,2126,122,27
values_6,2010,400,45
values_68,2024,100,25
values_69,2024,100,25
values_1,2010,400,45
values_45,2024,100,25
values_33,1794,576,53
values_15,2384,170,31
values_93,1758,64,21
values_24,2024,100,25
values_25,2024,100,25
values_26,2024,100,25
values_48,2024,100,25
values_71,2048,842,63
values_76,2048,842,63
values_7,2010,400,45
values_50,956,4,9
values_22,2024,100,25
values_4,2010,400,45
values_32,1794,576,53
values_77,2048,842,63
values_91,1758,64,21
values_42,2024,100,25
values_13,2384,170,31
values_41,2024,100,25
values_55,960,4,9
values_31,1794,576,53
values_66,2024,100,25
values_65,2024,100,25
values_62,2024,100,25
values_21,2024,100,25
values_95,1758,64,21
values_84,2126,122,27
values_58,956,4,9
values_64,2024,100,25
values_83,2126,122,27
values_94,1758,64,21
values_0,2010,400,45
values_99,1758,64,21
values_96,1758,64,21
values_67,2024,100,25
values_61,2024,100,25
values_43,2024,100,25
values_2,2010,400,45
values_54,960,4,9
values_30,1794,576,53
values_59,960,4,9
values_85,2126,122,27
values_74,2048,842,63
values_90,1758,64,21
values_18,2384,170,31
values_52,960,4,9
values_44,2024,100,25
values_17,2384,170,31
values_36,1794,576,53
values_49,2024,100,25
values_86,2126,122,27
values_37,1794,576,53
values_56,960,4,9
values_63,2024,100,25
values_35,1794,576,53
values_97,1758,64,21
values_75,2048,842,63
values_57,960,4,9
values_88,2126,122,27
values_10,2384,170,31
values_53,960,4,9
values_8,2010,400,45
values_39,1794,576,53
values_47,2024,100,25
values_60,2024,100,25
values_89,2126,122,27
values_51,960,4,9
values_14,2384,170,31
values_28,2024,100,25
values_16,2384,170,31
values_34,1794,576,53
values_82,2126,122,27
values_46,2024,100,25
values_27,2024,100,25
values_20,2024,100,25
values_9,2010,400,45
values_92,1758,64,21
values_3,2010,400,45
values_98,1758,64,21
values_29,2024,100,25
values_80,2126,122,27
values_73,2048,842,63
