id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,9592,2891,84.0,92.0,11.8,15.07,14.32,0.75,319,4229,2465,4750,100.00,100.00,83.33,100.00,30.069,2.268,3.891,2.019
values_19,21069,8493,89.6,97.5,3.9,20.16,19.28,0.87,783,11277,6785,17496,100.00,100.00,83.33,100.00,26.908,1.868,3.105,1.204
values_12,11583,3432,84.1,93.2,8.5,14.81,14.04,0.78,395,5491,3281,6631,100.00,100.00,83.33,100.00,29.324,2.109,3.530,1.747
values_38,21394,8603,89.7,97.6,4.5,20.11,19.20,0.91,823,11627,6905,17606,100.00,100.00,83.33,100.00,25.995,1.840,3.098,1.215
values_81,45956,18890,90.1,98.9,1.6,20.55,19.56,0.99,1891,27693,16643,55156,100.00,100.00,83.33,100.00,24.302,1.659,2.761,0.833
values_5,7784,2379,83.9,90.6,15.3,15.28,14.66,0.62,219,2857,1673,2768,100.00,100.00,83.33,100.00,35.543,2.725,4.653,2.812
values_40,4224,1365,83.7,85.5,47.9,16.16,16.03,0.13,35,295,155,138,100.00,100.00,83.33,100.00,120.686,14.319,27.252,30.609
values_70,41296,16816,90.0,98.8,1.7,20.36,19.34,1.02,1743,24951,14795,45174,100.00,100.00,83.33,100.00,23.692,1.655,2.791,0.914
values_23,33291,13599,90.0,98.5,2.2,20.42,19.48,0.95,1323,19293,11609,37704,100.00,100.00,83.33,100.00,25.163,1.726,2.868,0.883
values_72,11583,3432,84.1,93.2,8.5,14.81,14.04,0.78,395,5491,3281,6631,100.00,100.00,83.33,100.00,29.324,2.109,3.530,1.747
values_79,15189,4387,84.1,94.6,5.6,14.44,13.55,0.89,583,8219,4907,9312,100.00,100.00,83.33,100.00,26.053,1.848,3.095,1.631
values_78,10477,3112,84.1,92.8,9.6,14.85,14.11,0.74,343,4725,2819,4107,100.00,100.00,83.33,100.00,30.545,2.217,3.717,2.551
values_87,14232,4096,83.9,94.0,6.9,14.39,13.49,0.90,551,7553,4433,10552,100.00,100.00,83.33,100.00,25.829,1.884,3.210,1.349
values_6,28728,11723,89.9,98.2,2.6,20.40,19.48,0.93,1118,16303,9827,29789,100.00,100.00,66.67,100.00,25.696,1.762,2.923,0.964
values_68,33440,13643,90.0,98.5,2.2,20.40,19.44,0.96,1339,19433,11657,37748,100.00,100.00,83.33,100.00,24.974,1.721,2.869,0.886
values_69,4590,1432,83.0,85.4,41.7,15.60,15.38,0.22,55,531,281,683,100.00,100.00,83.33,100.00,83.455,8.644,16.335,6.720
values_1,30980,12578,89.9,98.3,2.4,20.30,19.35,0.95,1231,17877,10739,28444,100.00,100.00,83.33,100.00,25.167,1.733,2.885,1.089
values_45,5248,1596,82.6,86.3,30.1,15.21,14.90,0.30,83,973,569,2771,100.00,100.00,83.33,100.00,63.229,5.394,9.223,1.894
values_33,11704,3448,84.0,93.1,8.9,14.73,13.93,0.80,411,5631,3329,6953,100.00,100.00,83.33,100.00,28.477,2.078,3.516,1.683
values_15,7658,2363,84.0,90.8,14.7,15.43,14.85,0.57,203,2717,1625,2542,100.00,100.00,83.33,100.00,37.724,2.819,4.713,3.013
values_93,16614,4796,84.1,95.0,4.8,14.43,13.53,0.90,643,9155,5489,13423,100.00,100.00,83.33,100.00,25.838,1.815,3.027,1.238
values_24,38457,15737,90.0,98.7,1.8,20.46,19.47,0.99,1583,22865,13649,47004,100.00,100.00,83.33,100.00,24.294,1.682,2.818,0.818
values_25,37947,15583,90.1,98.7,1.8,20.53,19.57,0.96,1526,22367,13475,46845,100.00,100.00,66.67,100.00,24.867,1.697,2.816,0.810
values_26,22796,9168,89.6,97.7,3.6,20.11,19.22,0.89,863,12463,7499,16574,100.00,100.00,83.33,100.00,26.415,1.829,3.040,1.375
values_48,19536,7822,89.5,97.3,4.7,20.02,19.14,0.88,731,10361,6179,12216,100.00,100.00,83.33,100.00,26.725,1.886,3.162,1.599
values_71,9335,2859,84.3,92.3,10.8,15.31,14.63,0.69,287,3949,2369,4202,100.00,100.00,83.33,100.00,32.526,2.364,3.940,2.222
values_76,4496,1420,83.2,85.5,42.0,15.79,15.61,0.18,47,461,257,583,100.00,100.00,83.33,100.00,95.660,9.753,17.494,7.712
values_7,40480,16552,90.0,98.7,1.8,20.44,19.47,0.98,1647,24111,14507,44910,100.00,100.00,83.33,100.00,24.578,1.679,2.790,0.901
values_50,10419,3104,84.2,92.8,9.4,14.90,14.17,0.72,335,4655,2795,3958,100.00,100.00,83.33,100.00,31.101,2.238,3.728,2.632
values_22,43582,17873,90.1,98.8,1.6,20.51,19.51,1.00,1803,26187,15665,57526,100.00,100.00,83.33,100.00,24.172,1.664,2.782,0.758
values_4,37947,15583,90.1,98.7,1.8,20.53,19.57,0.96,1526,22367,13475,46845,100.00,100.00,66.67,100.00,24.867,1.697,2.816,0.810
values_32,5428,1620,82.3,86.1,30.3,14.92,14.55,0.37,99,1113,617,3299,100.00,100.00,83.33,100.00,54.828,4.877,8.797,1.645
values_77,4887,1509,82.9,85.9,35.7,15.44,15.16,0.28,71,757,419,1028,100.00,100.00,83.33,100.00,68.831,6.456,11.663,4.754
values_91,14100,4080,84.0,94.1,6.5,14.47,13.59,0.88,535,7413,4385,10182,100.00,100.00,83.33,100.00,26.355,1.902,3.216,1.385
values_42,4981,1521,82.7,85.8,35.6,15.27,14.96,0.31,79,827,443,1200,100.00,100.00,83.33,100.00,63.051,6.023,11.244,4.151
values_13,45794,18846,90.2,98.9,1.6,20.58,19.59,0.99,1874,27545,16589,55107,100.00,100.00,66.67,100.00,24.436,1.663,2.761,0.831
values_41,7720,2371,84.0,90.7,15.0,15.36,14.76,0.60,211,2787,1649,2655,100.00,100.00,83.33,100.00,36.588,2.770,4.682,2.908
values_55,37947,15583,90.1,98.7,1.8,20.53,19.57,0.96,1526,22367,13475,46845,100.00,100.00,66.67,100.00,24.867,1.697,2.816,0.810
values_31,5248,1596,82.6,86.3,30.1,15.21,14.90,0.30,83,973,569,2771,100.00,100.00,83.33,100.00,63.229,5.394,9.223,1.894
values_66,15064,4371,84.1,94.7,5.3,14.51,13.64,0.87,567,8079,4859,8918,100.00,100.00,83.33,100.00,26.568,1.865,3.100,1.689
values_65,13768,4037,84.2,94.4,5.7,14.66,13.83,0.83,494,7055,4259,9242,100.00,100.00,66.67,100.00,27.870,1.952,3.233,1.490
values_62,35597,14654,90.0,98.6,2.0,20.58,19.61,0.97,1443,20979,12587,36082,100.00,100.00,83.33,100.00,24.669,1.697,2.828,0.987
values_21,37947,15583,90.1,98.7,1.8,20.53,19.57,0.96,1526,22367,13475,46845,100.00,100.00,66.67,100.00,24.867,1.697,2.816,0.810
values_95,10477,3112,84.1,92.8,9.6,14.85,14.11,0.74,343,4725,2819,4107,100.00,100.00,83.33,100.00,30.545,2.217,3.717,2.551
values_84,7595,2355,84.1,90.9,14.3,15.50,14.95,0.55,194,2639,1595,2420,100.00,100.00,66.67,100.00,39.149,2.878,4.762,3.138
values_58,10560,3120,84.0,92.7,9.9,14.77,14.02,0.75,351,4795,2843,4256,100.00,100.00,83.33,100.00,30.085,2.202,3.714,2.481
values_64,48584,20075,90.2,99.0,1.5,20.66,19.65,1.01,2031,29679,17801,69498,100.00,100.00,83.33,100.00,23.921,1.637,2.729,0.699
values_83,35597,14654,90.0,98.6,2.0,20.58,19.61,0.97,1443,20979,12587,36082,100.00,100.00,83.33,100.00,24.669,1.697,2.828,0.987
values_94,5984,1654,81.5,84.7,38.4,13.82,13.15,0.67,186,1753,788,3366,100.00,100.00,83.33,100.00,32.172,3.414,7.594,1.778
