inputName,text,data,bss
values_11,13584,2168,1352
values_19,11968,6072,3272
values_12,14208,2952,1736
values_38,11968,6072,3272
values_81,11952,14784,7584
values_5,13056,1512,1032
values_40,11872,224,416
values_70,11952,12912,6656
values_23,11968,10344,5384
values_72,14208,2952,1736
values_79,15440,4368,2432
values_78,13840,2544,1536
values_87,15040,3864,2184
values_6,11968,8792,4616
values_68,11968,10344,5384
values_69,12208,312,456
values_1,11952,9552,4992
values_45,13360,584,584
values_33,14208,2952,1736
values_15,13056,1512,1032
values_93,15920,4904,2696
values_24,11968,12024,6216
values_25,11968,12024,6216
values_26,11952,6704,3584
values_48,11952,5472,2976
values_71,13584,2168,1352
values_76,12208,312,456
values_7,11952,12912,6656
values_50,13840,2544,1536
values_22,11968,13832,7112
values_4,11968,12024,6216
values_32,13360,584,584
values_77,12720,432,512
values_91,15040,3864,2184
values_42,12720,432,512
values_13,11952,14784,7584
values_41,13056,1512,1032
values_55,11968,12024,6216
values_31,13360,584,584
values_66,15440,4368,2432
values_65,15040,3864,2184
values_62,11968,11168,5792
values_21,11968,12024,6216
values_95,13840,2544,1536
values_84,13056,1512,1032
values_58,13840,2544,1536
values_64,11952,15768,8072
values_83,11968,11168,5792
values_94,12720,432,512
values_0,11936,16784,8576
values_99,13360,584,584
values_96,14208,2952,1736
values_67,13296,1824,1184
values_61,13248,984,776
values_43,13056,1512,1032
values_2,11952,9552,4992
values_54,14208,2952,1736
values_30,11872,224,416
values_59,13056,1512,1032
values_85,13248,984,776
values_74,14208,2952,1736
values_90,13056,1512,1032
values_18,13840,2544,1536
values_52,15040,3864,2184
values_44,11952,5472,2976
values_17,13840,2544,1536
values_36,12208,312,456
values_49,12864,768,672
values_86,11952,12912,6656
values_37,11952,14784,7584
values_56,15440,4368,2432
values_63,11952,5472,2976
values_35,12720,432,512
values_97,11968,12024,6216
values_75,11968,8064,4256
values_57,11968,11168,5792
values_88,11872,224,416
values_10,13664,1232,896
values_53,11968,12024,6216
values_8,11968,11168,5792
values_39,11952,15768,8072
values_47,12864,768,672
values_60,14688,3392,1952
values_89,11952,6704,3584
values_51,12720,432,512
values_14,11936,16784,8576
values_28,15040,3864,2184
values_16,14208,2952,1736
values_34,11968,6072,3272
values_82,11952,6704,3584
values_46,11952,15768,8072
values_27,11952,9552,4992
values_20,11952,14784,7584
values_9,15040,3864,2184
values_92,12720,432,512
values_3,11968,10344,5384
values_98,13360,584,584
values_29,12720,432,512
values_80,13840,2544,1536
values_73,12208,312,456
