id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,10053,10053,"['956098', '8853371', '126753', '1109924', '65527', '552905', '569119', '50.008', '12621170', '0', '3890243', '0', '162097', '0', '0', '4.167']",3619,20808,10220,7062,100.00,94.44,83.33,60.00,2.778,0.483,0.984,1.424
values_19,10110,10110,"['956048', '8853441', '126737', '1109960', '65513', '552926', '569144', '50.007', '12621408', '0', '3890300', '0', '162139', '0', '0', '4.168']",3707,21574,10418,7331,100.00,94.44,83.33,60.00,2.727,0.469,0.970,1.379
values_12,10091,10091,"['956062', '8853439', '126735', '1109958', '65517', '552913', '569133', '50.007', '12621334', '0', '3890281', '0', '162226', '0', '0', '4.170']",3697,21438,10370,7286,100.00,94.44,83.33,60.00,2.730,0.471,0.973,1.385
values_38,1033,1033,"['947988', '8844438', '125039', '1108220', '64949', '552162', '568271', '50.039', '12576068', '0', '3876222', '0', '160977', '0', '0', '4.153']",159,730,438,791,100.00,94.44,77.78,60.00,6.497,1.415,2.358,1.306
values_81,1223,1223,"['952948', '8844060', '125689', '1107843', '64983', '552141', '568225', '50.029', '12575070', '0', '3876412', '0', '161037', '0', '0', '4.154']",286,1374,784,1615,100.00,94.44,83.33,60.00,4.276,0.890,1.560,0.757
values_5,1837,1837,"['961996', '8856060', '126930', '1112120', '65250', '552968', '569173', '49.895', '12624266', '0', '3892027', '0', '161459', '0', '0', '4.148']",846,4605,2362,9821,100.00,94.44,83.33,60.00,2.171,0.399,0.778,0.187
values_40,1019,1019,"['947986', '8844430', '125038', '1108216', '64949', '552162', '568271', '50.039', '12576020', '0', '3876208', '0', '160982', '0', '0', '4.153']",147,616,404,720,100.00,94.44,80.56,60.00,6.932,1.654,2.522,1.415
values_70,1048,1048,"['952190', '8844100', '125571', '1107871', '65100', '552207', '568364', '50.048', '12574732', '0', '3876238', '0', '160977', '0', '0', '4.153']",220,1051,606,2019,100.00,94.44,83.33,60.00,4.764,0.997,1.729,0.519
values_23,11707,11707,"['956708', '8853487', '126950', '1110046', '65642', '552937', '569188', '50.007', '12626732', '0', '3891897', '0', '162363', '0', '0', '4.172']",4324,25261,12186,9160,100.00,94.44,83.33,60.00,2.707,0.463,0.961,1.278
values_72,1052,1052,"['952194', '8844098', '125573', '1107870', '65103', '552204', '568363', '50.047', '12574746', '0', '3876242', '0', '160977', '0', '0', '4.153']",218,1058,614,2035,100.00,94.44,80.56,60.00,4.826,0.994,1.713,0.517
