id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,193702,116212,99.5,99.8,97.9,30.00,30.00,0.00,26423,191565,125577,68125,100.00,100.00,100.00,100.00,7.331,1.011,1.542,2.843
values_19,11972,5422,95.2,95.9,91.7,22.64,22.64,0.00,1932,13537,8568,22769,100.00,100.00,100.00,100.00,6.197,0.884,1.397,0.526
values_12,452320,252297,96.9,99.9,82.5,27.89,27.89,0.00,56722,411863,272802,147438,100.00,100.00,100.00,100.00,7.974,1.098,1.658,3.068
values_38,4075,1345,84.1,85.4,55.4,16.50,16.50,0.00,58,287,186,431,100.00,100.00,100.00,100.00,70.259,14.199,21.909,9.455
values_81,514832,282174,96.3,99.9,78.8,27.40,27.40,0.00,63410,461119,305292,164878,100.00,100.00,100.00,100.00,8.119,1.116,1.686,3.123
values_5,9479,4095,94.0,94.8,89.6,21.60,21.60,0.00,1330,9179,5812,13540,100.00,100.00,100.00,100.00,7.127,1.033,1.631,0.700
values_40,514677,282174,96.3,99.9,78.9,27.41,27.41,0.00,63337,459951,305073,164805,100.00,100.00,100.00,100.00,8.126,1.119,1.687,3.123
values_70,19142,9124,96.7,97.5,93.4,23.83,23.83,0.00,3596,25383,16336,54179,100.00,100.00,100.00,100.00,5.323,0.754,1.172,0.353
values_23,142762,85316,99.4,99.8,97.6,29.88,29.88,0.00,19527,141887,92193,50075,100.00,100.00,100.00,100.00,7.311,1.006,1.549,2.851
values_72,23849,11621,97.2,98.0,94.1,24.36,24.36,0.00,4723,33599,21615,78835,100.00,100.00,100.00,100.00,5.050,0.710,1.103,0.303
values_79,4069,1347,84.1,85.5,53.8,16.55,16.55,0.00,55,239,177,359,100.00,100.00,87.50,100.00,73.982,17.025,22.989,11.334
values_78,342537,199053,98.4,99.9,91.0,29.06,29.06,0.00,44876,325489,215160,116422,100.00,100.00,100.00,100.00,7.633,1.052,1.592,2.942
values_87,142805,85316,99.4,99.8,97.6,29.87,29.87,0.00,19410,140015,91842,49958,100.00,100.00,100.00,100.00,7.357,1.020,1.555,2.859
values_6,19129,9126,96.7,97.4,93.8,23.85,23.85,0.00,3605,25527,16363,54269,100.00,100.00,100.00,100.00,5.306,0.749,1.169,0.352
values_68,395007,224618,97.6,99.9,86.6,28.43,28.43,0.00,50613,367705,242977,131365,100.00,100.00,100.00,100.00,7.804,1.074,1.626,3.007
values_69,193721,116212,99.5,99.8,97.9,29.99,29.99,0.00,26463,192205,125697,68165,100.00,100.00,100.00,100.00,7.320,1.008,1.541,2.842
values_1,142845,85316,99.4,99.8,97.5,29.86,29.86,0.00,19389,139679,91779,49937,100.00,100.00,100.00,100.00,7.367,1.023,1.556,2.861
values_45,8659,2984,88.2,88.2,88.1,17.23,17.23,0.00,887,6163,3777,61965,100.00,100.00,100.00,100.00,9.762,1.405,2.293,0.140
values_33,4111,1347,83.9,85.2,53.8,16.38,16.38,0.00,58,287,186,431,100.00,100.00,100.00,100.00,70.879,14.324,22.102,9.538
values_15,514892,282174,96.3,99.9,78.8,27.40,27.40,0.00,63339,459983,305079,164807,100.00,100.00,100.00,100.00,8.129,1.119,1.688,3.124
values_93,906136,467405,94.0,100.0,65.5,25.79,25.79,0.00,104536,762425,505980,272634,100.00,100.00,100.00,100.00,8.668,1.188,1.791,3.324
values_24,142824,85316,99.4,99.8,97.6,29.87,29.87,0.00,19400,139855,91812,49948,100.00,100.00,100.00,100.00,7.362,1.021,1.556,2.859
