id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8901,8901,"['972800', '8854053', '128657', '1110268', '65617', '552629', '568856', '49.902', '12630974', '0', '3894090', '0', '161886', '0', '0', '4.157']",1126,8585,7267,7309,100.00,85.71,71.43,100.00,7.905,1.037,1.225,1.218
values_19,11679,11679,"['974784', '8854123', '129042', '1110352', '65698', '552640', '568989', '49.890', '12640892', '0', '3896868', '0', '162870', '0', '0', '4.180']",1432,11183,9460,9508,100.00,85.71,71.43,100.00,8.156,1.044,1.235,1.228
values_12,10177,10177,"['975048', '8854117', '129023', '1108567', '65630', '552638', '568973', '49.957', '12618390', '0', '3890366', '0', '161770', '0', '0', '4.158']",1326,10279,8697,8743,100.00,85.71,71.43,100.00,7.675,0.990,1.170,1.164
values_38,1003,1003,"['959660', '8845000', '126493', '1108878', '65037', '552265', '568411', '49.969', '12588816', '0', '3881193', '0', '160977', '0', '0', '4.148']",30,130,114,118,100.00,85.71,64.29,75.00,33.433,7.715,8.798,8.500
values_81,17581,17581,"['980520', '8854281', '130116', '1108787', '66242', '552560', '569018', '49.948', '12644724', '0', '3897770', '0', '163709', '0', '0', '4.200']",2152,17405,14710,14770,100.00,85.71,71.43,100.00,8.170,1.010,1.195,1.190
values_5,17326,17326,"['980384', '8854281', '130082', '1108787', '66200', '552555', '568991', '49.945', '12643806', '0', '3897515', '0', '163670', '0', '0', '4.199']",2152,17405,14710,14770,100.00,85.71,71.43,100.00,8.051,0.995,1.178,1.173
values_40,3735,3735,"['968544', '8853788', '127778', '1110071', '65292', '552808', '569053', '49.933', '12612824', '0', '3888925', '0', '161575', '0', '0', '4.155']",424,2843,2416,2440,100.00,85.71,71.43,100.00,8.809,1.314,1.546,1.531
values_70,5041,5041,"['969792', '8853931', '128062', '1110180', '65355', '552685', '568866', '49.913', '12617274', '0', '3890231', '0', '161545', '0', '0', '4.153']",696,5015,4252,4284,100.00,85.71,71.43,100.00,7.243,1.005,1.186,1.177
values_23,12734,12734,"['976088', '8854187', '129308', '1110414', '65842', '552597', '568961', '49.885', '12644372', '0', '3897923', '0', '163048', '0', '0', '4.183']",1656,13105,11082,11134,100.00,85.71,71.43,100.00,7.690,0.972,1.149,1.144
values_72,12689,12689,"['976064', '8854187', '129302', '1110414', '65866', '552602', '568989', '49.888', '12644204', '0', '3897878', '0', '163048', '0', '0', '4.183']",1656,13105,11082,11134,100.00,85.71,71.43,100.00,7.662,0.968,1.145,1.140
values_79,999,999,"['960820', '8845040', '126636', '1107129', '65051', '552251', '568401', '50.034', '12571726', '0', '3876188', '0', '160977', '0', '0', '4.153']",28,111,98,102,100.00,85.71,64.29,75.00,35.679,9.000,10.194,9.794
values_78,2406,2406,"['967376', '8853720', '127554', '1110025', '65249', '552726', '568920', '49.934', '12608238', '0', '3887595', '0', '161277', '0', '0', '4.149']",262,1613,1375,1393,100.00,85.71,71.43,100.00,9.183,1.492,1.750,1.727
values_87,17281,17281,"['980360', '8854281', '130076', '1108787', '66217', '552556', '569003', '49.947', '12643644', '0', '3897470', '0', '163612', '0', '0', '4.198']",2152,17405,14710,14770,100.00,85.71,71.43,100.00,8.030,0.993,1.175,1.170
