id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6597,6597,"['963616', '8856042', '127534', '1112419', '65347', '553283', '569536', '49.891', '12640730', '0', '3896786', '0', '162575', '0', '0', '4.172']",3206,18921,11258,7735,100.00,69.57,58.70,60.00,2.058,0.349,0.586,0.853
values_19,12826,12826,"['966133', '8856180', '128518', '1109560', '65341', '553790', '570029', '50.007', '12629006', '0', '3893015', '0', '164048', '0', '0', '4.214']",6710,40931,24203,16520,100.00,69.57,58.70,60.00,1.911,0.313,0.530,0.776
values_12,61441,61441,"['972386', '8857602', '135086', '1109636', '66281', '553316', '569642', '49.778', '12800936', '0', '3941630', '0', '163615', '0', '0', '4.151']",33384,171766,108091,663270,100.00,100.00,91.30,100.00,1.840,0.358,0.568,0.093
values_38,3618,3618,"['956373', '8855022', '126479', '1111206', '65172', '553142', '569335', '49.957', '12616174', '0', '3888808', '0', '161886', '0', '0', '4.163']",2398,13908,8314,60711,100.00,69.57,58.70,60.00,1.509,0.260,0.435,0.060
values_81,102396,102396,"['978833', '8857865', '140959', '1109974', '67039', '553435', '569829', '49.601', '12948354', '0', '3982585', '0', '164325', '0', '0', '4.126']",56132,291791,184719,1340783,100.00,100.00,91.30,100.00,1.824,0.351,0.554,0.076
values_5,33602,33602,"['971469', '8860129', '131698', '1109661', '65987', '553368', '569681', '49.893', '12697724', '0', '3913791', '0', '170958', '0', '0', '4.368']",18184,92250,58054,291878,100.00,100.00,91.30,100.00,1.848,0.364,0.579,0.115
values_40,6907,6907,"['964935', '8855954', '127754', '1108999', '65372', '553318', '569559', '50.025', '12608052', '0', '3887097', '0', '162632', '0', '0', '4.184']",3460,20453,12235,8346,100.00,69.57,58.70,60.00,1.996,0.338,0.565,0.828
values_70,108055,108055,"['980828', '8857327', '143381', '1109885', '67173', '553655', '570036', '49.537', '12969396', '0', '3988244', '0', '199046', '0', '0', '4.991']",57632,299588,208899,158807,100.00,100.00,91.30,100.00,1.875,0.361,0.517,0.680
values_23,23678,23678,"['969392', '8846262', '130330', '1107809', '65592', '552436', '568632', '49.916', '12648130', '0', '3898868', '0', '167472', '0', '0', '4.295']",12865,64727,40923,183706,100.00,100.00,91.30,100.00,1.840,0.366,0.579,0.129
values_72,23905,23905,"['969392', '8846266', '130330', '1107813', '65595', '552455', '568636', '49.917', '12648710', '0', '3899095', '0', '167472', '0', '0', '4.295']",13037,65566,41107,184074,100.00,100.00,91.30,100.00,1.834,0.365,0.582,0.130
values_79,80136,80136,"['975505', '8857703', '137736', '1113095', '66599', '553420', '569753', '49.569', '12901048', '0', '3970326', '0', '163972', '0', '0', '4.130']",43871,226756,142652,953023,100.00,100.00,91.30,100.00,1.827,0.353,0.562,0.084
values_78,12856,12856,"['966133', '8856185', '128518', '1109565', '65341', '553790', '570028', '50.007', '12629126', '0', '3893045', '0', '164048', '0', '0', '4.214']",6720,41006,24228,16545,100.00,69.57,58.70,60.00,1.913,0.314,0.531,0.777
