id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2134,2134,"['956592', '8845228', '126098', '1109115', '65083', '552200', '568378', '49.974', '12593010', '0', '3882324', '0', '160950', '0', '0', '4.146']",1401,2219,2601,6043,100.00,83.33,58.33,100.00,1.523,0.962,0.820,0.353
values_19,2117,2117,"['956592', '8845228', '126098', '1109115', '65083', '552200', '568378', '49.974', '12592996', '0', '3882307', '0', '160928', '0', '0', '4.145']",1349,2105,2557,6071,100.00,83.33,58.33,100.00,1.569,1.006,0.828,0.349
values_12,1983,1983,"['956592', '8845228', '126098', '1109115', '65083', '552200', '568378', '49.974', '12592564', '0', '3882173', '0', '160928', '0', '0', '4.145']",1245,1979,2299,5311,100.00,83.33,58.33,100.00,1.593,1.002,0.863,0.373
values_38,1426,1426,"['956592', '8845228', '126098', '1109115', '65083', '552200', '568378', '49.974', '12590898', '0', '3881616', '0', '160950', '0', '0', '4.146']",681,1127,1181,2539,100.00,83.33,58.33,100.00,2.094,1.265,1.207,0.562
values_81,1501,1501,"['956592', '8845228', '126098', '1109115', '65083', '552200', '568378', '49.974', '12591132', '0', '3881691', '0', '160950', '0', '0', '4.146']",747,1217,1328,2941,100.00,83.33,58.33,100.00,2.009,1.233,1.130,0.510
values_5,1501,1501,"['956592', '8845228', '126098', '1109115', '65083', '552200', '568378', '49.974', '12591108', '0', '3881691', '0', '160950', '0', '0', '4.146']",771,1277,1336,2869,100.00,83.33,58.33,100.00,1.947,1.175,1.124,0.523
values_40,1530,1530,"['956592', '8845228', '126098', '1109115', '65083', '552200', '568378', '49.974', '12591204', '0', '3881720', '0', '160950', '0', '0', '4.146']",791,1298,1391,3041,100.00,83.33,58.33,100.00,1.934,1.179,1.100,0.503
values_70,1489,1489,"['956592', '8845228', '126098', '1109115', '65083', '552200', '568378', '49.974', '12591076', '0', '3881679', '0', '160928', '0', '0', '4.146']",757,1253,1313,2823,100.00,83.33,58.33,100.00,1.967,1.188,1.134,0.527
values_23,1664,1664,"['956592', '8845228', '126098', '1109115', '65083', '552200', '568378', '49.974', '12591606', '0', '3881854', '0', '160950', '0', '0', '4.146']",925,1499,1659,3711,100.00,83.33,58.33,100.00,1.799,1.110,1.003,0.448
values_72,1407,1407,"['956592', '8845228', '126098', '1109115', '65083', '552200', '568378', '49.974', '12590830', '0', '3881597', '0', '160928', '0', '0', '4.146']",675,1130,1149,2413,100.00,83.33,58.33,100.00,2.084,1.245,1.225,0.583
values_79,1548,1548,"['956592', '8845228', '126098', '1109115', '65083', '552200', '568378', '49.974', '12591268', '0', '3881738', '0', '160928', '0', '0', '4.146']",801,1304,1426,3163,100.00,83.33,58.33,100.00,1.933,1.187,1.086,0.489
values_78,1556,1556,"['956592', '8845228', '126098', '1109115', '65083', '552200', '568378', '49.974', '12591292', '0', '3881746', '0', '160928', '0', '0', '4.146']",809,1316,1442,3203,100.00,83.33,58.33,100.00,1.923,1.182,1.079,0.486
values_87,1478,1478,"['956592', '8845228', '126098', '1109115', '65083', '552200', '568378', '49.974', '12591040', '0', '3881668', '0', '160928', '0', '0', '4.146']",749,1244,1292,2759,100.00,83.33,58.33,100.00,1.973,1.188,1.144,0.536
values_6,1398,1398,"['956592', '8845228', '126098', '1109115', '65083', '552200', '568378', '49.974', '12590790', '0', '3881588', '0', '160950', '0', '0', '4.146']",677,1145,1133,2327,100.00,83.33,58.33,100.00,2.065,1.221,1.234,0.601
values_68,1393,1393,"['956592', '8845228', '126098', '1109115', '65083', '552200', '568378', '49.974', '12590788', '0', '3881583', '0', '160928', '0', '0', '4.146']",661,1109,1121,2343,100.00,83.33,58.33,100.00,2.107,1.256,1.243,0.595
values_69,1771,1771,"['956592', '8845228', '126098', '1109115', '65083', '552200', '568378', '49.974', '12591916', '0', '3881961', '0', '160928', '0', '0', '4.146']",1045,1691,1879,4215,100.00,83.33,58.33,100.00,1.695,1.047,0.943,0.420
values_1,1456,1456,"['956592', '8845228', '126098', '1109115', '65083', '552200', '568378', '49.974', '12590964', '0', '3881646', '0', '160950', '0', '0', '4.146']",735,1232,1249,2617,100.00,83.33,58.33,100.00,1.981,1.182,1.166,0.556
values_45,2522,2522,"['956592', '8845228', '126098', '1109115', '65083', '552200', '568378', '49.974', '12594192', '0', '3882712', '0', '160950', '0', '0', '4.145']",1771,2756,3371,8037,100.00,83.33,58.33,100.00,1.424,0.915,0.748,0.314
values_33,1894,1894,"['956592', '8845228', '126098', '1109115', '65083', '552200', '568378', '49.974', '12592296', '0', '3882084', '0', '160950', '0', '0', '4.146']",1155,1844,2119,4861,100.00,83.33,58.33,100.00,1.640,1.027,0.894,0.390
values_15,1413,1413,"['956592', '8845228', '126098', '1109115', '65083', '552200', '568378', '49.974', '12590854', '0', '3881603', '0', '160928', '0', '0', '4.146']",675,1124,1159,2461,100.00,83.33,58.33,100.00,2.093,1.257,1.219,0.574
values_93,1437,1437,"['956592', '8845228', '126098', '1109115', '65083', '552200', '568378', '49.974', '12590928', '0', '3881627', '0', '160950', '0', '0', '4.146']",695,1151,1204,2585,100.00,83.33,58.33,100.00,2.068,1.248,1.194,0.556
values_24,1362,1362,"['956592', '8845228', '126098', '1109115', '65083', '552200', '568378', '49.974', '12590686', '0', '3881552', '0', '160928', '0', '0', '4.146']",639,1085,1062,2161,100.00,83.33,58.33,100.00,2.131,1.255,1.282,0.630
values_25,2326,2326,"['956592', '8845228', '126098', '1109115', '65083', '552200', '568378', '49.974', '12593620', '0', '3882516', '0', '160928', '0', '0', '4.145']",1561,2426,2976,7107,100.00,83.33,58.33,100.00,1.490,0.959,0.782,0.327
values_26,1355,1355,"['956592', '8845228', '126098', '1109115', '65083', '552200', '568378', '49.974', '12590668', '0', '3881545', '0', '160928', '0', '0', '4.146']",629,1067,1047,2135,100.00,83.33,58.33,100.00,2.154,1.270,1.294,0.635
values_48,1347,1347,"['956592', '8845228', '126098', '1109115', '65083', '552200', '568378', '49.974', '12590622', '0', '3881537', '0', '160950', '0', '0', '4.147']",641,1106,1036,2027,100.00,83.33,58.33,100.00,2.101,1.218,1.300,0.665
values_71,1337,1337,"['956592', '8845228', '126098', '1109115', '65083', '552200', '568378', '49.974', '12590620', '0', '3881527', '0', '160928', '0', '0', '4.146']",605,1025,1009,2063,100.00,83.33,58.33,100.00,2.210,1.304,1.325,0.648
values_76,1417,1417,"['956592', '8845228', '126098', '1109115', '65083', '552200', '568378', '49.974', '12590854', '0', '3881607', '0', '160928', '0', '0', '4.146']",691,1160,1171,2445,100.00,83.33,58.33,100.00,2.051,1.222,1.210,0.580
values_7,1365,1365,"['956592', '8845228', '126098', '1109115', '65083', '552200', '568378', '49.974', '12590694', '0', '3881555', '0', '160950', '0', '0', '4.147']",641,1088,1066,2171,100.00,83.33,58.33,100.00,2.129,1.255,1.280,0.629
values_50,1813,1813,"['956592', '8845228', '126098', '1109115', '65083', '552200', '568378', '49.974', '12592056', '0', '3882003', '0', '160950', '0', '0', '4.146']",1071,1715,1956,4465,100.00,83.33,58.33,100.00,1.693,1.057,0.927,0.406
values_22,1446,1446,"['956592', '8845228', '126098', '1109115', '65083', '552200', '568378', '49.974', '12590950', '0', '3881636', '0', '160928', '0', '0', '4.146']",711,1181,1226,2617,100.00,83.33,58.33,100.00,2.034,1.224,1.179,0.553
values_4,1502,1502,"['956592', '8845228', '126098', '1109115', '65083', '552200', '568378', '49.974', '12591114', '0', '3881692', '0', '160950', '0', '0', '4.146']",769,1271,1337,2883,100.00,83.33,58.33,100.00,1.953,1.182,1.123,0.521
values_32,1420,1420,"['956592', '8845228', '126098', '1109115', '65083', '552200', '568378', '49.974', '12590878', '0', '3881610', '0', '160928', '0', '0', '4.146']",679,1127,1172,2505,100.00,83.33,58.33,100.00,2.091,1.260,1.212,0.567
values_77,1454,1454,"['956592', '8845228', '126098', '1109115', '65083', '552200', '568378', '49.974', '12590974', '0', '3881644', '0', '160928', '0', '0', '4.146']",719,1193,1242,2657,100.00,83.33,58.33,100.00,2.022,1.219,1.171,0.547
values_91,1455,1455,"['956592', '8845228', '126098', '1109115', '65083', '552200', '568378', '49.974', '12590962', '0', '3881645', '0', '160928', '0', '0', '4.146']",735,1232,1249,2617,100.00,83.33,58.33,100.00,1.980,1.181,1.165,0.556
values_42,1447,1447,"['956592', '8845228', '126098', '1109115', '65083', '552200', '568378', '49.974', '12590962', '0', '3881637', '0', '160928', '0', '0', '4.146']",703,1160,1225,2649,100.00,83.33,58.33,100.00,2.058,1.247,1.181,0.546
values_13,18222,18222,"['956464', '8845231', '126082', '1109118', '65083', '552200', '568378', '49.974', '12641346', '0', '3898412', '0', '160950', '0', '0', '4.129']",17465,26291,34769,86555,100.00,83.33,58.33,100.00,1.043,0.693,0.524,0.211
values_41,1543,1543,"['956592', '8845228', '126098', '1109115', '65083', '552200', '568378', '49.974', '12591264', '0', '3881733', '0', '160950', '0', '0', '4.146']",783,1265,1410,3169,100.00,83.33,58.33,100.00,1.971,1.220,1.094,0.487
values_55,1408,1408,"['956592', '8845228', '126098', '1109115', '65083', '552200', '568378', '49.974', '12590820', '0', '3881598', '0', '160950', '0', '0', '4.146']",687,1160,1153,2377,100.00,83.33,58.33,100.00,2.049,1.214,1.221,0.592
values_31,2630,2630,"['956592', '8845228', '126098', '1109115', '65083', '552200', '568378', '49.974', '12594492', '0', '3882820', '0', '160950', '0', '0', '4.145']",1903,2978,3595,8505,100.00,83.33,58.33,100.00,1.382,0.883,0.732,0.309
values_66,1418,1418,"['956592', '8845228', '126098', '1109115', '65083', '552200', '568378', '49.974', '12590860', '0', '3881608', '0', '160928', '0', '0', '4.146']",689,1154,1172,2459,100.00,83.33,58.33,100.00,2.058,1.229,1.210,0.577
values_65,1525,1525,"['956592', '8845228', '126098', '1109115', '65083', '552200', '568378', '49.974', '12591196', '0', '3881715', '0', '160928', '0', '0', '4.146']",781,1277,1381,3039,100.00,83.33,58.33,100.00,1.953,1.194,1.104,0.502
values_62,1507,1507,"['956592', '8845228', '126098', '1109115', '65083', '552200', '568378', '49.974', '12591142', '0', '3881697', '0', '160928', '0', '0', '4.146']",763,1250,1345,2949,100.00,83.33,58.33,100.00,1.975,1.206,1.120,0.511
values_21,1481,1481,"['956592', '8845228', '126098', '1109115', '65083', '552200', '568378', '49.974', '12591070', '0', '3881671', '0', '160928', '0', '0', '4.146']",731,1196,1291,2837,100.00,83.33,58.33,100.00,2.026,1.238,1.147,0.522
values_95,1406,1406,"['956592', '8845228', '126098', '1109115', '65083', '552200', '568378', '49.974', '12590824', '0', '3881596', '0', '160928', '0', '0', '4.146']",677,1136,1148,2399,100.00,83.33,58.33,100.00,2.077,1.238,1.225,0.586
values_84,1478,1478,"['956592', '8845228', '126098', '1109115', '65083', '552200', '568378', '49.974', '12591054', '0', '3881668', '0', '160950', '0', '0', '4.146']",733,1205,1285,2799,100.00,83.33,58.33,100.00,2.016,1.227,1.150,0.528
values_58,1474,1474,"['956592', '8845228', '126098', '1109115', '65083', '552200', '568378', '49.974', '12591036', '0', '3881664', '0', '160950', '0', '0', '4.146']",735,1214,1279,2761,100.00,83.33,58.33,100.00,2.005,1.214,1.152,0.534
values_64,1393,1393,"['956592', '8845228', '126098', '1109115', '65083', '552200', '568378', '49.974', '12590776', '0', '3881583', '0', '160928', '0', '0', '4.146']",673,1139,1125,2307,100.00,83.33,58.33,100.00,2.070,1.223,1.238,0.604
values_83,1764,1764,"['956592', '8845228', '126098', '1109115', '65083', '552200', '568378', '49.974', '12591918', '0', '3881954', '0', '160950', '0', '0', '4.146']",1013,1619,1855,4247,100.00,83.33,58.33,100.00,1.741,1.090,0.951,0.415
values_94,1389,1389,"['956592', '8845228', '126098', '1109115', '65083', '552200', '568378', '49.974', '12590770', '0', '3881579', '0', '160928', '0', '0', '4.146']",663,1118,1115,2305,100.00,83.33,58.33,100.00,2.095,1.242,1.246,0.603
values_0,1347,1347,"['956592', '8845228', '126098', '1109115', '65083', '552200', '568378', '49.974', '12590646', '0', '3881537', '0', '160950', '0', '0', '4.147']",617,1046,1028,2099,100.00,83.33,58.33,100.00,2.183,1.288,1.310,0.642
values_99,1456,1456,"['956592', '8845228', '126098', '1109115', '65083', '552200', '568378', '49.974', '12590962', '0', '3881646', '0', '160928', '0', '0', '4.146']",739,1241,1252,2613,100.00,83.33,58.33,100.00,1.970,1.173,1.163,0.557
values_96,1698,1698,"['956592', '8845228', '126098', '1109115', '65083', '552200', '568378', '49.974', '12591706', '0', '3881888', '0', '160928', '0', '0', '4.146']",963,1559,1730,3877,100.00,83.33,58.33,100.00,1.763,1.089,0.982,0.438
