id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,333273,333273,"['1696160', '9089274', '218551', '1139645', '109245', '552849', '587125', '48.748', '13527448', '0', '4223462', '0', '161395', '0', '0', '3.821']",122687,1133763,542827,275643,100.00,100.00,100.00,100.00,2.716,0.294,0.614,1.209
values_19,137407,137407,"['1268000', '8953762', '165031', '1122706', '83011', '552978', '576563', '49.388', '12992068', '0', '4027597', '0', '161289', '0', '0', '4.005']",50684,464139,222834,113752,100.00,100.00,100.00,100.00,2.711,0.296,0.617,1.208
values_12,302699,302699,"['1628448', '9071034', '210087', '1137365', '104367', '552891', '584562', '48.778', '13443598', '0', '4192889', '0', '161334', '0', '0', '3.848']",111725,1034347,493443,250477,100.00,100.00,100.00,100.00,2.709,0.293,0.613,1.208
values_38,903,903,"['956752', '8845288', '126118', '1109126', '65088', '552203', '568384', '49.973', '12589386', '0', '3881093', '0', '160956', '0', '0', '4.147']",62,351,198,527,100.00,100.00,100.00,100.00,14.565,2.573,4.561,1.713
values_81,10576,10576,"['998052', '8863179', '131284', '1111252', '66837', '552650', '569555', '49.857', '12628290', '0', '3895766', '0', '162728', '0', '0', '4.177']",5844,51535,24978,91166,100.00,100.00,100.00,100.00,1.810,0.205,0.423,0.116
values_5,1330,1330,"['967508', '8853926', '127466', '1110028', '65202', '552718', '568931', '49.933', '12604050', '0', '3886519', '0', '161146', '0', '0', '4.146']",343,2621,1321,10465,100.00,100.00,87.50,100.00,3.878,0.507,1.007,0.127
values_40,105016,105016,"['1190460', '8922974', '155335', '1118855', '78530', '552488', '574248', '49.523', '12889084', '0', '3990205', '0', '161191', '0', '0', '4.040']",38730,353381,169896,86906,100.00,100.00,100.00,100.00,2.711,0.297,0.618,1.208
values_70,197494,197494,"['1399576', '8994362', '181478', '1127781', '91416', '552928', '579199', '49.214', '13156420', '0', '4087683', '0', '161358', '0', '0', '3.947']",72733,668039,320835,163449,100.00,100.00,100.00,100.00,2.715,0.296,0.616,1.208
values_23,302699,302699,"['1628448', '9071034', '210087', '1137365', '104367', '552891', '584562', '48.778', '13443598', '0', '4192889', '0', '161334', '0', '0', '3.848']",111725,1034347,493443,250477,100.00,100.00,100.00,100.00,2.709,0.293,0.613,1.208
values_72,6167,6167,"['982524', '8858397', '129343', '1110684', '66122', '552695', '569291', '49.904', '12617090', '0', '3891357', '0', '161992', '0', '0', '4.163']",3228,27641,13686,40896,100.00,100.00,100.00,100.00,1.910,0.223,0.451,0.151
values_79,4686,4686,"['977300', '8857254', '128690', '1110556', '65754', '552761', '569205', '49.911', '12613274', '0', '3889875', '0', '161727', '0', '0', '4.158']",2343,20113,9801,26057,100.00,100.00,87.50,100.00,2.000,0.233,0.478,0.180
values_78,137307,137307,"['1268000', '8952962', '165031', '1122606', '83011', '552978', '576518', '49.392', '12991868', '0', '4027497', '0', '161289', '0', '0', '4.005']",50584,462539,222534,113652,100.00,100.00,100.00,100.00,2.714,0.297,0.617,1.208
values_87,1312,1312,"['967444', '8853846', '127458', '1110018', '65197', '552720', '568928', '49.934', '12604014', '0', '3886501', '0', '161146', '0', '0', '4.146']",333,2461,1291,9985,100.00,100.00,100.00,100.00,3.940,0.533,1.016,0.131
values_6,66840,66840,"['1106900', '8897819', '144890', '1115708', '73381', '552554', '571971', '49.654', '12784526', '0', '3952030', '0', '161191', '0', '0', '4.079']",24702,224687,107718,55250,100.00,100.00,100.00,100.00,2.706,0.297,0.621,1.210
values_68,66841,66841,"['1106900', '8897827', '144890', '1115709', '73381', '552554', '571971', '49.654', '12784528', '0', '3952031', '0', '161191', '0', '0', '4.079']",24703,224703,107721,55251,100.00,100.00,87.50,100.00,2.706,0.297,0.621,1.210
values_69,2257,2257,"['975372', '8853942', '128449', '1109701', '65242', '552655', '568841', '49.905', '12605018', '0', '3887446', '0', '161313', '0', '0', '4.150']",956,7267,3984,69417,100.00,100.00,100.00,100.00,2.361,0.311,0.567,0.033
values_1,8197,8197,"['992252', '8860723', '130559', '1109083', '66347', '552658', '569329', '49.934', '12604708', '0', '3888387', '0', '162310', '0', '0', '4.174']",4433,38775,18847,62549,100.00,100.00,100.00,100.00,1.849,0.211,0.435,0.131
values_45,302074,302074,"['1628448', '9066034', '210087', '1136740', '104367', '552891', '584302', '48.800', '13442348', '0', '4192264', '0', '161334', '0', '0', '3.848']",111100,1024347,491568,249852,100.00,100.00,100.00,100.00,2.719,0.295,0.615,1.209
values_33,120637,120637,"['1224268', '8934886', '159561', '1120344', '80309', '552516', '574747', '49.443', '12931688', '0', '4005827', '0', '161214', '0', '0', '4.024']",44599,408803,195649,99887,100.00,100.00,100.00,100.00,2.705,0.295,0.617,1.208
values_15,137064,137064,"['1268000', '8951018', '165031', '1122363', '83011', '552978', '576396', '49.401', '12991382', '0', '4027254', '0', '161289', '0', '0', '4.005']",50341,458651,221805,113409,100.00,100.00,100.00,100.00,2.723,0.299,0.618,1.209
values_93,8108,8108,"['991908', '8860355', '130516', '1109037', '66309', '552655', '569286', '49.934', '12604530', '0', '3888298', '0', '162310', '0', '0', '4.174']",4387,38039,18709,62089,100.00,100.00,100.00,100.00,1.848,0.213,0.433,0.131
values_24,25244,25244,"['1049300', '8878715', '137690', '1113131', '69843', '552590', '570765', '49.762', '12665740', '0', '3910434', '0', '165062', '0', '0', '4.221']",14463,130355,62667,311919,100.00,100.00,100.00,100.00,1.745,0.194,0.403,0.081
values_25,78341,78341,"['1131988', '8905747', '148026', '1116699', '74991', '552529', '572937', '49.617', '12815974', '0', '3963530', '0', '161191', '0', '0', '4.067']",28963,264071,126511,64799,100.00,100.00,87.50,100.00,2.705,0.297,0.619,1.209
values_26,901,901,"['956752', '8845272', '126118', '1109124', '65088', '552203', '568382', '49.973', '12589382', '0', '3881091', '0', '160956', '0', '0', '4.147']",60,319,192,479,100.00,100.00,100.00,100.00,15.017,2.824,4.693,1.881
values_48,302701,302701,"['1628448', '9071050', '210087', '1137367', '104367', '552891', '584562', '48.778', '13443602', '0', '4192891', '0', '161334', '0', '0', '3.848']",111727,1034379,493449,250479,100.00,100.00,87.50,100.00,2.709,0.293,0.613,1.208
values_71,20731,20731,"['1035300', '8873901', '135940', '1110732', '69009', '552618', '570350', '49.863', '12636956', '0', '3900920', '0', '164341', '0', '0', '4.213']",11817,106075,51063,237197,100.00,100.00,100.00,100.00,1.754,0.195,0.406,0.087
values_76,155788,155788,"['1308328', '8965850', '170072', '1124217', '85746', '552982', '577053', '49.350', '13042376', '0', '4045977', '0', '161334', '0', '0', '3.988']",57405,525953,252747,128951,100.00,100.00,100.00,100.00,2.714,0.296,0.616,1.208
values_7,273328,273328,"['1565072', '9047810', '202165', '1134462', '101380', '552863', '583908', '48.947', '13363606', '0', '4163517', '0', '161386', '0', '0', '3.876']",100690,928973,444912,226146,100.00,100.00,100.00,100.00,2.715,0.294,0.614,1.209
values_50,8110,8110,"['991908', '8860371', '130516', '1109039', '66309', '552655', '569290', '49.934', '12604534', '0', '3888300', '0', '162310', '0', '0', '4.174']",4389,38071,18715,62109,100.00,100.00,100.00,100.00,1.848,0.213,0.433,0.131
values_22,120249,120249,"['1224268', '8931782', '159561', '1119956', '80309', '552516', '574566', '49.458', '12930912', '0', '4005439', '0', '161214', '0', '0', '4.025']",44211,402595,194485,99499,100.00,100.00,100.00,100.00,2.720,0.299,0.618,1.209
values_4,78103,78103,"['1131988', '8903843', '148026', '1116461', '74991', '552529', '572822', '49.626', '12815498', '0', '3963292', '0', '161191', '0', '0', '4.067']",28725,260263,125797,64561,100.00,100.00,100.00,100.00,2.719,0.300,0.621,1.210
values_32,175617,175617,"['1352144', '8978018', '175549', '1125738', '88278', '552930', '578519', '49.275', '13096744', '0', '4065807', '0', '161313', '0', '0', '3.968']",64578,591145,284872,145330,100.00,100.00,100.00,100.00,2.719,0.297,0.616,1.208
values_77,246115,246115,"['1505896', '9027890', '194768', '1131972', '97872', '552930', '581648', '49.053', '13289334', '0', '4136304', '0', '161368', '0', '0', '3.901']",90600,834085,400252,203638,100.00,100.00,100.00,100.00,2.717,0.295,0.615,1.209
values_91,10605,10605,"['998164', '8863299', '131298', '1111267', '66837', '552650', '569560', '49.855', '12628348', '0', '3895795', '0', '162728', '0', '0', '4.177']",5859,51775,25023,91331,100.00,100.00,87.50,100.00,1.810,0.205,0.424,0.116
values_42,365824,365824,"['1772168', '9108724', '228052', '1140090', '113177', '552765', '587412', '48.675', '13598754', '0', '4251013', '0', '161306', '0', '0', '3.795']",134368,1239737,595476,302466,100.00,100.00,100.00,100.00,2.723,0.295,0.614,1.209
values_13,36024,36024,"['1086740', '8889667', '142370', '1114465', '71973', '552542', '571698', '49.689', '12693426', '0', '3921213', '0', '167104', '0', '0', '4.262']",20779,187793,90579,511063,100.00,100.00,100.00,100.00,1.734,0.192,0.398,0.070
values_41,175818,175818,"['1352144', '8979626', '175549', '1125939', '88278', '552930', '578611', '49.267', '13097146', '0', '4066008', '0', '161313', '0', '0', '3.967']",64779,594361,285475,145531,100.00,100.00,100.00,100.00,2.714,0.296,0.616,1.208
values_55,25216,25216,"['1049204', '8878587', '137678', '1113115', '69843', '552590', '570760', '49.763', '12665684', '0', '3910406', '0', '165062', '0', '0', '4.221']",14447,130099,62619,311679,100.00,100.00,100.00,100.00,1.745,0.194,0.403,0.081
values_31,221294,221294,"['1450784', '9013626', '187879', '1130189', '94143', '552888', '581165', '49.089', '13221202', '0', '4111484', '0', '161313', '0', '0', '3.923']",81731,754255,360255,183199,100.00,100.00,100.00,100.00,2.708,0.293,0.614,1.208
values_66,91091,91091,"['1159844', '8914563', '151508', '1117801', '76386', '552566', '573258', '49.551', '12850844', '0', '3976281', '0', '161191', '0', '0', '4.054']",33687,307789,147369,75389,100.00,100.00,87.50,100.00,2.704,0.296,0.618,1.208
values_65,3395,3395,"['972612', '8855760', '128104', '1110385', '65572', '552708', '569071', '49.922', '12610058', '0', '3888585', '0', '161466', '0', '0', '4.152']",1568,12987,6526,15206,100.00,100.00,100.00,100.00,2.165,0.261,0.520,0.223
values_62,4519,4519,"['976660', '8856558', '128610', '1110469', '65743', '552759', '569168', '49.916', '12612940', '0', '3889708', '0', '161727', '0', '0', '4.158']",2256,18721,9540,25361,100.00,100.00,100.00,100.00,2.003,0.241,0.474,0.178
values_21,16689,16689,"['1019476', '8869231', '133962', '1111977', '68095', '552625', '570058', '49.819', '12643940', '0', '3901879', '0', '163730', '0', '0', '4.196']",9451,83981,40795,175951,100.00,100.00,100.00,100.00,1.766,0.199,0.409,0.095
values_95,197880,197880,"['1399576', '8997450', '181478', '1128167', '91416', '552928', '579366', '49.200', '13157192', '0', '4088069', '0', '161358', '0', '0', '3.947']",73119,674215,321993,163835,100.00,100.00,87.50,100.00,2.706,0.293,0.615,1.208
values_84,6268,6268,"['982892', '8858837', '129389', '1110739', '66130', '552691', '569312', '49.900', '12617292', '0', '3891458', '0', '161992', '0', '0', '4.163']",3283,28521,13851,41391,100.00,100.00,87.50,100.00,1.909,0.220,0.453,0.151
values_58,155982,155982,"['1308328', '8967402', '170072', '1124411', '85746', '552982', '577147', '49.342', '13042764', '0', '4046171', '0', '161334', '0', '0', '3.987']",57599,529057,253329,129145,100.00,100.00,100.00,100.00,2.708,0.295,0.616,1.208
values_64,137026,137026,"['1268000', '8950714', '165031', '1122325', '83011', '552978', '576381', '49.403', '12991306', '0', '4027216', '0', '161289', '0', '0', '4.005']",50303,458043,221691,113371,100.00,100.00,100.00,100.00,2.724,0.299,0.618,1.209
values_83,3354,3354,"['972452', '8855592', '128084', '1110364', '65571', '552709', '569065', '49.924', '12609976', '0', '3888544', '0', '161466', '0', '0', '4.152']",1547,12651,6463,15059,100.00,100.00,100.00,100.00,2.168,0.265,0.519,0.223
values_94,4622,4622,"['977068', '8856974', '128661', '1110521', '65754', '552761', '569201', '49.913', '12613146', '0', '3889811', '0', '161727', '0', '0', '4.158']",2308,19553,9696,25777,100.00,100.00,100.00,100.00,2.003,0.236,0.477,0.179
values_0,901,901,"['956752', '8845272', '126118', '1109124', '65088', '552203', '568382', '49.973', '12589382', '0', '3881091', '0', '160956', '0', '0', '4.147']",60,319,192,479,100.00,100.00,100.00,100.00,15.017,2.824,4.693,1.881
values_99,221109,221109,"['1450784', '9012146', '187879', '1130004', '94143', '552888', '581081', '49.096', '13220832', '0', '4111299', '0', '161313', '0', '0', '3.924']",81546,751295,359700,183014,100.00,100.00,100.00,100.00,2.711,0.294,0.615,1.208
values_96,2359,2359,"['975740', '8854390', '128495', '1109757', '65272', '552648', '568874', '49.903', '12605236', '0', '3887548', '0', '161313', '0', '0', '4.149']",1012,8163,4152,75465,100.00,100.00,100.00,100.00,2.331,0.289,0.568,0.031
values_67,1729,1729,"['970892', '8854012', '127889', '1109897', '65232', '552759', '568979', '49.927', '12604416', '0', '3886919', '0', '161214', '0', '0', '4.148']",606,4693,2436,30064,100.00,100.00,100.00,100.00,2.853,0.368,0.710,0.058
values_61,4618,4618,"['977036', '8856974', '128657', '1110521', '65743', '552759', '569193', '49.912', '12613138', '0', '3889807', '0', '161727', '0', '0', '4.158']",2308,19553,9696,25777,100.00,100.00,100.00,100.00,2.001,0.236,0.476,0.179
values_43,155722,155722,"['1308328', '8965322', '170072', '1124151', '85746', '552982', '577030', '49.352', '13042244', '0', '4045911', '0', '161334', '0', '0', '3.988']",57339,524897,252549,128885,100.00,100.00,100.00,100.00,2.716,0.297,0.617,1.208
values_2,1305,1305,"['967420', '8853814', '127455', '1110014', '65202', '552718', '568924', '49.934', '12604000', '0', '3886494', '0', '161146', '0', '0', '4.146']",329,2397,1279,9793,100.00,100.00,100.00,100.00,3.967,0.544,1.020,0.133
values_54,20309,20309,"['1033652', '8872173', '135734', '1110516', '68946', '552618', '570260', '49.875', '12636112', '0', '3900498', '0', '164341', '0', '0', '4.213']",11601,102619,50415,234173,100.00,100.00,100.00,100.00,1.751,0.198,0.403,0.087
values_30,3418,3418,"['972700', '8855856', '128115', '1110397', '65571', '552709', '569082', '49.921', '12610104', '0', '3888608', '0', '161466', '0', '0', '4.152']",1580,13179,6562,15290,100.00,100.00,100.00,100.00,2.163,0.259,0.521,0.224
values_59,155790,155790,"['1308328', '8965866', '170072', '1124219', '85746', '552982', '577055', '49.350', '13042380', '0', '4045979', '0', '161334', '0', '0', '3.988']",57407,525985,252753,128953,100.00,100.00,100.00,100.00,2.714,0.296,0.616,1.208
values_85,66692,66692,"['1106900', '8896635', '144890', '1115560', '73381', '552554', '571920', '49.660', '12784230', '0', '3951882', '0', '161191', '0', '0', '4.079']",24554,222319,107274,55102,100.00,100.00,100.00,100.00,2.716,0.300,0.622,1.210
values_74,66800,66800,"['1106900', '8897499', '144890', '1115668', '73381', '552554', '571962', '49.655', '12784446', '0', '3951990', '0', '161191', '0', '0', '4.079']",24662,224047,107598,55210,100.00,100.00,100.00,100.00,2.709,0.298,0.621,1.210
values_90,155701,155701,"['1308328', '8965154', '170072', '1124130', '85746', '552982', '577011', '49.353', '13042202', '0', '4045890', '0', '161334', '0', '0', '3.988']",57318,524561,252486,128864,100.00,100.00,100.00,100.00,2.716,0.297,0.617,1.208
values_18,16785,16785,"['1019812', '8869663', '134004', '1112031', '68095', '552625', '570097', '49.816', '12644132', '0', '3901975', '0', '163730', '0', '0', '4.196']",9505,84845,40957,176653,100.00,100.00,100.00,100.00,1.766,0.198,0.410,0.095
values_52,175103,175103,"['1352144', '8973906', '175549', '1125224', '88278', '552930', '578274', '49.294', '13095716', '0', '4065293', '0', '161313', '0', '0', '3.968']",64064,582921,283330,144816,100.00,100.00,100.00,100.00,2.733,0.300,0.618,1.209
values_44,137606,137606,"['1268000', '8955354', '165031', '1122905', '83011', '552978', '576654', '49.380', '12992466', '0', '4027796', '0', '161289', '0', '0', '4.004']",50883,467323,223431,113951,100.00,100.00,87.50,100.00,2.704,0.294,0.616,1.208
values_17,155774,155774,"['1308328', '8965738', '170072', '1124203', '85746', '552982', '577044', '49.350', '13042348', '0', '4045963', '0', '161334', '0', '0', '3.988']",57391,525729,252705,128937,100.00,100.00,100.00,100.00,2.714,0.296,0.616,1.208
values_36,221325,221325,"['1450784', '9013874', '187879', '1130220', '94143', '552888', '581173', '49.088', '13221264', '0', '4111515', '0', '161313', '0', '0', '3.923']",81762,754751,360348,183230,100.00,100.00,100.00,100.00,2.707,0.293,0.614,1.208
values_49,90629,90629,"['1159844', '8910867', '151508', '1117339', '76386', '552566', '573057', '49.569', '12849920', '0', '3975819', '0', '161191', '0', '0', '4.054']",33225,300397,145983,74927,100.00,100.00,100.00,100.00,2.728,0.302,0.621,1.210
values_86,120391,120391,"['1224268', '8932918', '159561', '1120098', '80309', '552516', '574644', '49.453', '12931196', '0', '4005581', '0', '161214', '0', '0', '4.025']",44353,404867,194911,99641,100.00,100.00,100.00,100.00,2.714,0.297,0.618,1.208
values_37,66664,66664,"['1106900', '8896411', '144890', '1115532', '73381', '552554', '571907', '49.661', '12784174', '0', '3951854', '0', '161191', '0', '0', '4.079']",24526,221871,107190,55074,100.00,100.00,100.00,100.00,2.718,0.300,0.622,1.210
values_56,104774,104774,"['1190460', '8921038', '155335', '1118613', '78530', '552488', '574142', '49.532', '12888600', '0', '3989963', '0', '161191', '0', '0', '4.040']",38488,349509,169170,86664,100.00,100.00,100.00,100.00,2.722,0.300,0.619,1.209
values_63,4661,4661,"['977212', '8857142', '128679', '1110542', '65754', '552761', '569207', '49.912', '12613224', '0', '3889850', '0', '161727', '0', '0', '4.158']",2329,19889,9759,25945,100.00,100.00,100.00,100.00,2.001,0.234,0.478,0.180
values_35,2372,2372,"['975788', '8854446', '128501', '1109764', '65272', '552648', '568877', '49.902', '12605258', '0', '3887561', '0', '161313', '0', '0', '4.149']",1019,8275,4173,76221,100.00,100.00,100.00,100.00,2.328,0.287,0.568,0.031
values_97,220919,220919,"['1450784', '9010626', '187879', '1129814', '94143', '552888', '580988', '49.103', '13220452', '0', '4111109', '0', '161313', '0', '0', '3.924']",81356,748255,359130,182824,100.00,100.00,100.00,100.00,2.715,0.295,0.615,1.208
values_75,197858,197858,"['1399576', '8997274', '181478', '1128145', '91416', '552928', '579359', '49.201', '13157148', '0', '4088047', '0', '161358', '0', '0', '3.947']",73097,673863,321927,163813,100.00,100.00,100.00,100.00,2.707,0.294,0.615,1.208
values_57,155371,155371,"['1308328', '8962514', '170072', '1123800', '85746', '552982', '576871', '49.366', '13041542', '0', '4045560', '0', '161334', '0', '0', '3.988']",56988,519281,251496,128534,100.00,100.00,100.00,100.00,2.726,0.299,0.618,1.209
values_88,3397,3397,"['972612', '8855776', '128104', '1110387', '65571', '552709', '569080', '49.922', '12610062', '0', '3888587', '0', '161466', '0', '0', '4.152']",1570,13019,6532,15220,100.00,100.00,100.00,100.00,2.164,0.261,0.520,0.223
values_10,2336,2336,"['975652', '8854294', '128484', '1109745', '65242', '552655', '568870', '49.902', '12605188', '0', '3887525', '0', '161313', '0', '0', '4.150']",1000,7971,4116,74169,100.00,100.00,100.00,100.00,2.336,0.293,0.568,0.031
values_53,220652,220652,"['1450784', '9008490', '187879', '1129547', '94143', '552888', '580835', '49.113', '13219918', '0', '4110842', '0', '161313', '0', '0', '3.924']",81089,743983,358329,182557,100.00,100.00,100.00,100.00,2.721,0.297,0.616,1.209
values_8,197504,197504,"['1399576', '8994442', '181478', '1127791', '91416', '552928', '579225', '49.214', '13156440', '0', '4087693', '0', '161358', '0', '0', '3.947']",72743,668199,320865,163459,100.00,100.00,100.00,100.00,2.715,0.296,0.616,1.208
values_39,90471,90471,"['1159844', '8909603', '151508', '1117181', '76386', '552566', '572970', '49.575', '12849604', '0', '3975661', '0', '161191', '0', '0', '4.054']",33067,297869,145509,74769,100.00,100.00,100.00,100.00,2.736,0.304,0.622,1.210
values_47,25252,25252,"['1049332', '8878747', '137694', '1113135', '69843', '552590', '570767', '49.762', '12665756', '0', '3910442', '0', '165062', '0', '0', '4.221']",14467,130419,62679,311979,100.00,100.00,87.50,100.00,1.745,0.194,0.403,0.081
values_60,20691,20691,"['1035140', '8873741', '135920', '1110712', '68946', '552618', '570360', '49.859', '12636876', '0', '3900880', '0', '164341', '0', '0', '4.213']",11797,105755,51003,236917,100.00,100.00,100.00,100.00,1.754,0.196,0.406,0.087
values_89,13346,13346,"['1007716', '8865785', '132492', '1111562', '67494', '552635', '569754', '49.847', '12635396', '0', '3898535', '0', '163188', '0', '0', '4.186']",7482,66101,32178,128109,100.00,100.00,100.00,100.00,1.784,0.202,0.415,0.104
values_51,366646,366646,"['1772168', '9115300', '228052', '1140912', '113177', '552765', '587796', '48.646', '13600398', '0', '4251835', '0', '161306', '0', '0', '3.794']",135190,1252889,597942,303288,100.00,100.00,100.00,100.00,2.712,0.293,0.613,1.209
values_14,20733,20733,"['1035316', '8873901', '135942', '1110732', '68946', '552618', '570370', '49.858', '12636960', '0', '3900922', '0', '164341', '0', '0', '4.213']",11817,106075,51063,237197,100.00,100.00,100.00,100.00,1.755,0.195,0.406,0.087
values_28,155338,155338,"['1308328', '8962250', '170072', '1123767', '85746', '552982', '576844', '49.367', '13041476', '0', '4045527', '0', '161334', '0', '0', '3.988']",56955,518753,251397,128501,100.00,100.00,100.00,100.00,2.727,0.299,0.618,1.209
values_16,333424,333424,"['1696160', '9090482', '218551', '1139796', '109245', '552849', '587245', '48.743', '13527750', '0', '4223613', '0', '161395', '0', '0', '3.821']",122838,1136179,543280,275794,100.00,100.00,100.00,100.00,2.714,0.293,0.614,1.209
values_34,197880,197880,"['1399576', '8997450', '181478', '1128167', '91416', '552928', '579366', '49.200', '13157192', '0', '4088069', '0', '161358', '0', '0', '3.947']",73119,674215,321993,163835,100.00,100.00,87.50,100.00,2.706,0.293,0.615,1.208
values_82,105113,105113,"['1190460', '8923750', '155335', '1118952', '78530', '552488', '574303', '49.519', '12889278', '0', '3990302', '0', '161191', '0', '0', '4.040']",38827,354933,170187,87003,100.00,100.00,100.00,100.00,2.707,0.296,0.618,1.208
values_46,16646,16646,"['1019292', '8869071', '133939', '1111957', '68095', '552625', '570058', '49.821', '12643854', '0', '3901836', '0', '163730', '0', '0', '4.196']",9431,83661,40735,175691,100.00,100.00,100.00,100.00,1.765,0.199,0.409,0.095
values_27,6185,6185,"['982588', '8858477', '129351', '1110694', '66122', '552695', '569296', '49.903', '12617126', '0', '3891375', '0', '161992', '0', '0', '4.163']",3238,27801,13716,40986,100.00,100.00,100.00,100.00,1.910,0.222,0.451,0.151
values_20,90839,90839,"['1159844', '8912547', '151508', '1117549', '76386', '552566', '573147', '49.561', '12850340', '0', '3976029', '0', '161191', '0', '0', '4.054']",33435,303757,146613,75137,100.00,100.00,100.00,100.00,2.717,0.299,0.620,1.209
values_9,904,904,"['956752', '8845296', '126118', '1109127', '65088', '552203', '568384', '49.973', '12589388', '0', '3881094', '0', '160956', '0', '0', '4.147']",63,367,201,551,100.00,100.00,87.50,100.00,14.349,2.463,4.498,1.641
values_92,155805,155805,"['1308328', '8965986', '170072', '1124234', '85746', '552982', '577055', '49.349', '13042410', '0', '4045994', '0', '161334', '0', '0', '3.987']",57422,526225,252798,128968,100.00,100.00,100.00,100.00,2.713,0.296,0.616,1.208
values_3,1726,1726,"['970876', '8854004', '127887', '1109896', '65222', '552758', '568978', '49.926', '12604410', '0', '3886916', '0', '161214', '0', '0', '4.148']",605,4677,2433,29989,100.00,100.00,100.00,100.00,2.853,0.369,0.709,0.058
values_98,155450,155450,"['1308328', '8963146', '170072', '1123879', '85746', '552982', '576899', '49.363', '13041700', '0', '4045639', '0', '161334', '0', '0', '3.988']",57067,520545,251733,128613,100.00,100.00,100.00,100.00,2.724,0.299,0.618,1.209
values_29,197526,197526,"['1399576', '8994618', '181478', '1127813', '91416', '552928', '579229', '49.213', '13156484', '0', '4087715', '0', '161358', '0', '0', '3.947']",72765,668551,320931,163481,100.00,100.00,100.00,100.00,2.715,0.295,0.615,1.208
values_80,3398,3398,"['972628', '8855768', '128106', '1110386', '65571', '552709', '569078', '49.922', '12610064', '0', '3888588', '0', '161466', '0', '0', '4.152']",1569,13003,6529,15213,100.00,100.00,100.00,100.00,2.166,0.261,0.520,0.223
values_73,4684,4684,"['977292', '8857246', '128689', '1110555', '65754', '552761', '569204', '49.911', '12613270', '0', '3889873', '0', '161727', '0', '0', '4.158']",2342,20097,9798,26049,100.00,100.00,100.00,100.00,2.000,0.233,0.478,0.180
