inputName,text,data,bss
values_11,6796,5420,1600
values_19,7782,3724,1560
values_12,7262,3228,1544
values_38,7432,3340,1544
values_81,6820,2860,1528
values_5,6692,4804,1584
values_40,6324,2620,1512
values_70,6144,2580,1504
values_23,6580,6596,1616
values_72,7432,3340,1544
values_79,6820,2860,1528
values_78,7330,3588,1552
values_87,6536,2788,1520
values_6,6536,2788,1520
values_68,7432,3340,1544
values_69,6852,3948,1568
values_1,7024,3028,1536
values_45,6726,5868,1608
values_33,7024,3028,1536
values_15,7782,3724,1560
values_93,6940,2940,1528
values_24,6790,4620,1584
values_25,7262,3228,1544
values_26,6616,4268,1576
values_48,6846,6348,1616
values_71,6726,5868,1608
values_76,6790,4620,1584
values_7,6778,5004,1592
values_50,7330,3588,1552
values_22,6324,2620,1512
values_4,7262,3228,1544
values_32,7432,3340,1544
values_77,5994,2524,1496
values_91,6846,6348,1616
values_42,5994,2524,1496
values_13,6536,2788,1520
values_41,6820,2860,1528
values_55,6796,6100,1608
values_31,6762,3796,1560
values_66,6852,3948,1568
values_65,6640,5636,1600
values_62,7262,3228,1544
values_21,6790,4620,1584
values_95,6852,3948,1568
values_84,7330,3588,1552
values_58,6790,4620,1584
values_64,6324,2620,1512
values_83,6820,2860,1528
values_94,6572,2724,1520
values_0,6778,5004,1592
values_99,7188,3124,1536
values_96,6778,5004,1592
values_67,6536,2788,1520
values_61,6640,5636,1600
values_43,6870,5204,1592
values_2,6848,4100,1568
values_54,7188,3124,1536
values_30,7262,3228,1544
values_59,6846,6348,1616
values_85,6848,4100,1568
values_74,6940,2940,1528
values_90,6778,5004,1592
values_18,7330,3588,1552
values_52,7550,3460,1552
values_44,7782,3724,1560
values_17,6426,2668,1512
values_36,6640,5636,1600
values_49,7550,3460,1552
values_86,5994,2524,1496
values_37,6778,5004,1592
values_56,6144,2580,1504
values_63,6790,4620,1584
values_35,6796,6100,1608
values_97,7432,3340,1544
values_75,6796,5420,1600
values_57,6536,2788,1520
values_88,6116,2548,1504
values_10,7262,3228,1544
values_53,6796,5420,1600
values_8,6796,6100,1608
values_39,6852,3948,1568
values_47,6692,4804,1584
values_60,6116,2548,1504
values_89,7782,3724,1560
values_51,6796,5420,1600
values_14,6778,5004,1592
values_28,5994,2524,1496
values_16,7432,3340,1544
values_34,6796,5420,1600
values_82,6726,5868,1608
values_46,6796,6100,1608
values_27,6870,5204,1592
values_20,6616,4268,1576
values_9,7330,3588,1552
values_92,7550,3460,1552
values_3,6820,2860,1528
values_98,6144,2580,1504
values_29,7330,3588,1552
values_80,7330,3588,1552
values_73,7330,3588,1552
