id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6325,6325,"['964108', '8850083', '127450', '1108794', '65824', '552490', '568687', '50.016', '12607454', '0', '3886515', '0', '162815', '0', '0', '4.189']",1896,15179,12832,7218,100.00,85.71,71.43,100.00,3.336,0.417,0.493,0.876
values_19,2702,2702,"['958720', '8846608', '126670', '1107492', '65402', '552302', '568465', '50.050', '12579774', '0', '3877892', '0', '161694', '0', '0', '4.170']",856,6329,5362,33313,100.00,85.71,71.43,100.00,3.157,0.427,0.504,0.081
values_12,2076,2076,"['964608', '8851616', '127286', '1108570', '65162', '552598', '568768', '49.986', '12591712', '0', '3882265', '0', '161466', '0', '0', '4.159']",552,3853,3270,15545,100.00,85.71,71.43,100.00,3.761,0.539,0.635,0.134
values_38,2213,2213,"['958692', '8847302', '126571', '1107420', '65177', '552399', '568530', '50.047', '12577630', '0', '3877402', '0', '161539', '0', '0', '4.166']",622,4415,3745,19162,100.00,85.71,71.43,100.00,3.558,0.501,0.591,0.115
values_81,1484,1484,"['957872', '8852378', '126334', '1109048', '65243', '552737', '568891', '50.023', '12591360', '0', '3881673', '0', '161244', '0', '0', '4.154']",312,1985,1690,5617,100.00,85.71,71.43,100.00,4.756,0.748,0.878,0.264
values_5,5342,5342,"['961248', '8850755', '127008', '1108980', '65571', '552590', '568749', '50.014', '12604390', '0', '3885531', '0', '162503', '0', '0', '4.182']",1542,12125,10255,5841,100.00,85.71,71.43,100.00,3.464,0.441,0.521,0.915
values_40,1118,1118,"['971136', '8853066', '127939', '1109564', '65017', '552670', '568774', '49.914', '12602106', '0', '3886307', '0', '161146', '0', '0', '4.147']",136,725,622,1225,100.00,85.71,71.43,100.00,8.221,1.542,1.797,0.913
values_70,1040,1040,"['961168', '8844786', '126683', '1107101', '65036', '552271', '568407', '50.034', '12571766', '0', '3876229', '0', '160988', '0', '0', '4.153']",102,505,435,722,100.00,85.71,64.29,100.00,10.196,2.059,2.391,1.440
values_23,8220,8220,"['971204', '8857647', '128491', '1109950', '66205', '553003', '569225', '49.999', '12627256', '0', '3893410', '0', '163581', '0', '0', '4.201']",2566,21029,17767,9833,100.00,85.71,71.43,100.00,3.203,0.391,0.463,0.836
values_72,2223,2223,"['958696', '8847302', '126572', '1107420', '65177', '552399', '568529', '50.047', '12577670', '0', '3877412', '0', '161539', '0', '0', '4.166']",622,4415,3745,19162,100.00,85.71,71.43,100.00,3.574,0.504,0.594,0.116
values_79,1524,1524,"['957888', '8852378', '126338', '1109048', '65253', '552738', '568892', '50.024', '12591520', '0', '3881713', '0', '161248', '0', '0', '4.154']",312,1985,1690,5617,100.00,85.71,71.43,100.00,4.885,0.768,0.902,0.271
values_78,2485,2485,"['952864', '8847180', '125910', '1107965', '65276', '552402', '568536', '50.060', '12580580', '0', '3877674', '0', '161644', '0', '0', '4.169']",774,5653,4791,28010,100.00,85.71,71.43,100.00,3.211,0.440,0.519,0.089
values_87,1362,1362,"['969132', '8852718', '127723', '1108099', '65095', '552663', '568770', '49.988', '12587102', '0', '3881551', '0', '161214', '0', '0', '4.153']",262,1613,1375,4090,100.00,85.71,71.43,100.00,5.198,0.844,0.991,0.333
values_6,1341,1341,"['969120', '8852718', '127720', '1108099', '65096', '552662', '568766', '49.988', '12587020', '0', '3881530', '0', '161214', '0', '0', '4.153']",262,1613,1375,4090,100.00,85.71,71.43,100.00,5.118,0.831,0.975,0.328
values_68,2243,2243,"['958704', '8847302', '126574', '1107420', '65174', '552402', '568530', '50.047', '12577750', '0', '3877432', '0', '161539', '0', '0', '4.166']",622,4415,3745,19162,100.00,85.71,71.43,100.00,3.606,0.508,0.599,0.117
values_69,3730,3730,"['947164', '8847362', '125131', '1108395', '65306', '552412', '568547', '50.077', '12586784', '0', '3878920', '0', '161992', '0', '0', '4.176']",1032,7795,6600,3866,100.00,85.71,71.43,100.00,3.614,0.479,0.565,0.965
values_1,1855,1855,"['970844', '8852030', '128014', '1108002', '65224', '552610', '568720', '49.986', '12588610', '0', '3882045', '0', '161346', '0', '0', '4.156']",424,2843,2416,9745,100.00,85.71,71.43,100.00,4.375,0.652,0.768,0.190
values_45,7036,7036,"['964384', '8849729', '127540', '1108820', '65968', '552478', '568664', '50.022', '12610054', '0', '3887226', '0', '163083', '0', '0', '4.195']",2152,17405,14710,8216,100.00,85.71,71.43,100.00,3.270,0.404,0.478,0.856
values_33,1720,1720,"['970784', '8852030', '127999', '1108002', '65215', '552600', '568711', '49.985', '12588078', '0', '3881910', '0', '161334', '0', '0', '4.156']",424,2843,2416,9745,100.00,85.71,71.43,100.00,4.057,0.605,0.712,0.177
values_15,2712,2712,"['958724', '8846608', '126671', '1107492', '65412', '552306', '568468', '50.052', '12579814', '0', '3877902', '0', '161694', '0', '0', '4.170']",856,6329,5362,33313,100.00,85.71,71.43,100.00,3.168,0.429,0.506,0.081
values_93,1586,1586,"['959612', '8852186', '126574', '1108920', '65167', '552632', '568764', '50.004', '12591216', '0', '3881775', '0', '161313', '0', '0', '4.156']",366,2395,2037,7490,100.00,85.71,71.43,100.00,4.333,0.662,0.779,0.212
