id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1683,1683,"['971168', '8851552', '127969', '1111319', '64973', '552573', '568748', '49.831', '12620462', '0', '3891872', '0', '161236', '0', '0', '4.143']",273,1004,866,3622,100.00,100.00,100.00,100.00,6.165,1.676,1.943,0.465
values_19,3987,3987,"['971572', '8852210', '128184', '1111517', '65029', '552636', '568823', '49.824', '12627746', '0', '3894176', '0', '161694', '0', '0', '4.152']",993,4074,3522,12284,100.00,100.00,100.00,100.00,4.015,0.979,1.132,0.325
values_12,5713,5713,"['972151', '8853259', '128378', '1111730', '65077', '552681', '568876', '49.815', '12633148', '0', '3895903', '0', '161908', '0', '0', '4.156']",1473,6243,5397,17899,100.00,100.00,100.00,100.00,3.878,0.915,1.059,0.319
values_38,1113,1113,"['970897', '8851328', '127901', '1111257', '64960', '552565', '568730', '49.834', '12618674', '0', '3891302', '0', '161116', '0', '0', '4.140']",87,287,248,1184,100.00,100.00,87.50,100.00,12.793,3.878,4.488,0.940
values_81,4468,4468,"['971781', '8852552', '128239', '1108269', '65045', '552659', '568849', '49.956', '12595956', '0', '3884657', '0', '161695', '0', '0', '4.162']",1113,4596,3975,13665,100.00,100.00,100.00,100.00,4.014,0.972,1.124,0.327
values_5,1104,1104,"['970896', '8851328', '127900', '1111257', '64960', '552565', '568730', '49.834', '12618642', '0', '3891293', '0', '161116', '0', '0', '4.140']",87,276,239,1171,100.00,100.00,100.00,100.00,12.690,4.000,4.619,0.943
values_40,5046,5046,"['972075', '8852985', '128316', '1111670', '65078', '552680', '568868', '49.820', '12631074', '0', '3895236', '0', '161743', '0', '0', '4.152']",1293,5342,4623,15691,100.00,100.00,100.00,100.00,3.903,0.945,1.091,0.322
values_70,4450,4450,"['971781', '8852552', '128239', '1108269', '65045', '552659', '568849', '49.956', '12595884', '0', '3884639', '0', '161660', '0', '0', '4.162']",1113,4596,3975,13665,100.00,100.00,100.00,100.00,3.998,0.968,1.119,0.326
values_23,4904,4904,"['972154', '8852910', '128318', '1111637', '65070', '552688', '568879', '49.821', '12630582', '0', '3895093', '0', '161886', '0', '0', '4.156']",1233,5164,4464,15098,100.00,100.00,100.00,100.00,3.977,0.950,1.099,0.325
values_72,1251,1251,"['970961', '8851466', '127916', '1111283', '64967', '552566', '568737', '49.833', '12619100', '0', '3891440', '0', '161150', '0', '0', '4.141']",129,445,383,1773,100.00,100.00,100.00,100.00,9.698,2.811,3.266,0.706
values_79,2126,2126,"['971271', '8851644', '128016', '1111335', '64987', '552582', '568758', '49.830', '12621862', '0', '3892316', '0', '161334', '0', '0', '4.145']",429,1658,1431,5569,100.00,100.00,100.00,100.00,4.956,1.282,1.486,0.382
values_78,5538,5538,"['972190', '8853155', '128368', '1111730', '65073', '552685', '568879', '49.815', '12632654', '0', '3895728', '0', '161908', '0', '0', '4.156']",1413,5975,5166,17202,100.00,100.00,100.00,100.00,3.919,0.927,1.072,0.322
values_87,959,959,"['970793', '8851190', '127881', '1107900', '64952', '552553', '568718', '49.969', '12584868', '0', '3881148', '0', '161089', '0', '0', '4.151']",45,130,113,592,100.00,100.00,81.25,100.00,21.311,7.377,8.487,1.620
values_6,6610,6610,"['972730', '8854023', '128509', '1111854', '65112', '552724', '568930', '49.811', '12635908', '0', '3896800', '0', '162036', '0', '0', '4.158']",1713,7304,6312,20674,100.00,100.00,100.00,100.00,3.859,0.905,1.047,0.320
values_68,6171,6171,"['972439', '8853633', '128442', '1108485', '65089', '552704', '568911', '49.946', '12601236', '0', '3886360', '0', '161908', '0', '0', '4.166']",1593,6756,5841,19267,100.00,100.00,100.00,100.00,3.874,0.913,1.056,0.320
values_69,6562,6562,"['972722', '8854023', '128501', '1111854', '65112', '552724', '568930', '49.811', '12635748', '0', '3896752', '0', '162036', '0', '0', '4.158']",1713,7216,6240,20570,100.00,100.00,100.00,100.00,3.831,0.909,1.052,0.319
values_1,2827,2827,"['971414', '8851854', '128082', '1111404', '64991', '552585', '568766', '49.825', '12624064', '0', '3893017', '0', '161419', '0', '0', '4.146']",645,2569,2218,8200,100.00,100.00,100.00,100.00,4.383,1.100,1.275,0.345
values_45,1254,1254,"['970961', '8851466', '127916', '1111283', '64967', '552566', '568737', '49.833', '12619112', '0', '3891443', '0', '161150', '0', '0', '4.141']",129,445,383,1773,100.00,100.00,100.00,100.00,9.721,2.818,3.274,0.707
values_33,2839,2839,"['971416', '8851854', '128084', '1111404', '64991', '552585', '568766', '49.825', '12624104', '0', '3893029', '0', '161399', '0', '0', '4.146']",645,2591,2236,8226,100.00,100.00,100.00,100.00,4.402,1.096,1.270,0.345
values_15,5067,5067,"['972080', '8852985', '128321', '1111670', '65078', '552680', '568868', '49.820', '12631138', '0', '3895257', '0', '161743', '0', '0', '4.152']",1293,5397,4668,15756,100.00,100.00,100.00,100.00,3.919,0.939,1.085,0.322
values_93,6189,6189,"['972436', '8853633', '128439', '1108485', '65089', '552704', '568911', '49.946', '12601320', '0', '3886378', '0', '161961', '0', '0', '4.167']",1593,6723,5814,19228,100.00,100.00,100.00,100.00,3.885,0.921,1.064,0.322
values_24,3960,3960,"['971569', '8852210', '128181', '1111517', '65026', '552639', '568820', '49.824', '12627650', '0', '3894149', '0', '161678', '0', '0', '4.152']",993,4041,3495,12245,100.00,100.00,100.00,100.00,3.988,0.980,1.133,0.323
values_25,6186,6186,"['972439', '8853633', '128442', '1108485', '65089', '552704', '568911', '49.946', '12601296', '0', '3886375', '0', '161931', '0', '0', '4.167']",1593,6756,5841,19267,100.00,100.00,100.00,100.00,3.883,0.916,1.059,0.321
