id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,95,64,40,155,154,253,100.00,100.00,100.00,100.00,2.375,0.613,0.617,0.375
values_19,3596,3042,587,3031,3200,1487,100.00,100.00,100.00,100.00,6.126,1.186,1.124,2.418
values_12,4980,4222,795,4207,4458,2067,100.00,100.00,100.00,100.00,6.264,1.184,1.117,2.409
values_38,3060,2427,365,1824,1913,12196,100.00,100.00,100.00,100.00,8.384,1.678,1.600,0.251
values_81,5361,4547,855,4534,4808,2230,100.00,100.00,100.00,100.00,6.270,1.182,1.115,2.404
values_5,3354,2654,398,2034,2137,13657,100.00,100.00,100.00,100.00,8.427,1.649,1.569,0.246
values_40,95,64,40,155,154,253,100.00,100.00,100.00,100.00,2.375,0.613,0.617,0.375
values_70,7941,6749,1253,6744,7177,3330,100.00,100.00,100.00,100.00,6.338,1.177,1.106,2.385
values_23,5756,4884,924,4880,5178,2406,100.00,100.00,100.00,100.00,6.229,1.180,1.112,2.392
values_72,2070,1625,257,1245,1298,6574,100.00,100.00,100.00,100.00,8.054,1.663,1.595,0.315
values_79,1267,1001,163,770,796,3027,100.00,100.00,100.00,100.00,7.773,1.645,1.592,0.419
values_78,1502,1186,193,917,951,4009,100.00,100.00,100.00,100.00,7.782,1.638,1.579,0.375
values_87,5756,4884,923,4879,5177,2405,100.00,100.00,100.00,100.00,6.236,1.180,1.112,2.393
values_6,2988,2524,491,2511,2645,1229,100.00,100.00,100.00,100.00,6.086,1.190,1.130,2.431
values_68,7025,5967,1121,5968,6344,2948,100.00,100.00,100.00,100.00,6.267,1.177,1.107,2.383
values_69,4980,4222,798,4210,4461,2070,100.00,100.00,100.00,100.00,6.241,1.183,1.116,2.406
values_1,7941,6749,1247,6738,7171,3324,100.00,100.00,100.00,100.00,6.368,1.179,1.107,2.389
values_45,137,93,57,229,230,621,100.00,100.00,100.00,100.00,2.404,0.598,0.596,0.221
values_33,988,788,138,638,657,2180,100.00,100.00,100.00,100.00,7.159,1.549,1.504,0.453
values_15,7025,5967,1114,5961,6337,2941,100.00,100.00,100.00,100.00,6.306,1.178,1.109,2.389
values_93,1502,1186,193,917,951,4009,100.00,100.00,100.00,100.00,7.782,1.638,1.579,0.375
values_24,6165,5233,971,5214,5537,2564,100.00,100.00,100.00,100.00,6.349,1.182,1.113,2.404
values_25,2070,1625,256,1244,1297,6573,100.00,100.00,100.00,100.00,8.086,1.664,1.596,0.315
values_26,7476,6352,1177,6341,6745,3127,100.00,100.00,100.00,100.00,6.352,1.179,1.108,2.391
values_48,95,64,40,155,154,253,100.00,100.00,100.00,100.00,2.375,0.613,0.617,0.375
values_71,2670,2095,325,1617,1693,10059,100.00,100.00,100.00,100.00,8.215,1.651,1.577,0.265
values_76,3921,3319,637,3308,3496,1624,100.00,100.00,100.00,100.00,6.155,1.185,1.122,2.414
values_7,7941,6749,1265,6756,7189,3342,100.00,100.00,100.00,100.00,6.277,1.175,1.105,2.376
values_50,2070,1625,257,1245,1298,6574,100.00,100.00,100.00,100.00,8.054,1.663,1.595,0.315
values_22,3596,3042,591,3035,3204,1491,100.00,100.00,100.00,100.00,6.085,1.185,1.122,2.412
values_4,61,39,27,95,93,86,100.00,100.00,100.00,100.00,2.259,0.642,0.656,0.709
values_32,137,93,56,228,229,620,100.00,100.00,100.00,100.00,2.446,0.601,0.598,0.221
values_77,1267,1001,163,770,796,3027,100.00,100.00,100.00,100.00,7.773,1.645,1.592,0.419
values_91,4980,4222,809,4221,4472,2081,100.00,100.00,100.00,100.00,6.156,1.180,1.114,2.393
values_42,5361,4547,864,4543,4817,2239,100.00,100.00,100.00,100.00,6.205,1.180,1.113,2.394
values_13,61,39,27,95,93,86,100.00,100.00,100.00,100.00,2.259,0.642,0.656,0.709
values_41,2670,2095,328,1620,1696,10062,100.00,100.00,100.00,100.00,8.140,1.648,1.574,0.265
values_55,4260,3608,686,3594,3802,1764,100.00,100.00,100.00,100.00,6.210,1.185,1.120,2.415
values_31,244,165,95,411,419,2393,100.00,100.00,100.00,100.00,2.568,0.594,0.582,0.102
values_66,1267,1001,165,772,798,3029,100.00,100.00,100.00,100.00,7.679,1.641,1.588,0.418
values_65,187,127,75,314,318,1290,100.00,100.00,100.00,100.00,2.493,0.596,0.588,0.145
values_62,4980,4222,808,4220,4471,2080,100.00,100.00,100.00,100.00,6.163,1.180,1.114,2.394
values_21,3060,2427,360,1819,1908,12191,100.00,100.00,100.00,100.00,8.500,1.682,1.604,0.251
values_95,1502,1186,191,915,949,4007,100.00,100.00,100.00,100.00,7.864,1.642,1.583,0.375
values_84,4980,4222,813,4225,4476,2085,100.00,100.00,100.00,100.00,6.125,1.179,1.113,2.388
values_58,6165,5233,977,5220,5543,2570,100.00,100.00,100.00,100.00,6.310,1.181,1.112,2.399
values_64,1502,1186,193,917,951,4009,100.00,100.00,100.00,100.00,7.782,1.638,1.579,0.375
values_83,3285,2777,535,2762,2913,1352,100.00,100.00,100.00,100.00,6.140,1.189,1.128,2.430
values_94,3285,2777,540,2767,2918,1357,100.00,100.00,100.00,100.00,6.083,1.187,1.126,2.421
values_0,61,39,27,95,93,86,100.00,100.00,100.00,100.00,2.259,0.642,0.656,0.709
values_99,7476,6352,1184,6348,6752,3134,100.00,100.00,100.00,100.00,6.314,1.178,1.107,2.385
values_96,2670,2095,325,1617,1693,10059,100.00,100.00,100.00,100.00,8.215,1.651,1.577,0.265
values_67,3285,2777,536,2763,2914,1353,100.00,100.00,100.00,100.00,6.129,1.189,1.127,2.428
values_61,2670,2095,322,1614,1690,10056,100.00,100.00,100.00,100.00,8.292,1.654,1.580,0.266
values_43,137,93,55,227,228,619,100.00,100.00,100.00,100.00,2.491,0.604,0.601,0.221
values_2,4980,4222,787,4199,4450,2059,100.00,100.00,100.00,100.00,6.328,1.186,1.119,2.419
values_54,4613,3909,740,3895,4124,1913,100.00,100.00,100.00,100.00,6.234,1.184,1.119,2.411
values_30,988,788,136,636,655,2178,100.00,100.00,100.00,100.00,7.265,1.553,1.508,0.454
values_59,7476,6352,1191,6355,6759,3141,100.00,100.00,100.00,100.00,6.277,1.176,1.106,2.380
values_85,7476,6352,1179,6343,6747,3129,100.00,100.00,100.00,100.00,6.341,1.179,1.108,2.389
values_74,7476,6352,1180,6344,6748,3130,100.00,100.00,100.00,100.00,6.336,1.178,1.108,2.388
values_90,5756,4884,927,4883,5181,2409,100.00,100.00,100.00,100.00,6.209,1.179,1.111,2.389
values_18,5361,4547,861,4540,4814,2236,100.00,100.00,100.00,100.00,6.226,1.181,1.114,2.398
values_52,187,127,72,311,315,1287,100.00,100.00,100.00,100.00,2.597,0.601,0.594,0.145
values_44,3354,2654,397,2033,2136,13656,100.00,100.00,100.00,100.00,8.448,1.650,1.570,0.246
values_17,1832,1461,222,1073,1116,5183,100.00,100.00,100.00,100.00,8.252,1.707,1.642,0.353
values_36,5756,4884,922,4878,5176,2404,100.00,100.00,100.00,100.00,6.243,1.180,1.112,2.394
values_49,2670,2095,320,1612,1688,10054,100.00,100.00,100.00,100.00,8.344,1.656,1.582,0.266
values_86,1502,1186,194,918,952,4010,100.00,100.00,100.00,100.00,7.742,1.636,1.578,0.375
values_37,5361,4547,862,4541,4815,2237,100.00,100.00,100.00,100.00,6.219,1.181,1.113,2.397
values_56,2415,1913,288,1423,1487,8190,100.00,100.00,100.00,100.00,8.385,1.697,1.624,0.295
values_63,5756,4884,912,4868,5166,2394,100.00,100.00,100.00,100.00,6.311,1.182,1.114,2.404
values_35,6165,5233,984,5227,5550,2577,100.00,100.00,100.00,100.00,6.265,1.179,1.111,2.392
values_97,4980,4222,817,4229,4480,2089,100.00,100.00,100.00,100.00,6.095,1.178,1.112,2.384
values_75,7025,5967,1122,5969,6345,2949,100.00,100.00,100.00,100.00,6.261,1.177,1.107,2.382
values_57,6165,5233,990,5233,5556,2583,100.00,100.00,100.00,100.00,6.227,1.178,1.110,2.387
values_88,3285,2777,545,2772,2923,1362,100.00,100.00,100.00,100.00,6.028,1.185,1.124,2.412
values_10,3354,2654,404,2040,2143,13663,100.00,100.00,100.00,100.00,8.302,1.644,1.565,0.245
values_53,3285,2777,540,2767,2918,1357,100.00,100.00,100.00,100.00,6.083,1.187,1.126,2.421
values_8,6588,5594,1048,5588,5937,2756,100.00,100.00,100.00,100.00,6.286,1.179,1.110,2.390
values_39,2415,1913,284,1419,1483,8186,100.00,100.00,100.00,100.00,8.504,1.702,1.628,0.295
values_47,7025,5967,1110,5957,6333,2937,100.00,100.00,100.00,100.00,6.329,1.179,1.109,2.392
values_60,2670,2095,328,1620,1696,10062,100.00,100.00,100.00,100.00,8.140,1.648,1.574,0.265
values_89,2415,1913,294,1429,1493,8196,100.00,100.00,100.00,100.00,8.214,1.690,1.618,0.295
values_51,2670,2095,325,1617,1693,10059,100.00,100.00,100.00,100.00,8.215,1.651,1.577,0.265
values_14,187,127,74,313,317,1289,100.00,100.00,100.00,100.00,2.527,0.597,0.590,0.145
values_28,244,165,93,409,417,2391,100.00,100.00,100.00,100.00,2.624,0.597,0.585,0.102
values_16,2415,1913,286,1421,1485,8188,100.00,100.00,100.00,100.00,8.444,1.700,1.626,0.295
values_34,3579,2864,451,2274,2392,16272,100.00,100.00,100.00,100.00,7.936,1.574,1.496,0.220
values_82,4260,3608,692,3600,3808,1770,100.00,100.00,100.00,100.00,6.156,1.183,1.119,2.407
values_46,988,788,135,635,654,2177,100.00,100.00,100.00,100.00,7.319,1.556,1.511,0.454
values_27,2670,2095,326,1618,1694,10060,100.00,100.00,100.00,100.00,8.190,1.650,1.576,0.265
values_20,61,39,27,95,93,86,100.00,100.00,100.00,100.00,2.259,0.642,0.656,0.709
values_9,6165,5233,984,5227,5550,2577,100.00,100.00,100.00,100.00,6.265,1.179,1.111,2.392
values_92,5756,4884,919,4875,5173,2401,100.00,100.00,100.00,100.00,6.263,1.181,1.113,2.397
values_3,95,64,41,156,155,254,100.00,100.00,100.00,100.00,2.317,0.609,0.613,0.374
values_98,33,20,17,48,40,25,100.00,100.00,83.33,100.00,1.941,0.688,0.825,1.320
values_29,187,127,72,311,315,1287,100.00,100.00,100.00,100.00,2.597,0.601,0.594,0.145
values_80,4260,3608,683,3591,3799,1761,100.00,100.00,100.00,100.00,6.237,1.186,1.121,2.419
values_73,95,64,40,155,154,253,100.00,100.00,100.00,100.00,2.375,0.613,0.617,0.375
