inputName,text,data,bss
values_11,3712,512,128
values_19,4708,288,112
values_12,5976,1568,176
values_38,4708,288,112
values_81,4708,288,112
values_5,2988,128,96
values_40,4192,200,104
values_70,4552,800,144
values_23,3456,392,120
values_72,6312,1800,184
values_79,3456,392,120
values_78,2988,128,96
values_87,4552,800,144
values_6,5264,1152,160
values_68,4552,800,144
values_69,2136,72,88
values_1,5976,1568,176
values_45,1348,32,80
values_33,1348,32,80
values_15,3712,512,128
values_93,4192,200,104
values_24,2136,72,88
values_25,4552,800,144
values_26,6312,1800,184
values_48,5264,1152,160
values_71,4192,200,104
values_76,4708,288,112
values_7,5824,1352,168
values_50,5076,968,152
values_22,4192,200,104
values_4,6312,1800,184
values_32,4192,200,104
values_77,4708,288,112
values_91,5824,1352,168
values_42,3456,392,120
values_13,4708,288,112
values_41,5824,1352,168
values_55,4192,200,104
values_31,5264,1152,160
values_66,5824,1352,168
values_65,1348,32,80
values_62,4708,288,112
values_21,3456,392,120
values_95,4552,800,144
values_84,2136,72,88
values_58,3712,512,128
values_64,4708,288,112
values_83,3712,512,128
values_94,4552,800,144
values_0,6312,1800,184
values_99,4552,800,144
values_96,3712,512,128
values_67,4192,200,104
values_61,4196,648,136
values_43,4708,288,112
values_2,2136,72,88
values_54,3712,512,128
values_30,4708,288,112
values_59,3712,512,128
values_85,2988,128,96
values_74,3712,512,128
values_90,3456,392,120
values_18,6312,1800,184
values_52,3456,392,120
values_44,4192,200,104
values_17,3712,512,128
values_36,2988,128,96
values_49,1348,32,80
values_86,3456,392,120
values_37,3712,512,128
values_56,3712,512,128
values_63,5976,1568,176
values_35,3456,392,120
values_97,4708,288,112
values_75,3712,512,128
values_57,5824,1352,168
values_88,2988,128,96
values_10,2988,128,96
values_53,2136,72,88
values_8,4196,648,136
values_39,3712,512,128
values_47,6312,1800,184
values_60,3456,392,120
values_89,5824,1352,168
values_51,4192,200,104
values_14,5976,1568,176
values_28,1348,32,80
values_16,5824,1352,168
values_34,4196,648,136
values_82,4708,288,112
values_46,1348,32,80
values_27,5976,1568,176
values_20,4192,200,104
values_9,5264,1152,160
values_92,6312,1800,184
values_3,5824,1352,168
values_98,3712,512,128
values_29,4192,200,104
values_80,5976,1568,176
values_73,2988,128,96
