id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2117,2117,"['961076', '8852698', '126890', '1109221', '65160', '552655', '568829', '49.981', '12592744', '0', '3882307', '0', '161306', '0', '0', '4.155']",503,5495,3835,14057,100.00,100.00,83.33,100.00,4.209,0.385,0.552,0.151
values_19,3250,3250,"['969532', '8857804', '128122', '1110534', '65532', '553049', '569254', '49.940', '12611368', '0', '3888439', '0', '161652', '0', '0', '4.157']",854,9531,6667,2542,100.00,100.00,66.67,100.00,3.806,0.341,0.487,1.279
values_12,5403,5403,"['1004136', '8866225', '132835', '1111768', '65691', '553559', '569691', '49.755', '12642118', '0', '3900592', '0', '162179', '0', '0', '4.158']",1638,18475,12907,4894,100.00,100.00,66.67,100.00,3.299,0.292,0.419,1.104
values_38,2128,2128,"['961088', '8852710', '126893', '1109224', '65162', '552653', '568828', '49.980', '12592788', '0', '3882318', '0', '161306', '0', '0', '4.155']",511,5547,3857,14195,100.00,100.00,83.33,100.00,4.164,0.384,0.552,0.150
values_81,1477,1477,"['958348', '8848650', '126370', '1107588', '65081', '552428', '568609', '50.043', '12574404', '0', '3876667', '0', '161166', '0', '0', '4.157']",126,1276,895,24126,100.00,100.00,66.67,100.00,11.722,1.158,1.650,0.061
values_5,974,974,"['968236', '8853188', '127569', '1108143', '65129', '552761', '568915', '50.003', '12585830', '0', '3881163', '0', '161081', '0', '0', '4.150']",47,359,235,1027,100.00,100.00,83.33,100.00,20.723,2.713,4.145,0.948
values_40,1572,1572,"['942516', '8848878', '124463', '1108879', '64951', '552509', '568620', '50.064', '12580172', '0', '3876762', '0', '161191', '0', '0', '4.158']",278,2988,2095,5580,100.00,100.00,66.67,100.00,5.655,0.526,0.750,0.282
values_70,1836,1836,"['944452', '8848802', '124754', '1108824', '65267', '552472', '568622', '50.077', '12580582', '0', '3877025', '0', '161248', '0', '0', '4.159']",387,4179,2915,9247,100.00,100.00,83.33,100.00,4.744,0.439,0.630,0.199
values_23,3274,3274,"['969556', '8857828', '128128', '1110540', '65539', '553049', '569254', '49.940', '12611442', '0', '3888463', '0', '161652', '0', '0', '4.157']",871,9642,6717,2577,100.00,100.00,83.33,100.00,3.759,0.340,0.487,1.270
values_72,6323,6323,"['989448', '8866061', '131176', '1111703', '65994', '553559', '569715', '49.848', '12634038', '0', '3896513', '0', '162345', '0', '0', '4.166']",1998,22588,15775,5974,100.00,100.00,66.67,100.00,3.165,0.280,0.401,1.058
values_79,1055,1055,"['969132', '8852810', '127688', '1108104', '65048', '552656', '568760', '49.984', '12585816', '0', '3881244', '0', '161098', '0', '0', '4.151']",63,534,359,2928,100.00,100.00,83.33,100.00,16.746,1.976,2.939,0.360
