id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,10935,6341,97.0,96.7,97.9,28.99,28.99,0.00,2087,23513,13129,44489,100.00,100.00,100.00,100.00,5.240,0.465,0.833,0.246
values_19,94367,70151,99.7,99.7,99.6,37.17,37.17,0.00,22151,272053,148177,83315,100.00,100.00,100.00,100.00,4.260,0.347,0.637,1.133
values_12,10805,6267,97.0,96.7,97.9,29.00,29.00,0.00,2062,22888,12954,43489,100.00,100.00,100.00,100.00,5.240,0.472,0.834,0.248
values_38,259600,199771,99.9,99.9,99.8,38.48,38.48,0.00,61763,724961,418261,230087,100.00,100.00,100.00,100.00,4.203,0.358,0.621,1.128
values_81,274323,207133,99.9,99.9,99.8,37.75,37.75,0.00,65444,816986,444028,248492,100.00,100.00,100.00,100.00,4.192,0.336,0.618,1.104
values_5,418088,317295,99.9,99.9,99.8,37.95,37.95,0.00,99547,1243809,678189,378579,100.00,100.00,100.00,100.00,4.200,0.336,0.616,1.104
values_40,450850,344406,99.9,99.9,99.8,38.20,38.20,0.00,107697,1321966,733999,407422,100.00,100.00,100.00,100.00,4.186,0.341,0.614,1.107
values_70,540584,390497,99.9,99.9,99.8,36.12,36.12,0.00,121434,1531620,828878,463432,100.00,100.00,100.00,100.00,4.452,0.353,0.652,1.166
values_23,33506,22700,99.0,99.0,99.2,33.87,33.87,0.00,8447,100158,55449,306874,100.00,100.00,100.00,100.00,3.967,0.335,0.604,0.109
values_72,106656,80256,99.7,99.7,99.7,37.62,37.62,0.00,25257,302122,169159,94282,100.00,100.00,100.00,100.00,4.223,0.353,0.631,1.131
values_79,93489,69715,99.7,99.7,99.6,37.29,37.29,0.00,21933,266603,146651,82225,100.00,100.00,100.00,100.00,4.262,0.351,0.637,1.137
values_78,356610,258817,99.9,99.9,99.8,36.29,36.29,0.00,79806,977968,542362,301480,100.00,100.00,100.00,100.00,4.468,0.365,0.658,1.183
values_87,393114,285869,99.9,99.9,99.8,36.36,36.36,0.00,88509,1085532,602123,334552,100.00,100.00,100.00,100.00,4.442,0.362,0.653,1.175
values_6,3970,1317,84.2,85.2,64.8,16.59,16.59,0.00,59,425,253,591,100.00,100.00,100.00,100.00,67.288,9.341,15.692,6.717
values_68,93682,69811,99.7,99.7,99.6,37.26,37.26,0.00,21981,267803,146987,82465,100.00,100.00,100.00,100.00,4.262,0.350,0.637,1.136
values_69,241440,183191,99.9,99.9,99.8,37.94,37.94,0.00,57240,700459,387640,215899,100.00,100.00,100.00,100.00,4.218,0.345,0.623,1.118
values_1,106315,80068,99.7,99.7,99.7,37.66,37.66,0.00,25163,299772,168501,93812,100.00,100.00,100.00,100.00,4.225,0.355,0.631,1.133
values_45,200391,144977,99.8,99.9,99.7,36.17,36.17,0.00,45431,562748,306937,171860,100.00,100.00,100.00,100.00,4.411,0.356,0.653,1.166
values_33,8639,4665,95.9,95.5,97.2,27.00,27.00,0.00,1424,15645,8808,25993,100.00,100.00,100.00,100.00,6.067,0.552,0.981,0.332
values_15,105189,79508,99.7,99.7,99.7,37.79,37.79,0.00,24883,292772,166541,92412,100.00,100.00,100.00,100.00,4.227,0.359,0.632,1.138
values_93,33950,22966,99.1,99.1,99.2,33.82,33.82,0.00,8529,102208,56023,312204,100.00,100.00,100.00,100.00,3.981,0.332,0.606,0.109
values_24,527685,384049,99.9,99.9,99.8,36.39,36.39,0.00,118210,1451020,806310,447312,100.00,100.00,100.00,100.00,4.464,0.364,0.654,1.180
values_25,400763,289699,99.9,99.9,99.8,36.14,36.14,0.00,90424,1133407,615528,344127,100.00,100.00,100.00,100.00,4.432,0.354,0.651,1.165
values_26,405779,311147,99.9,99.9,99.8,38.34,38.34,0.00,96473,1166959,656671,363209,100.00,100.00,100.00,100.00,4.206,0.348,0.618,1.117
values_48,410872,313691,99.9,99.9,99.8,38.17,38.17,0.00,97745,1198759,665575,369569,100.00,100.00,100.00,100.00,4.204,0.343,0.617,1.112
values_71,240708,182825,99.9,99.9,99.8,37.98,37.98,0.00,57057,695884,386359,214984,100.00,100.00,100.00,100.00,4.219,0.346,0.623,1.120
values_76,131145,94723,99.8,99.8,99.7,36.11,36.11,0.00,28951,341809,194217,107709,100.00,100.00,100.00,100.00,4.530,0.384,0.675,1.218
values_7,456088,347028,99.9,99.9,99.8,38.04,38.04,0.00,109008,1354741,743176,413977,100.00,100.00,100.00,100.00,4.184,0.337,0.614,1.102
values_50,58378,40855,99.4,99.4,99.4,34.99,34.99,0.00,15410,184476,102390,696313,100.00,100.00,100.00,100.00,3.788,0.316,0.570,0.084
values_22,390741,284685,99.9,99.9,99.8,36.43,36.43,0.00,87917,1070732,597979,331592,100.00,100.00,100.00,100.00,4.444,0.365,0.653,1.178
values_4,178209,128121,99.8,99.8,99.7,35.95,35.95,0.00,40220,501930,271380,152432,100.00,100.00,100.00,100.00,4.431,0.355,0.657,1.169
values_32,68378,48329,99.5,99.5,99.4,35.34,35.34,0.00,18284,218135,121828,876563,100.00,100.00,100.00,100.00,3.740,0.313,0.561,0.078
values_77,10948,6341,97.0,96.7,97.9,28.96,28.96,0.00,2086,23488,13122,44449,100.00,100.00,100.00,100.00,5.248,0.466,0.834,0.246
values_91,303688,230244,99.9,99.9,99.8,37.91,37.91,0.00,72601,900450,493047,275202,100.00,100.00,100.00,100.00,4.183,0.337,0.616,1.104
values_42,8713,4705,96.0,95.6,97.2,27.00,27.00,0.00,1433,15870,8871,26308,100.00,100.00,100.00,100.00,6.080,0.549,0.982,0.331
values_13,34061,22992,99.1,99.0,99.2,33.75,33.75,0.00,8542,102533,56114,313049,100.00,100.00,100.00,100.00,3.987,0.332,0.607,0.109
values_41,49162,34069,99.3,99.3,99.3,34.65,34.65,0.00,12806,153259,84802,541779,100.00,100.00,100.00,100.00,3.839,0.321,0.580,0.091
values_55,5139,1885,87.9,87.4,90.8,18.34,18.34,0.00,308,2982,1716,13713,100.00,100.00,100.00,100.00,16.685,1.723,2.995,0.375
