id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1165,1165,"['958862', '8845008', '126387', '1108937', '65043', '552248', '568390', '49.970', '12589622', '0', '3881354', '0', '160998', '0', '0', '4.148']",145,348,384,603,100.00,100.00,91.67,100.00,8.034,3.348,3.034,1.932
values_19,1165,1165,"['958862', '8845008', '126387', '1108937', '65040', '552251', '568392', '49.970', '12589622', '0', '3881354', '0', '160988', '0', '0', '4.148']",145,348,384,603,100.00,100.00,83.33,100.00,8.034,3.348,3.034,1.932
values_12,1165,1165,"['958862', '8845008', '126387', '1108937', '65040', '552251', '568392', '49.970', '12589622', '0', '3881354', '0', '160988', '0', '0', '4.148']",145,348,384,603,100.00,100.00,83.33,100.00,8.034,3.348,3.034,1.932
values_38,1048,1048,"['960605', '8845014', '126604', '1107123', '65035', '552256', '568392', '50.035', '12571958', '0', '3876238', '0', '160977', '0', '0', '4.153']",93,227,237,352,100.00,100.00,91.67,100.00,11.269,4.617,4.422,2.977
values_81,1070,1070,"['960613', '8845006', '126605', '1107108', '65038', '552245', '568388', '50.035', '12572030', '0', '3876259', '0', '160977', '0', '0', '4.153']",114,266,291,448,100.00,100.00,91.67,100.00,9.386,4.023,3.677,2.388
values_5,1085,1085,"['960605', '8845014', '126604', '1107123', '65035', '552256', '568392', '50.035', '12572092', '0', '3876275', '0', '160988', '0', '0', '4.153']",106,264,285,444,100.00,100.00,75.00,100.00,10.236,4.110,3.807,2.444
values_40,1034,1034,"['960604', '8845014', '126603', '1107123', '65035', '552256', '568392', '50.035', '12571906', '0', '3876224', '0', '160977', '0', '0', '4.153']",82,195,210,321,100.00,100.00,91.67,100.00,12.610,5.303,4.924,3.221
values_70,987,987,"['959013', '8845022', '126405', '1108916', '65032', '552251', '568391', '49.969', '12588938', '0', '3881177', '0', '160956', '0', '0', '4.147']",79,201,201,288,100.00,100.00,75.00,100.00,12.494,4.910,4.910,3.427
values_23,1075,1075,"['960605', '8845014', '126604', '1107123', '65035', '552256', '568392', '50.035', '12572052', '0', '3876265', '0', '160988', '0', '0', '4.153']",102,248,265,404,100.00,100.00,91.67,100.00,10.539,4.335,4.057,2.661
values_72,987,987,"['959013', '8845022', '126405', '1108916', '65032', '552251', '568391', '49.969', '12588938', '0', '3881177', '0', '160956', '0', '0', '4.147']",79,201,201,288,100.00,100.00,75.00,100.00,12.494,4.910,4.910,3.427
values_79,987,987,"['959013', '8845022', '126405', '1108916', '65032', '552251', '568391', '49.969', '12588938', '0', '3881177', '0', '160956', '0', '0', '4.147']",79,201,201,288,100.00,100.00,75.00,100.00,12.494,4.910,4.910,3.427
values_78,974,974,"['959012', '8845022', '126404', '1108916', '65032', '552251', '568391', '49.969', '12588888', '0', '3881164', '0', '160956', '0', '0', '4.147']",68,169,174,257,100.00,100.00,75.00,100.00,14.324,5.763,5.598,3.790
values_87,1061,1061,"['960613', '8845006', '126605', '1107108', '65038', '552245', '568388', '50.035', '12571998', '0', '3876250', '0', '160977', '0', '0', '4.153']",109,261,283,436,100.00,100.00,91.67,100.00,9.734,4.065,3.749,2.433
values_6,1084,1084,"['960605', '8845014', '126604', '1107123', '65035', '552256', '568392', '50.035', '12572090', '0', '3876274', '0', '160977', '0', '0', '4.153']",106,264,285,444,100.00,100.00,83.33,100.00,10.226,4.106,3.804,2.441
values_68,1125,1125,"['958861', '8845008', '126386', '1108937', '65042', '552249', '568391', '49.970', '12589478', '0', '3881314', '0', '160988', '0', '0', '4.148']",125,295,329,520,100.00,100.00,83.33,100.00,9.000,3.814,3.419,2.163
values_69,1165,1165,"['958862', '8845008', '126387', '1108937', '65040', '552251', '568392', '49.970', '12589622', '0', '3881354', '0', '160998', '0', '0', '4.148']",145,348,384,603,100.00,100.00,91.67,100.00,8.034,3.348,3.034,1.932
