inputName,text,data,bss
values_11,612,48,0
values_19,748,104,0
values_12,748,104,0
values_38,172,224,0
values_81,172,192,0
values_5,172,224,0
values_40,172,248,0
values_70,172,160,0
values_23,172,192,0
values_72,172,192,0
values_79,436,40,0
values_78,76,16,0
values_87,76,16,0
values_6,596,80,0
values_68,172,200,0
values_69,544,72,0
values_1,288,32,0
values_45,172,160,0
values_33,172,192,0
values_15,172,176,0
values_93,904,128,0
values_24,748,104,0
values_25,172,240,0
values_26,644,88,0
values_48,816,56,0
values_71,172,248,0
values_76,612,48,0
values_7,800,112,0
values_50,172,176,0
values_22,904,128,0
values_4,172,192,0
values_32,172,152,0
values_77,172,216,0
values_91,172,216,0
values_42,172,168,0
values_13,1008,144,0
values_41,288,32,0
values_55,172,232,0
values_31,644,88,0
values_66,164,24,0
values_65,172,216,0
values_62,748,104,0
values_21,172,248,0
values_95,172,208,0
values_84,436,40,0
values_58,172,168,0
values_64,172,184,0
values_83,612,48,0
values_94,172,176,0
values_0,172,216,0
values_99,172,184,0
values_96,644,88,0
values_67,612,48,0
values_61,172,160,0
values_43,172,224,0
values_2,696,96,0
values_54,852,120,0
values_30,172,216,0
values_59,172,232,0
values_85,1008,144,0
values_74,596,80,0
values_90,904,128,0
values_18,172,200,0
values_52,164,24,0
values_44,172,216,0
values_17,288,32,0
values_36,612,48,0
values_49,436,40,0
values_86,172,168,0
values_37,172,192,0
values_56,544,72,0
values_63,172,192,0
values_35,164,24,0
values_97,852,120,0
values_75,172,168,0
values_57,468,64,0
values_88,904,128,0
values_10,172,256,0
values_53,172,160,0
values_8,852,120,0
values_39,612,48,0
values_47,172,192,0
values_60,800,112,0
values_89,748,104,0
values_51,172,160,0
values_14,164,24,0
values_28,436,40,0
values_16,172,176,0
values_34,172,208,0
values_82,612,48,0
values_46,172,240,0
values_27,1008,144,0
values_20,172,168,0
values_9,172,216,0
values_92,436,40,0
values_3,904,128,0
values_98,172,248,0
values_29,544,72,0
values_80,696,96,0
values_73,956,136,0
