id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2427942,1758647,80979,742223,357999,182447,100.00,100.00,100.00,100.00,29.982,3.271,6.782,13.308
values_19,14586,10430,611,4773,2451,30439,100.00,100.00,100.00,100.00,23.872,3.056,5.951,0.479
values_12,2168292,1570662,72769,668615,320943,163485,100.00,100.00,100.00,100.00,29.797,3.243,6.756,13.263
values_38,847182,613919,28963,264071,126511,64799,100.00,100.00,87.50,100.00,29.250,3.208,6.697,13.074
values_81,4040112,2925949,134768,1246137,596676,302866,100.00,100.00,100.00,100.00,29.978,3.242,6.771,13.340
values_5,3673362,2660387,123097,1140323,544057,276053,100.00,100.00,100.00,100.00,29.841,3.221,6.752,13.307
values_40,2427942,1758647,81763,754767,360351,183231,100.00,100.00,87.50,100.00,29.695,3.217,6.738,13.251
values_70,1927848,1396528,64723,593465,285307,145475,100.00,100.00,100.00,100.00,29.786,3.248,6.757,13.252
values_23,847182,613919,28928,263511,126406,64764,100.00,100.00,100.00,100.00,29.286,3.215,6.702,13.081
values_72,1143372,828437,38841,355157,170229,87017,100.00,100.00,100.00,100.00,29.437,3.219,6.717,13.140
values_79,14586,10430,611,4773,2451,30439,100.00,100.00,100.00,100.00,23.872,3.056,5.951,0.479
values_78,1143372,828437,38733,353429,169905,86909,100.00,100.00,100.00,100.00,29.519,3.235,6.729,13.156
values_87,3061,2217,163,1143,591,5887,100.00,100.00,87.50,100.00,18.779,2.678,5.179,0.520
values_6,1927848,1396528,65083,599225,286387,145835,100.00,100.00,100.00,100.00,29.621,3.217,6.732,13.219
values_68,7500,5360,343,2621,1321,10465,100.00,100.00,87.50,100.00,21.866,2.862,5.678,0.717
values_69,572995,409963,20883,189457,90891,512831,100.00,100.00,87.50,100.00,27.438,3.024,6.304,1.117
values_1,1143372,828437,38738,353509,169920,86914,100.00,100.00,100.00,100.00,29.516,3.234,6.729,13.155
values_45,320434,229262,11701,104219,50715,235573,100.00,100.00,100.00,100.00,27.385,3.075,6.318,1.360
values_33,117024,83707,4447,38999,18889,62689,100.00,100.00,87.50,100.00,26.315,3.001,6.195,1.867
values_15,60076,42971,2303,19473,9681,25737,100.00,100.00,100.00,100.00,26.086,3.085,6.206,2.334
values_93,847182,613919,28761,260839,125905,64597,100.00,100.00,100.00,100.00,29.456,3.248,6.729,13.115
values_24,1501626,1087883,50585,462555,222537,113653,100.00,100.00,100.00,100.00,29.685,3.246,6.748,13.212
values_25,1705872,1235813,57371,525409,252645,128917,100.00,100.00,100.00,100.00,29.734,3.247,6.752,13.232
values_26,40328,28845,1603,13547,6631,15451,100.00,100.00,87.50,100.00,25.158,2.977,6.082,2.610
values_48,1927848,1396528,64807,594809,285559,145559,100.00,100.00,100.00,100.00,29.748,3.241,6.751,13.244
values_71,155628,111324,5742,49903,24672,90044,100.00,100.00,100.00,100.00,27.103,3.119,6.308,1.728
values_76,256703,183664,9523,85133,41011,176887,100.00,100.00,87.50,100.00,26.956,3.015,6.259,1.451
values_7,1501626,1087883,50562,462187,222468,113630,100.00,100.00,100.00,100.00,29.699,3.249,6.750,13.215
values_50,987888,715849,33509,304941,146835,75211,100.00,100.00,100.00,100.00,29.481,3.240,6.728,13.135
values_22,393929,281846,14343,128435,62307,310119,100.00,100.00,100.00,100.00,27.465,3.067,6.322,1.270
values_4,1927848,1396528,64815,594937,285583,145567,100.00,100.00,100.00,100.00,29.744,3.240,6.751,13.244
values_32,1501626,1087883,50626,463211,222660,113694,100.00,100.00,100.00,100.00,29.661,3.242,6.744,13.208
values_77,320434,229262,11741,104859,50835,236133,100.00,100.00,100.00,100.00,27.292,3.056,6.303,1.357
values_91,393929,281846,14361,128723,62361,310389,100.00,100.00,100.00,100.00,27.430,3.060,6.317,1.269
values_42,117024,83707,4432,38759,18844,62539,100.00,100.00,100.00,100.00,26.404,3.019,6.210,1.871
values_13,4040112,2925949,134714,1245273,596514,302812,100.00,100.00,100.00,100.00,29.990,3.244,6.773,13.342
values_41,1501626,1087883,50644,463499,222714,113712,100.00,100.00,100.00,100.00,29.651,3.240,6.742,13.206
values_55,2168292,1570662,73119,674215,321993,163835,100.00,100.00,87.50,100.00,29.654,3.216,6.734,13.235
values_31,393929,281846,14170,125667,61788,307524,100.00,100.00,100.00,100.00,27.800,3.135,6.375,1.281
values_66,25205,18032,1004,8035,4128,74601,100.00,100.00,100.00,100.00,25.105,3.137,6.106,0.338
values_65,847182,613919,28562,257655,125308,64398,100.00,100.00,100.00,100.00,29.661,3.288,6.761,13.155
values_62,720516,522191,24703,224703,107721,55251,100.00,100.00,87.50,100.00,29.167,3.207,6.689,13.041
values_21,25205,18032,1032,8483,4212,77625,100.00,100.00,100.00,100.00,24.423,2.971,5.984,0.325
values_95,3673362,2660387,123095,1140291,544051,276051,100.00,100.00,100.00,100.00,29.842,3.221,6.752,13.307
values_84,3007812,2178508,100513,926141,444381,225969,100.00,100.00,100.00,100.00,29.925,3.248,6.769,13.311
values_58,202040,144554,7476,66005,32160,128037,100.00,100.00,100.00,100.00,27.025,3.061,6.282,1.578
values_64,202040,144554,7543,67077,32361,128841,100.00,100.00,87.50,100.00,26.785,3.012,6.243,1.568
values_83,3007812,2178508,100047,918685,442983,225503,100.00,100.00,100.00,100.00,30.064,3.274,6.790,13.338
values_94,2168292,1570662,72771,668647,320949,163487,100.00,100.00,100.00,100.00,29.796,3.243,6.756,13.263
values_0,7500,5360,343,2621,1321,10465,100.00,100.00,87.50,100.00,21.866,2.862,5.678,0.717
values_99,1314372,952299,44386,405395,195010,99674,100.00,100.00,100.00,100.00,29.612,3.242,6.740,13.187
values_96,1314372,952299,44352,404851,194908,99640,100.00,100.00,100.00,100.00,29.635,3.247,6.744,13.191
values_67,2168292,1570662,72821,669447,321099,163537,100.00,100.00,100.00,100.00,29.776,3.239,6.753,13.259
values_61,7500,5360,340,2573,1312,10321,100.00,100.00,100.00,100.00,22.059,2.915,5.716,0.727
values_43,40328,28845,1574,13083,6544,15248,100.00,100.00,100.00,100.00,25.621,3.082,6.163,2.645
values_2,987888,715849,33441,303853,146631,75143,100.00,100.00,100.00,100.00,29.541,3.251,6.737,13.147
values_54,1143372,828437,38868,355589,170310,87044,100.00,100.00,100.00,100.00,29.417,3.215,6.713,13.136
values_30,320434,229262,11703,104251,50721,235601,100.00,100.00,100.00,100.00,27.381,3.074,6.318,1.360
values_59,25205,18032,1017,8243,4167,76005,100.00,100.00,100.00,100.00,24.784,3.058,6.049,0.332
values_85,987888,715849,33428,303645,146592,75130,100.00,100.00,100.00,100.00,29.553,3.253,6.739,13.149
values_74,2707536,1961121,90622,834437,400318,203660,100.00,100.00,100.00,100.00,29.877,3.245,6.763,13.294
values_90,40328,28845,1580,13179,6562,15290,100.00,100.00,100.00,100.00,25.524,3.060,6.146,2.638
values_18,477884,341914,17377,156473,75607,401449,100.00,100.00,100.00,100.00,27.501,3.054,6.321,1.190
values_52,572995,409963,20877,189361,90873,512729,100.00,100.00,100.00,100.00,27.446,3.026,6.305,1.118
values_44,60076,42971,2343,20113,9801,26057,100.00,100.00,87.50,100.00,25.641,2.987,6.130,2.306
values_17,987888,715849,33678,307645,147342,75380,100.00,100.00,100.00,100.00,29.333,3.211,6.705,13.105
values_36,2427942,1758647,81004,742623,358074,182472,100.00,100.00,100.00,100.00,29.973,3.269,6.781,13.306
values_49,60076,42971,2308,19553,9696,25777,100.00,100.00,100.00,100.00,26.029,3.072,6.196,2.331
values_86,896,644,60,319,192,479,100.00,100.00,100.00,100.00,14.933,2.809,4.667,1.871
values_37,60076,42971,2337,20017,9783,26009,100.00,100.00,100.00,100.00,25.706,3.001,6.141,2.310
values_56,40328,28845,1575,13099,6547,15255,100.00,100.00,100.00,100.00,25.605,3.079,6.160,2.644
values_63,117024,83707,4445,38967,18883,62669,100.00,100.00,100.00,100.00,26.327,3.003,6.197,1.867
values_35,1143372,828437,38537,350293,169317,86713,100.00,100.00,100.00,100.00,29.669,3.264,6.753,13.186
values_97,40328,28845,1603,13547,6631,15451,100.00,100.00,87.50,100.00,25.158,2.977,6.082,2.610
values_75,2707536,1961121,90942,839557,401278,203980,100.00,100.00,100.00,100.00,29.772,3.225,6.747,13.274
values_57,847182,613919,28916,263319,126370,64752,100.00,100.00,100.00,100.00,29.298,3.217,6.704,13.083
values_88,3007812,2178508,100966,933389,445740,226422,100.00,100.00,100.00,100.00,29.790,3.222,6.748,13.284
values_10,2707536,1961121,90380,830565,399592,203418,100.00,100.00,100.00,100.00,29.957,3.260,6.776,13.310
values_53,1501626,1087883,50883,467323,223431,113951,100.00,100.00,87.50,100.00,29.511,3.213,6.721,13.178
values_8,393929,281846,14357,128659,62349,310329,100.00,100.00,100.00,100.00,27.438,3.062,6.318,1.269
values_39,320434,229262,11732,104715,50808,236007,100.00,100.00,100.00,100.00,27.313,3.060,6.307,1.358
values_47,117024,83707,4383,37975,18697,62049,100.00,100.00,100.00,100.00,26.700,3.082,6.259,1.886
values_60,14586,10430,598,4565,2412,29464,100.00,100.00,100.00,100.00,24.391,3.195,6.047,0.495
values_89,155628,111324,5859,51775,25023,91331,100.00,100.00,87.50,100.00,26.562,3.006,6.219,1.704
values_51,320434,229262,11642,103275,50538,234747,100.00,100.00,100.00,100.00,27.524,3.103,6.340,1.365
values_14,3061,2217,163,1143,591,5887,100.00,100.00,87.50,100.00,18.779,2.678,5.179,0.520
values_28,25205,18032,1039,8595,4233,78381,100.00,100.00,87.50,100.00,24.259,2.933,5.954,0.322
values_16,2427942,1758647,81700,753759,360162,183168,100.00,100.00,100.00,100.00,29.718,3.221,6.741,13.255
values_34,60076,42971,2299,19409,9669,25705,100.00,100.00,100.00,100.00,26.131,3.095,6.213,2.337
values_82,25205,18032,1021,8307,4179,76437,100.00,100.00,100.00,100.00,24.687,3.034,6.031,0.330
values_46,2168292,1570662,73057,673223,321807,163773,100.00,100.00,100.00,100.00,29.679,3.221,6.738,13.240
