id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,18505,9691,94.2,98.0,74.3,26.18,26.18,0.00,1874,27545,16589,13705,100.00,100.00,66.67,100.00,9.875,0.672,1.115,1.350
values_19,6822,2999,90.9,93.4,71.8,21.98,21.98,0.00,378,5343,3227,2638,100.00,100.00,66.67,100.00,18.048,1.277,2.114,2.586
values_12,10527,5120,93.0,96.2,73.6,24.32,24.32,0.00,854,12385,7469,6145,100.00,100.00,66.67,100.00,12.327,0.850,1.409,1.713
values_38,18505,9691,94.2,98.0,74.3,26.18,26.18,0.00,1874,27545,16589,13705,100.00,100.00,66.67,100.00,9.875,0.672,1.115,1.350
values_81,8684,4084,92.2,95.2,73.2,23.51,23.51,0.00,626,9007,5435,4462,100.00,100.00,66.67,100.00,13.872,0.964,1.598,1.946
values_5,9309,4423,92.6,95.6,73.4,23.76,23.76,0.00,698,10073,6077,4993,100.00,100.00,66.67,100.00,13.337,0.924,1.532,1.864
values_40,7352,3289,91.4,94.0,72.8,22.37,22.37,0.00,459,6387,3803,3112,100.00,100.00,83.33,100.00,16.017,1.151,1.933,2.362
values_70,7326,3271,91.4,94.0,72.6,22.32,22.32,0.00,451,6317,3779,3092,100.00,100.00,83.33,100.00,16.244,1.160,1.939,2.369
values_23,5503,2214,89.1,91.1,70.0,20.12,20.12,0.00,227,2927,1697,1377,100.00,100.00,83.33,100.00,24.242,1.880,3.243,3.996
values_72,17426,9187,94.1,97.9,74.3,26.36,26.36,0.00,1754,25759,15515,12814,100.00,100.00,66.67,100.00,9.935,0.677,1.123,1.360
values_79,20416,10735,94.3,98.2,74.5,26.29,26.29,0.00,2135,31375,18875,15600,100.00,100.00,83.33,100.00,9.563,0.651,1.082,1.309
values_78,15004,7705,93.9,97.5,74.1,25.68,25.68,0.00,1418,20761,12509,10321,100.00,100.00,66.67,100.00,10.581,0.723,1.199,1.454
values_87,10527,5120,93.0,96.2,73.6,24.32,24.32,0.00,854,12385,7469,6145,100.00,100.00,66.67,100.00,12.327,0.850,1.409,1.713
values_6,12523,6334,93.5,96.9,73.9,25.29,25.29,0.00,1118,16303,9827,8098,100.00,100.00,66.67,100.00,11.201,0.768,1.274,1.546
values_68,14037,7214,93.7,97.3,74.0,25.70,25.70,0.00,1314,19215,11579,9550,100.00,100.00,66.67,100.00,10.683,0.731,1.212,1.470
values_69,16651,8632,94.0,97.8,74.3,25.92,25.92,0.00,1638,24033,14477,11953,100.00,100.00,66.67,100.00,10.165,0.693,1.150,1.393
values_1,19230,10216,94.2,98.1,74.4,26.56,26.56,0.00,1998,29391,17699,14626,100.00,100.00,66.67,100.00,9.625,0.654,1.087,1.315
values_45,6122,2581,90.1,92.3,71.3,21.08,21.08,0.00,295,4019,2393,1949,100.00,100.00,83.33,100.00,20.753,1.523,2.558,3.141
values_33,9386,4459,92.6,95.6,73.6,23.75,23.75,0.00,715,10221,6131,5036,100.00,100.00,83.33,100.00,13.127,0.918,1.531,1.864
values_15,4324,1527,85.8,87.2,63.9,17.66,17.66,0.00,71,757,419,332,100.00,100.00,83.33,100.00,60.901,5.712,10.320,13.024
values_93,5762,2367,89.6,91.7,70.9,20.54,20.54,0.00,251,3373,2003,1628,100.00,100.00,83.33,100.00,22.956,1.708,2.877,3.539
values_24,9872,4787,92.8,95.9,73.5,24.25,24.25,0.00,774,11199,6755,5554,100.00,100.00,66.67,100.00,12.755,0.882,1.461,1.777
values_25,7249,3235,91.4,94.0,72.3,22.31,22.31,0.00,434,6169,3725,3049,100.00,100.00,66.67,100.00,16.703,1.175,1.946,2.378
values_26,7746,3528,91.7,94.4,72.8,22.77,22.77,0.00,511,7203,4313,3533,100.00,100.00,83.33,100.00,15.159,1.075,1.796,2.192
values_48,17512,9223,94.1,97.8,74.4,26.33,26.33,0.00,1771,25907,15569,12857,100.00,100.00,83.33,100.00,9.888,0.676,1.125,1.362
values_71,9309,4423,92.6,95.6,73.4,23.76,23.76,0.00,698,10073,6077,4993,100.00,100.00,66.67,100.00,13.337,0.924,1.532,1.864
values_76,10527,5120,93.0,96.2,73.6,24.32,24.32,0.00,854,12385,7469,6145,100.00,100.00,66.67,100.00,12.327,0.850,1.409,1.713
values_7,19230,10216,94.2,98.1,74.4,26.56,26.56,0.00,1998,29391,17699,14626,100.00,100.00,66.67,100.00,9.625,0.654,1.087,1.315
values_50,20357,10717,94.3,98.2,74.5,26.32,26.32,0.00,2126,31297,18845,15577,100.00,100.00,66.67,100.00,9.575,0.650,1.080,1.307
values_22,19230,10216,94.2,98.1,74.4,26.56,26.56,0.00,1998,29391,17699,14626,100.00,100.00,66.67,100.00,9.625,0.654,1.087,1.315
values_4,9944,4823,92.8,95.9,73.7,24.25,24.25,0.00,791,11347,6809,5597,100.00,100.00,83.33,100.00,12.571,0.876,1.460,1.777
values_32,4668,1729,87.1,88.6,67.2,18.52,18.52,0.00,107,1319,779,624,100.00,100.00,83.33,100.00,43.626,3.539,5.992,7.481
values_77,9309,4423,92.6,95.6,73.4,23.76,23.76,0.00,698,10073,6077,4993,100.00,100.00,66.67,100.00,13.337,0.924,1.532,1.864
values_91,16651,8632,94.0,97.8,74.3,25.92,25.92,0.00,1638,24033,14477,11953,100.00,100.00,66.67,100.00,10.165,0.693,1.150,1.393
values_42,5416,2160,88.9,90.8,69.6,19.94,19.94,0.00,203,2717,1625,1317,100.00,100.00,83.33,100.00,26.680,1.993,3.333,4.112
values_13,6395,2744,90.6,92.9,71.8,21.45,21.45,0.00,326,4577,2765,2257,100.00,100.00,66.67,100.00,19.617,1.397,2.313,2.833
values_41,15004,7705,93.9,97.5,74.1,25.68,25.68,0.00,1418,20761,12509,10321,100.00,100.00,66.67,100.00,10.581,0.723,1.199,1.454
values_55,15004,7705,93.9,97.5,74.1,25.68,25.68,0.00,1418,20761,12509,10321,100.00,100.00,66.67,100.00,10.581,0.723,1.199,1.454
values_31,15670,8165,93.9,97.6,74.2,26.05,26.05,0.00,1526,22367,13475,11122,100.00,100.00,66.67,100.00,10.269,0.701,1.163,1.409
values_66,8149,3741,92.0,94.8,73.0,22.95,22.95,0.00,558,8001,4829,3961,100.00,100.00,66.67,100.00,14.604,1.018,1.688,2.057
values_65,6122,2581,90.1,92.3,71.3,21.08,21.08,0.00,295,4019,2393,1949,100.00,100.00,83.33,100.00,20.753,1.523,2.558,3.141
values_62,5370,2142,88.9,90.9,69.2,19.94,19.94,0.00,194,2639,1595,1294,100.00,100.00,66.67,100.00,27.680,2.035,3.367,4.150
values_21,18568,9709,94.2,98.0,74.4,26.14,26.14,0.00,1883,27623,16619,13728,100.00,100.00,83.33,100.00,9.861,0.672,1.117,1.353
values_95,20416,10735,94.3,98.2,74.5,26.29,26.29,0.00,2135,31375,18875,15600,100.00,100.00,83.33,100.00,9.563,0.651,1.082,1.309
values_84,17426,9187,94.1,97.9,74.3,26.36,26.36,0.00,1754,25759,15515,12814,100.00,100.00,66.67,100.00,9.935,0.677,1.123,1.360
values_58,7674,3492,91.6,94.4,72.5,22.75,22.75,0.00,494,7055,4259,3490,100.00,100.00,66.67,100.00,15.534,1.088,1.802,2.199
values_64,15752,8201,93.9,97.6,74.3,26.03,26.03,0.00,1543,22515,13529,11165,100.00,100.00,83.33,100.00,10.209,0.700,1.164,1.411
values_83,4694,1747,87.3,88.7,67.9,18.61,18.61,0.00,115,1389,803,644,100.00,100.00,83.33,100.00,40.817,3.379,5.846,7.289
values_94,5456,2178,89.0,90.9,70.0,19.96,19.96,0.00,211,2787,1649,1337,100.00,100.00,83.33,100.00,25.858,1.958,3.309,4.081
values_0,15055,7723,93.8,97.4,74.2,25.65,25.65,0.00,1427,20839,12539,10344,100.00,100.00,83.33,100.00,10.550,0.722,1.201,1.455
