inputName,text,data,bss
values_11,648,18,14
values_19,420,800,48
values_12,1808,200,28
values_38,468,338,34
values_81,472,392,36
values_5,488,578,42
values_40,684,32,16
values_70,1808,200,28
values_23,1088,128,24
values_72,420,648,44
values_79,360,2048,72
values_78,488,578,42
values_87,420,648,44
values_6,428,1800,68
values_68,420,1458,62
values_69,420,968,52
values_1,480,450,38
values_45,1856,242,30
values_33,952,50,18
values_15,1088,128,24
values_93,416,512,40
values_24,416,1922,70
values_25,408,8,12
values_26,648,18,14
values_48,420,722,46
values_71,420,882,50
values_76,416,1922,70
values_7,420,968,52
values_50,488,578,42
values_22,1856,242,30
values_4,420,722,46
values_32,1732,162,26
values_77,420,648,44
values_91,420,1058,54
values_42,424,1352,60
values_13,1208,98,22
values_41,488,578,42
values_55,472,392,36
values_31,952,50,18
values_66,1856,242,30
values_65,420,1058,54
values_62,420,1458,62
values_21,420,800,48
values_95,420,648,44
values_84,420,648,44
values_58,420,648,44
values_64,416,512,40
values_83,420,882,50
values_94,1808,200,28
values_0,420,1152,56
values_99,424,1352,60
values_96,420,1458,62
values_67,416,512,40
values_61,420,968,52
values_43,468,338,34
values_2,1808,200,28
values_54,420,1568,64
values_30,420,1568,64
values_59,684,32,16
values_85,472,392,36
values_74,416,1922,70
values_90,424,1352,60
values_18,420,882,50
values_52,420,1058,54
values_44,420,722,46
values_17,420,882,50
values_36,1808,200,28
values_49,420,1458,62
values_86,460,288,32
values_37,1088,128,24
values_56,416,1922,70
values_63,1732,162,26
values_35,360,2048,72
values_97,360,2048,72
values_75,952,50,18
values_57,420,722,46
values_88,424,1352,60
values_10,1100,72,20
values_53,420,1058,54
values_8,416,512,40
values_39,1732,162,26
values_47,1208,98,22
values_60,1208,98,22
values_89,416,512,40
values_51,1100,72,20
values_14,420,1152,56
values_28,420,1152,56
values_16,1208,98,22
values_34,428,1800,68
values_82,1808,200,28
values_46,428,1682,66
values_27,420,1058,54
values_20,420,882,50
values_9,468,338,34
values_92,1856,242,30
values_3,648,18,14
values_98,1100,72,20
values_29,460,288,32
values_80,1732,162,26
values_73,1732,162,26
