id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,12382,4950,90.3,91.1,74.4,19.99,19.77,0.22,813,3330,2697,5344,100.00,100.00,100.00,100.00,15.230,3.718,4.591,2.317
values_19,4411,1485,84.3,85.4,59.4,16.83,16.80,0.03,87,287,225,268,100.00,100.00,81.25,100.00,50.701,15.369,19.604,16.459
values_12,5221,1932,87.3,88.5,63.3,18.50,18.41,0.10,225,821,652,947,100.00,100.00,100.00,100.00,23.204,6.359,8.008,5.513
values_38,4136,1357,83.6,84.8,55.7,16.40,16.39,0.01,45,130,101,131,100.00,100.00,81.25,100.00,91.911,31.815,40.950,31.573
values_81,12857,6379,95.0,95.9,77.7,24.81,24.53,0.28,1113,4585,3734,3620,100.00,100.00,100.00,100.00,11.552,2.804,3.443,3.552
values_5,13752,7162,95.4,96.2,77.0,26.04,25.79,0.25,1053,4340,3532,3432,100.00,100.00,100.00,100.00,13.060,3.169,3.894,4.007
values_40,8096,3389,91.5,92.7,70.7,20.93,20.72,0.21,645,2525,2038,4572,100.00,100.00,100.00,100.00,12.552,3.206,3.973,1.771
values_70,17630,9485,96.4,97.2,78.7,26.90,26.63,0.28,1413,5920,4834,4663,100.00,100.00,100.00,100.00,12.477,2.978,3.647,3.781
values_23,6223,2435,89.2,90.4,66.9,19.56,19.41,0.15,375,1428,1143,1935,100.00,100.00,100.00,100.00,16.595,4.358,5.444,3.216
values_72,17704,9509,96.4,97.2,78.7,26.86,26.58,0.28,1413,5931,4843,4670,100.00,100.00,100.00,100.00,12.529,2.985,3.656,3.791
values_79,11758,5777,94.6,95.6,76.1,24.57,24.29,0.28,993,4085,3321,3231,100.00,100.00,100.00,100.00,11.841,2.878,3.540,3.639
values_78,9459,4347,93.1,94.1,72.3,22.98,22.77,0.21,699,2767,2235,4990,100.00,100.00,100.00,100.00,13.532,3.419,4.232,1.896
values_87,8068,3450,92.0,93.2,71.6,21.38,21.13,0.25,645,2591,2092,3943,100.00,100.00,100.00,100.00,12.509,3.114,3.857,2.046
values_6,7260,3012,90.9,92.1,69.6,20.74,20.56,0.19,537,2075,1671,3477,100.00,100.00,100.00,100.00,13.520,3.499,4.345,2.088
values_68,7749,3225,91.1,92.4,69.5,20.81,20.60,0.21,591,2327,1877,3770,100.00,100.00,100.00,100.00,13.112,3.330,4.128,2.055
values_69,5808,2264,89.0,90.0,68.6,19.49,19.34,0.15,321,1221,973,1477,100.00,100.00,100.00,100.00,18.093,4.757,5.969,3.932
values_1,11769,5762,94.6,95.5,76.0,24.48,24.21,0.27,993,4074,3312,3224,100.00,100.00,100.00,100.00,11.852,2.889,3.553,3.650
values_45,10716,5155,94.0,95.0,74.5,24.05,23.80,0.26,873,3552,2881,2819,100.00,100.00,100.00,100.00,12.275,3.017,3.720,3.801
values_33,12848,6382,95.1,96.0,78.0,24.84,24.54,0.30,1113,4629,3770,3654,100.00,100.00,100.00,100.00,11.544,2.776,3.408,3.516
values_15,4148,1362,83.6,84.8,55.7,16.42,16.41,0.01,45,130,101,130,100.00,100.00,81.25,100.00,92.178,31.908,41.069,31.908
values_93,8955,3862,92.5,93.5,74.7,21.56,21.31,0.25,753,3021,2441,5295,100.00,100.00,100.00,100.00,11.892,2.964,3.669,1.691
values_24,4411,1485,84.3,85.4,59.4,16.83,16.80,0.03,87,287,225,268,100.00,100.00,81.25,100.00,50.701,15.369,19.604,16.459
values_25,12376,4924,90.1,90.9,74.0,19.89,19.69,0.20,813,3286,2661,5866,100.00,100.00,100.00,100.00,15.223,3.766,4.651,2.110
values_26,7304,3036,91.1,92.3,70.5,20.78,20.56,0.22,537,2130,1716,3050,100.00,100.00,100.00,100.00,13.601,3.429,4.256,2.395
values_48,11815,5777,94.5,95.4,75.9,24.45,24.19,0.26,993,4052,3294,3206,100.00,100.00,100.00,100.00,11.898,2.916,3.587,3.685
values_71,14996,7551,95.7,96.5,80.2,25.18,24.88,0.30,1353,5631,4596,4445,100.00,100.00,100.00,100.00,11.084,2.663,3.263,3.374
values_76,5572,2108,88.0,89.1,65.1,18.92,18.80,0.12,273,1015,808,1222,100.00,100.00,100.00,100.00,20.410,5.490,6.896,4.560
values_7,6248,2449,89.2,90.4,66.7,19.60,19.45,0.14,375,1417,1134,1987,100.00,100.00,100.00,100.00,16.661,4.409,5.510,3.144
values_50,8888,3857,92.7,93.7,74.8,21.70,21.44,0.26,753,3032,2450,5171,100.00,100.00,100.00,100.00,11.803,2.931,3.628,1.719
values_22,16234,8214,96.0,96.8,78.7,25.30,24.98,0.32,1473,6199,5063,4884,100.00,100.00,100.00,100.00,11.021,2.619,3.206,3.324
values_4,20504,11092,96.8,97.5,79.7,27.05,26.76,0.29,1653,7013,5732,5518,100.00,100.00,100.00,100.00,12.404,2.924,3.577,3.716
values_32,4434,1495,84.4,85.5,59.4,16.86,16.82,0.03,87,287,225,266,100.00,100.00,87.50,100.00,50.966,15.449,19.707,16.669
values_77,9486,4351,93.0,94.0,72.3,22.93,22.73,0.21,699,2767,2235,4988,100.00,100.00,100.00,100.00,13.571,3.428,4.244,1.902
values_91,12587,6445,94.9,95.8,75.4,25.60,25.36,0.24,933,3818,3101,3027,100.00,100.00,100.00,100.00,13.491,3.297,4.059,4.158
values_42,7320,3031,90.9,92.1,69.9,20.70,20.51,0.20,537,2097,1689,3306,100.00,100.00,100.00,100.00,13.631,3.491,4.334,2.214
values_13,20454,11036,96.7,97.5,79.6,26.98,26.69,0.28,1653,6980,5705,5500,100.00,100.00,100.00,100.00,12.374,2.930,3.585,3.719
values_41,5834,2246,88.6,89.7,68.1,19.25,19.12,0.13,321,1199,955,1577,100.00,100.00,100.00,100.00,18.174,4.866,6.109,3.699
values_55,5214,1927,87.3,88.5,63.3,18.48,18.38,0.10,225,821,652,948,100.00,100.00,100.00,100.00,23.173,6.351,7.997,5.500
values_31,5847,2257,88.7,89.7,68.1,19.30,19.17,0.13,321,1199,955,1576,100.00,100.00,100.00,100.00,18.215,4.877,6.123,3.710
values_66,16250,8677,96.2,96.9,81.2,26.70,26.44,0.26,1293,5364,4376,4232,100.00,100.00,100.00,100.00,12.568,3.029,3.713,3.840
values_65,19669,10631,96.7,97.4,79.8,27.02,26.75,0.27,1593,6679,5458,5269,100.00,100.00,100.00,100.00,12.347,2.945,3.604,3.733
values_62,7744,3251,91.4,92.6,69.8,20.99,20.76,0.23,591,2349,1895,3576,100.00,100.00,100.00,100.00,13.103,3.297,4.087,2.166
values_21,4643,1629,85.7,86.7,63.6,17.54,17.49,0.05,129,445,349,444,100.00,100.00,87.50,100.00,35.992,10.434,13.304,10.457
values_95,15007,7548,95.7,96.5,80.1,25.15,24.86,0.29,1353,5609,4578,4431,100.00,100.00,100.00,100.00,11.092,2.676,3.278,3.387
values_84,20856,11181,96.8,97.6,79.6,26.81,26.51,0.29,1713,7271,5943,5727,100.00,100.00,100.00,100.00,12.175,2.868,3.509,3.642
