id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1676,1676,"['959360', '8844980', '126444', '1108895', '65037', '552254', '568394', '49.969', '12591416', '0', '3881865', '0', '161150', '0', '0', '4.151']",607,992,1017,2353,100.00,83.33,58.33,100.00,2.761,1.690,1.648,0.712
values_19,1566,1566,"['959360', '8844980', '126444', '1108895', '65037', '552254', '568394', '49.969', '12590962', '0', '3881755', '0', '161122', '0', '0', '4.151']",555,938,857,1901,100.00,83.33,58.33,100.00,2.822,1.670,1.827,0.824
values_12,1606,1606,"['959360', '8844980', '126444', '1108895', '65037', '552254', '568394', '49.969', '12591134', '0', '3881795', '0', '161146', '0', '0', '4.151']",571,950,917,2077,100.00,83.33,58.33,100.00,2.813,1.691,1.751,0.773
values_38,3029,3029,"['959360', '8844980', '126444', '1108895', '65037', '552254', '568394', '49.969', '12596574', '0', '3883218', '0', '161367', '0', '0', '4.155']",1525,2387,2811,6799,100.00,83.33,58.33,100.00,1.986,1.269,1.078,0.446
values_81,1710,1710,"['959360', '8844980', '126444', '1108895', '65037', '552254', '568394', '49.969', '12591534', '0', '3881899', '0', '161150', '0', '0', '4.151']",635,1040,1059,2445,100.00,83.33,58.33,100.00,2.693,1.644,1.615,0.699
values_5,1993,1993,"['959360', '8844980', '126444', '1108895', '65037', '552254', '568394', '49.969', '12592614', '0', '3882182', '0', '161191', '0', '0', '4.152']",829,1337,1433,3367,100.00,83.33,58.33,100.00,2.404,1.491,1.391,0.592
values_40,1602,1602,"['959360', '8844980', '126444', '1108895', '65037', '552254', '568394', '49.969', '12591118', '0', '3881791', '0', '161146', '0', '0', '4.151']",571,953,910,2053,100.00,83.33,58.33,100.00,2.806,1.681,1.760,0.780
values_70,2155,2155,"['959360', '8844980', '126444', '1108895', '65037', '552254', '568394', '49.969', '12593258', '0', '3882344', '0', '161214', '0', '0', '4.152']",921,1457,1659,3971,100.00,83.33,58.33,100.00,2.340,1.479,1.299,0.543
values_23,1535,1535,"['959360', '8844980', '126444', '1108895', '65037', '552254', '568394', '49.969', '12590846', '0', '3881724', '0', '161122', '0', '0', '4.151']",529,893,819,1819,100.00,83.33,58.33,100.00,2.902,1.719,1.874,0.844
values_72,1772,1772,"['959360', '8844980', '126444', '1108895', '65037', '552254', '568394', '49.969', '12591746', '0', '3881961', '0', '161166', '0', '0', '4.152']",695,1151,1130,2577,100.00,83.33,58.33,100.00,2.550,1.540,1.568,0.688
values_79,1660,1660,"['959360', '8844980', '126444', '1108895', '65037', '552254', '568394', '49.969', '12591368', '0', '3881849', '0', '161150', '0', '0', '4.151']",591,962,999,2321,100.00,83.33,58.33,100.00,2.809,1.726,1.662,0.715
values_78,2180,2180,"['959360', '8844980', '126444', '1108895', '65037', '552254', '568394', '49.969', '12593344', '0', '3882369', '0', '161214', '0', '0', '4.152']",943,1496,1689,4033,100.00,83.33,58.33,100.00,2.312,1.457,1.291,0.541
values_87,1643,1643,"['959360', '8844980', '126444', '1108895', '65037', '552254', '568394', '49.969', '12591264', '0', '3881832', '0', '161150', '0', '0', '4.151']",601,1001,963,2179,100.00,83.33,58.33,100.00,2.734,1.641,1.706,0.754
values_6,3671,3671,"['959360', '8844980', '126444', '1108895', '65037', '552254', '568394', '49.969', '12599050', '0', '3883860', '0', '161466', '0', '0', '4.157']",1945,3008,3672,8971,100.00,83.33,58.33,100.00,1.887,1.220,1.000,0.409
values_68,3232,3232,"['959360', '8844980', '126444', '1108895', '65037', '552254', '568394', '49.969', '12597366', '0', '3883421', '0', '161399', '0', '0', '4.156']",1655,2576,3085,7497,100.00,83.33,58.33,100.00,1.953,1.255,1.048,0.431
values_69,1976,1976,"['959360', '8844980', '126444', '1108895', '65037', '552254', '568394', '49.969', '12592558', '0', '3882165', '0', '161191', '0', '0', '4.152']",815,1313,1412,3321,100.00,83.33,58.33,100.00,2.425,1.505,1.399,0.595
values_1,1555,1555,"['959360', '8844980', '126444', '1108895', '65037', '552254', '568394', '49.969', '12590944', '0', '3881744', '0', '161146', '0', '0', '4.151']",537,899,849,1907,100.00,83.33,58.33,100.00,2.896,1.730,1.832,0.815
values_45,1677,1677,"['959360', '8844980', '126444', '1108895', '65037', '552254', '568394', '49.969', '12591384', '0', '3881866', '0', '161150', '0', '0', '4.151']",629,1049,1005,2271,100.00,83.33,58.33,100.00,2.666,1.599,1.669,0.738
values_33,1779,1779,"['959360', '8844980', '126444', '1108895', '65037', '552254', '568394', '49.969', '12591776', '0', '3881968', '0', '161166', '0', '0', '4.152']",697,1151,1141,2611,100.00,83.33,58.33,100.00,2.552,1.546,1.559,0.681
values_15,2070,2070,"['959360', '8844980', '126444', '1108895', '65037', '552254', '568394', '49.969', '12592906', '0', '3882259', '0', '161214', '0', '0', '4.153']",883,1421,1534,3613,100.00,83.33,58.33,100.00,2.344,1.457,1.349,0.573
values_93,1839,1839,"['959360', '8844980', '126444', '1108895', '65037', '552254', '568394', '49.969', '12592010', '0', '3882028', '0', '161166', '0', '0', '4.152']",737,1211,1221,2811,100.00,83.33,58.33,100.00,2.495,1.519,1.506,0.654
values_24,2268,2268,"['959360', '8844980', '126444', '1108895', '65037', '552254', '568394', '49.969', '12593666', '0', '3882457', '0', '161236', '0', '0', '4.153']",1015,1619,1798,4273,100.00,83.33,58.33,100.00,2.234,1.401,1.261,0.531
