id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1077,1077,"['959738', '8844950', '126495', '1108863', '65023', '552268', '568405', '49.969', '12589044', '0', '3881266', '0', '160998', '0', '0', '4.148']",153,383,343,561,100.00,83.33,58.33,100.00,7.039,2.812,3.140,1.920
values_19,1111,1111,"['959738', '8844950', '126495', '1108863', '65023', '552268', '568405', '49.969', '12589172', '0', '3881300', '0', '161018', '0', '0', '4.149']",175,442,401,658,100.00,83.33,58.33,100.00,6.349,2.514,2.771,1.688
values_12,1059,1059,"['959738', '8844950', '126495', '1108863', '65023', '552268', '568405', '49.969', '12588932', '0', '3881248', '0', '160988', '0', '0', '4.148']",169,396,304,482,100.00,83.33,58.33,100.00,6.266,2.674,3.484,2.197
values_38,1055,1055,"['959738', '8844950', '126495', '1108863', '65023', '552268', '568405', '49.969', '12588964', '0', '3881244', '0', '160988', '0', '0', '4.148']",137,342,306,500,100.00,83.33,58.33,100.00,7.701,3.085,3.448,2.110
values_81,1067,1067,"['959738', '8844950', '126495', '1108863', '65023', '552268', '568405', '49.969', '12588980', '0', '3881256', '0', '160988', '0', '0', '4.148']",163,392,321,516,100.00,83.33,58.33,100.00,6.546,2.722,3.324,2.068
values_5,1051,1051,"['959738', '8844950', '126495', '1108863', '65023', '552268', '568405', '49.969', '12588932', '0', '3881240', '0', '160998', '0', '0', '4.148']",145,352,296,478,100.00,83.33,58.33,100.00,7.248,2.986,3.551,2.199
values_40,1075,1075,"['959738', '8844950', '126495', '1108863', '65023', '552268', '568405', '49.969', '12589060', '0', '3881264', '0', '161018', '0', '0', '4.149']",137,356,344,570,100.00,83.33,58.33,100.00,7.847,3.020,3.125,1.886
values_70,1063,1063,"['959738', '8844950', '126495', '1108863', '65023', '552268', '568405', '49.969', '12588996', '0', '3881252', '0', '160998', '0', '0', '4.148']",141,354,320,524,100.00,83.33,58.33,100.00,7.539,3.003,3.322,2.029
values_23,1127,1127,"['959738', '8844950', '126495', '1108863', '65023', '552268', '568405', '49.969', '12589252', '0', '3881316', '0', '161018', '0', '0', '4.149']",173,450,432,716,100.00,83.33,58.33,100.00,6.514,2.504,2.609,1.574
values_72,1185,1185,"['959738', '8844950', '126495', '1108863', '65023', '552268', '568405', '49.969', '12589492', '0', '3881374', '0', '161023', '0', '0', '4.149']",197,529,535,895,100.00,83.33,58.33,100.00,6.015,2.240,2.215,1.324
values_79,1131,1131,"['959738', '8844950', '126495', '1108863', '65023', '552268', '568405', '49.969', '12589252', '0', '3881320', '0', '161018', '0', '0', '4.149']",185,472,436,718,100.00,83.33,58.33,100.00,6.114,2.396,2.594,1.575
values_78,1099,1099,"['959738', '8844950', '126495', '1108863', '65023', '552268', '568405', '49.969', '12589156', '0', '3881288', '0', '161018', '0', '0', '4.149']",149,392,386,642,100.00,83.33,58.33,100.00,7.376,2.804,2.847,1.712
values_87,1123,1123,"['959738', '8844950', '126495', '1108863', '65023', '552268', '568405', '49.969', '12589236', '0', '3881312', '0', '161018', '0', '0', '4.149']",171,444,425,704,100.00,83.33,58.33,100.00,6.567,2.529,2.642,1.595
values_6,1091,1091,"['959738', '8844950', '126495', '1108863', '65023', '552268', '568405', '49.969', '12589092', '0', '3881280', '0', '160988', '0', '0', '4.148']",165,412,366,598,100.00,83.33,58.33,100.00,6.612,2.648,2.981,1.824
values_68,1003,1003,"['959738', '8844950', '126495', '1108863', '65023', '552268', '568405', '49.969', '12588756', '0', '3881192', '0', '160988', '0', '0', '4.148']",111,264,215,344,100.00,83.33,58.33,100.00,9.036,3.799,4.665,2.916
values_69,1099,1099,"['959738', '8844950', '126495', '1108863', '65023', '552268', '568405', '49.969', '12589124', '0', '3881288', '0', '161018', '0', '0', '4.149']",169,424,380,622,100.00,83.33,58.33,100.00,6.503,2.592,2.892,1.767
values_1,1089,1089,"['959738', '8844950', '126495', '1108863', '65023', '552268', '568405', '49.969', '12589108', '0', '3881278', '0', '161018', '0', '0', '4.149']",149,385,367,607,100.00,83.33,58.33,100.00,7.309,2.829,2.967,1.794
values_45,1049,1049,"['959738', '8844950', '126495', '1108863', '65023', '552268', '568405', '49.969', '12588932', '0', '3881238', '0', '160988', '0', '0', '4.148']",139,341,294,477,100.00,83.33,58.33,100.00,7.547,3.076,3.568,2.199
values_33,1141,1141,"['959738', '8844950', '126495', '1108863', '65023', '552268', '568405', '49.969', '12589332', '0', '3881330', '0', '161023', '0', '0', '4.149']",165,447,461,773,100.00,83.33,58.33,100.00,6.915,2.553,2.475,1.476
values_15,1049,1049,"['959738', '8844950', '126495', '1108863', '65023', '552268', '568405', '49.969', '12588932', '0', '3881238', '0', '160988', '0', '0', '4.148']",139,341,294,477,100.00,83.33,58.33,100.00,7.547,3.076,3.568,2.199
