id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,19079,10413,97.4,98.1,91.3,27.29,27.29,0.00,2566,26530,20037,10217,100.00,85.71,71.43,100.00,7.435,0.719,0.952,1.867
values_19,19160,10375,97.3,97.9,91.5,27.07,27.07,0.00,2286,23432,17705,9099,100.00,85.71,71.43,100.00,8.381,0.818,1.082,2.106
values_12,14190,7383,96.4,97.0,90.0,26.01,26.01,0.00,1542,15290,11573,6129,100.00,85.71,71.43,100.00,9.202,0.928,1.226,2.315
values_38,16502,8817,97.0,97.5,91.2,26.71,26.71,0.00,1896,19145,14477,7542,100.00,85.71,71.43,100.00,8.704,0.862,1.140,2.188
values_81,6282,2635,91.0,92.1,74.9,20.97,20.97,0.00,348,2927,2237,1368,100.00,85.71,71.43,100.00,18.052,2.146,2.808,4.592
values_5,4644,1590,84.9,86.1,58.1,17.12,17.12,0.00,72,401,317,258,100.00,85.71,64.29,100.00,64.500,11.581,14.650,18.000
values_40,8128,3790,93.9,94.9,83.8,23.31,23.31,0.00,774,7122,5413,3065,100.00,85.71,71.43,100.00,10.501,1.141,1.502,2.652
values_70,20083,10891,97.3,98.0,91.3,27.11,27.11,0.00,2424,24957,18853,9650,100.00,85.71,71.43,100.00,8.285,0.805,1.065,2.081
values_23,5056,1840,87.0,88.2,64.3,18.20,18.20,0.00,136,907,705,524,100.00,85.71,71.43,100.00,37.176,5.574,7.172,9.649
values_72,7870,3523,92.8,93.8,80.2,22.38,22.38,0.00,552,4851,3697,2180,100.00,85.71,71.43,100.00,14.257,1.622,2.129,3.610
values_79,11493,5738,95.5,96.2,87.8,24.96,24.96,0.00,1126,10822,8205,4469,100.00,85.71,71.43,100.00,10.207,1.062,1.401,2.572
