id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,9082,4322,93.4,94.9,73.8,23.79,23.79,0.00,696,5015,4252,3277,100.00,85.71,71.43,100.00,13.049,1.811,2.136,2.771
values_19,21007,12504,97.3,98.3,85.4,29.76,29.76,0.00,2152,17405,14710,10795,100.00,85.71,71.43,100.00,9.762,1.207,1.428,1.946
values_12,21162,11914,97.1,98.2,85.5,28.15,28.15,0.00,2424,19783,16716,12221,100.00,85.71,71.43,100.00,8.730,1.070,1.266,1.732
values_38,8980,4617,94.5,95.8,77.0,25.71,25.71,0.00,774,5653,4791,3671,100.00,85.71,71.43,100.00,11.602,1.589,1.874,2.446
values_81,4463,1595,85.9,87.5,55.3,17.87,17.87,0.00,102,505,435,395,100.00,85.71,71.43,100.00,43.755,8.838,10.260,11.299
values_5,19360,11882,97.3,98.2,84.8,30.69,30.69,0.00,1774,14123,11941,8821,100.00,85.71,71.43,100.00,10.913,1.371,1.621,2.195
values_40,4072,1354,83.9,85.4,51.6,16.63,16.63,0.00,26,92,82,79,100.00,85.71,64.29,75.00,156.615,44.261,49.659,51.544
values_70,7586,3478,92.0,93.8,64.3,22.92,22.92,0.00,424,2843,2416,1921,100.00,85.71,71.43,100.00,17.892,2.668,3.140,3.949
values_23,18747,11038,97.2,98.0,86.2,29.44,29.44,0.00,1896,15179,12832,9457,100.00,85.71,71.43,100.00,9.888,1.235,1.461,1.982
values_72,4451,1590,85.9,87.4,56.0,17.86,17.86,0.00,102,505,435,395,100.00,85.71,71.43,100.00,43.637,8.814,10.232,11.268
values_79,18304,11108,97.2,98.0,84.5,30.34,30.34,0.00,1656,13105,11082,8207,100.00,85.71,71.43,100.00,11.053,1.397,1.652,2.230
values_78,8395,4055,93.2,94.6,71.6,24.15,24.15,0.00,552,3853,3270,2555,100.00,85.71,71.43,100.00,15.208,2.179,2.567,3.286
values_87,21078,11879,97.1,98.2,86.1,28.18,28.18,0.00,2424,19783,16716,12221,100.00,85.71,71.43,100.00,8.696,1.065,1.261,1.725
values_6,18771,11048,97.2,98.0,86.0,29.43,29.43,0.00,1896,15179,12832,9457,100.00,85.71,71.43,100.00,9.900,1.237,1.463,1.985
values_68,17191,10359,97.0,97.9,84.3,30.13,30.13,0.00,1542,12125,10255,7615,100.00,85.71,71.43,100.00,11.149,1.418,1.676,2.258
values_69,5481,2138,88.2,89.8,58.8,19.50,19.50,0.00,174,983,841,721,100.00,85.71,71.43,100.00,31.500,5.576,6.517,7.602
values_1,21054,11869,97.1,98.2,86.2,28.19,28.19,0.00,2424,19783,16716,12221,100.00,85.71,71.43,100.00,8.686,1.064,1.260,1.723
values_45,12000,6705,95.8,96.7,80.0,27.94,27.94,0.00,942,7043,5965,4525,100.00,85.71,71.43,100.00,12.739,1.704,2.012,2.652
values_33,4667,1607,85.0,86.4,54.7,17.22,17.22,0.00,72,323,280,265,100.00,85.71,71.43,100.00,64.819,14.449,16.668,17.611
values_15,14579,8475,96.4,97.4,81.1,29.07,29.07,0.00,1224,9413,7966,5971,100.00,85.71,71.43,100.00,11.911,1.549,1.830,2.442
values_93,4667,1607,85.0,86.4,54.7,17.22,17.22,0.00,72,323,280,265,100.00,85.71,71.43,100.00,64.819,14.449,16.668,17.611
values_24,8185,4012,93.2,94.5,69.9,24.51,24.51,0.00,486,3329,2827,2227,100.00,85.71,71.43,100.00,16.842,2.459,2.895,3.675
values_25,14627,8495,96.3,97.4,80.6,29.04,29.04,0.00,1224,9413,7966,5971,100.00,85.71,71.43,100.00,11.950,1.554,1.836,2.450
values_26,22000,13161,97.4,98.3,86.1,29.91,29.91,0.00,2286,18575,15697,11497,100.00,85.71,71.43,100.00,9.624,1.184,1.402,1.914
values_48,19476,11932,97.3,98.2,83.8,30.63,30.63,0.00,1774,14123,11941,8821,100.00,85.71,71.43,100.00,10.979,1.379,1.631,2.208
values_71,8981,4426,93.6,95.1,72.5,24.64,24.64,0.00,622,4415,3745,2905,100.00,85.71,71.43,100.00,14.439,2.034,2.398,3.092
values_76,12144,6549,95.5,96.6,79.7,26.96,26.96,0.00,1032,7795,6600,4985,100.00,85.71,71.43,100.00,11.767,1.558,1.840,2.436
values_7,7170,3314,92.0,93.4,66.8,23.11,23.11,0.00,366,2395,2037,1637,100.00,85.71,71.43,100.00,19.590,2.994,3.520,4.380
values_50,8197,4017,93.2,94.5,69.6,24.50,24.50,0.00,486,3329,2827,2227,100.00,85.71,71.43,100.00,16.866,2.462,2.900,3.681
values_22,5171,1925,87.1,88.5,58.3,18.61,18.61,0.00,136,725,622,547,100.00,85.71,71.43,100.00,38.022,7.132,8.314,9.453
values_4,9004,4627,94.4,95.8,76.6,25.69,25.69,0.00,774,5653,4791,3671,100.00,85.71,71.43,100.00,11.633,1.593,1.879,2.453
values_32,9004,4627,94.4,95.8,76.6,25.69,25.69,0.00,774,5653,4791,3671,100.00,85.71,71.43,100.00,11.633,1.593,1.879,2.453
values_77,4072,1354,83.9,85.4,51.6,16.63,16.63,0.00,26,92,82,79,100.00,85.71,64.29,75.00,156.615,44.261,49.659,51.544
values_91,20947,12479,97.4,98.3,85.8,29.79,29.79,0.00,2152,17405,14710,10795,100.00,85.71,71.43,100.00,9.734,1.204,1.424,1.940
values_42,5147,1915,87.1,88.4,59.6,18.60,18.60,0.00,136,725,622,547,100.00,85.71,64.29,100.00,37.846,7.099,8.275,9.410
values_13,6600,2831,90.5,92.2,62.8,21.45,21.45,0.00,312,1985,1690,1375,100.00,85.71,71.43,100.00,21.154,3.325,3.905,4.800
values_41,20982,11839,97.2,98.2,86.7,28.21,28.21,0.00,2424,19783,16716,12221,100.00,85.71,71.43,100.00,8.656,1.061,1.255,1.717
values_55,5373,2074,88.1,90.0,57.1,19.30,19.30,0.00,186,1097,937,787,100.00,85.71,71.43,100.00,28.887,4.898,5.734,6.827
values_31,5456,2123,88.3,89.7,60.4,19.46,19.46,0.00,174,983,841,721,100.00,85.71,71.43,100.00,31.356,5.550,6.488,7.567
values_66,4283,1467,84.6,86.4,49.3,17.13,17.13,0.00,54,255,221,201,100.00,85.71,71.43,100.00,79.315,16.796,19.380,21.308
values_65,22620,13631,97.2,98.6,81.5,30.13,30.13,0.00,2566,21029,17767,12967,100.00,85.71,71.43,100.00,8.815,1.076,1.273,1.744
values_62,21912,13126,97.5,98.3,86.7,29.95,29.95,0.00,2286,18575,15697,11497,100.00,85.71,71.43,100.00,9.585,1.180,1.396,1.906
values_21,6512,2796,90.6,92.1,65.5,21.47,21.47,0.00,312,1985,1690,1375,100.00,85.71,71.43,100.00,20.872,3.281,3.853,4.736
values_95,15284,8665,96.5,97.5,82.5,28.35,28.35,0.00,1432,11183,9460,7045,100.00,85.71,71.43,100.00,10.673,1.367,1.616,2.169
values_84,6512,2801,90.6,92.1,65.1,21.51,21.51,0.00,312,1985,1690,1375,100.00,85.71,71.43,100.00,20.872,3.281,3.853,4.736
values_58,12024,6715,95.7,96.8,79.6,27.92,27.92,0.00,942,7043,5965,4525,100.00,85.71,71.43,100.00,12.764,1.707,2.016,2.657
values_64,8233,4032,93.1,94.6,68.7,24.49,24.49,0.00,486,3329,2827,2227,100.00,85.71,71.43,100.00,16.940,2.473,2.912,3.697
