id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,11782,11782,"['968270', '8853561', '128886', '1110285', '65410', '552915', '569128', '49.898', '12640490', '0', '3896972', '0', '162367', '0', '0', '4.166']",2031,26721,14032,14123,100.00,100.00,100.00,100.00,5.801,0.441,0.840,0.834
values_19,25675,25675,"['970892', '8853669', '130850', '1110729', '65745', '553010', '569255', '49.836', '12690324', '0', '3910864', '0', '163549', '0', '0', '4.182']",4466,59489,31011,31498,100.00,100.00,100.00,100.00,5.749,0.432,0.828,0.815
values_12,1009,1009,"['945865', '8844481', '124793', '1108365', '65053', '552230', '568368', '50.057', '12576742', '0', '3876199', '0', '160977', '0', '0', '4.153']",152,1584,904,4282,100.00,100.00,100.00,100.00,6.638,0.637,1.116,0.236
values_38,6691,6691,"['965786', '8855563', '128430', '1108751', '65248', '553041', '569215', '49.976', '12609130', '0', '3886881', '0', '162853', '0', '0', '4.190']",1837,24042,12617,141850,100.00,100.00,100.00,100.00,3.642,0.278,0.530,0.047
values_81,943,943,"['960748', '8844903', '126635', '1108789', '65020', '552263', '568397', '49.965', '12588200', '0', '3881133', '0', '160972', '0', '0', '4.148']",104,965,575,1222,100.00,100.00,95.83,100.00,9.067,0.977,1.640,0.772
values_5,5345,5345,"['962498', '8856028', '127886', '1112303', '65403', '553029', '569235', '49.866', '12638182', '0', '3895534', '0', '162503', '0', '0', '4.172']",1631,21261,11192,117821,100.00,100.00,100.00,100.00,3.277,0.251,0.478,0.045
values_40,30372,30372,"['971920', '8853655', '131696', '1110859', '65942', '553033', '569318', '49.815', '12704728', '0', '3915562', '0', '164096', '0', '0', '4.191']",5451,72873,38015,38622,100.00,100.00,100.00,100.00,5.572,0.417,0.799,0.786
values_70,14238,14238,"['968622', '8853613', '129231', '1110398', '65466', '552946', '569172', '49.887', '12649786', '0', '3899427', '0', '162523', '0', '0', '4.168']",2501,32977,17263,17410,100.00,100.00,100.00,100.00,5.693,0.432,0.825,0.818
values_23,26680,26680,"['971025', '8853703', '131088', '1110803', '65789', '553038', '569286', '49.829', '12693554', '0', '3911869', '0', '163730', '0', '0', '4.185']",4790,63918,33299,33778,100.00,100.00,100.00,100.00,5.570,0.417,0.801,0.790
values_72,2077,2077,"['950441', '8844179', '125589', '1108080', '65090', '552217', '568377', '50.038', '12579356', '0', '3877267', '0', '161292', '0', '0', '4.160']",462,5612,3028,14965,100.00,100.00,100.00,100.00,4.496,0.370,0.686,0.139
values_79,1944,1944,"['950012', '8844185', '125475', '1108103', '65090', '552217', '568374', '50.042', '12578974', '0', '3877133', '0', '161230', '0', '0', '4.158']",366,4375,2375,10107,100.00,100.00,100.00,100.00,5.311,0.444,0.819,0.192
values_78,25704,25704,"['970878', '8853695', '130836', '1110755', '65737', '553018', '569261', '49.836', '12690412', '0', '3910893', '0', '163615', '0', '0', '4.184']",4478,59729,31079,31566,100.00,100.00,100.00,100.00,5.740,0.430,0.827,0.814
values_87,25638,25638,"['970904', '8853637', '130862', '1110697', '65763', '552992', '569235', '49.837', '12690200', '0', '3910827', '0', '163580', '0', '0', '4.183']",4446,59217,30924,31411,100.00,100.00,100.00,100.00,5.767,0.433,0.829,0.816
values_6,6697,6697,"['965780', '8855562', '128424', '1108750', '65239', '553050', '569223', '49.976', '12609160', '0', '3886887', '0', '162853', '0', '0', '4.190']",1830,23885,12566,140887,100.00,100.00,100.00,100.00,3.660,0.280,0.533,0.048
values_68,1959,1959,"['950010', '8844190', '125473', '1108108', '65090', '552217', '568374', '50.042', '12579034', '0', '3877148', '0', '161230', '0', '0', '4.158']",369,4396,2383,10151,100.00,100.00,100.00,100.00,5.309,0.446,0.822,0.193
values_69,32245,32245,"['972261', '8853769', '132219', '1111075', '65956', '553138', '569426', '49.795', '12712298', '0', '3917434', '0', '163212', '0', '0', '4.166']",6212,83164,43273,43924,100.00,100.00,100.00,100.00,5.191,0.388,0.745,0.734
values_1,25570,25570,"['970908', '8853620', '130866', '1110680', '65759', '552988', '569240', '49.837', '12689936', '0', '3910759', '0', '163580', '0', '0', '4.183']",4433,59138,30890,31377,100.00,100.00,100.00,100.00,5.768,0.432,0.828,0.815
values_45,4245,4245,"['970418', '8851666', '128416', '1108185', '65027', '552630', '568832', '49.948', '12597910', '0', '3884434', '0', '162055', '0', '0', '4.172']",958,12202,6469,50080,100.00,100.00,100.00,100.00,4.431,0.348,0.656,0.085
values_33,29457,29457,"['971784', '8853679', '131427', '1110835', '65847', '553045', '569301', '49.820', '12705356', '0', '3914646', '0', '163893', '0', '0', '4.187']",5146,68907,35803,36388,100.00,100.00,100.00,100.00,5.724,0.427,0.823,0.810
values_15,21594,21594,"['970293', '8853696', '130552', '1110707', '65664', '552988', '569228', '49.841', '12675344', '0', '3906784', '0', '163402', '0', '0', '4.183']",4155,55391,28844,29233,100.00,100.00,100.00,100.00,5.197,0.390,0.749,0.739
values_93,5390,5390,"['964877', '8855848', '128060', '1108717', '65384', '552995', '569212', '49.999', '12604274', '0', '3885580', '0', '162503', '0', '0', '4.182']",1443,18768,9890,97340,100.00,100.00,100.00,100.00,3.735,0.287,0.545,0.055
values_24,14188,14188,"['968638', '8853581', '129247', '1110366', '65471', '552941', '569176', '49.888', '12649618', '0', '3899377', '0', '162515', '0', '0', '4.168']",2485,32781,17202,17349,100.00,100.00,100.00,100.00,5.709,0.433,0.825,0.818
values_25,29384,29384,"['971789', '8853626', '131432', '1110782', '65867', '553051', '569308', '49.824', '12705074', '0', '3914573', '0', '164017', '0', '0', '4.190']",5098,67965,35510,36095,100.00,100.00,100.00,100.00,5.764,0.432,0.827,0.814
values_26,2070,2070,"['950441', '8844177', '125589', '1108078', '65091', '552216', '568377', '50.038', '12579328', '0', '3877260', '0', '161277', '0', '0', '4.160']",460,5586,3019,14893,100.00,100.00,100.00,100.00,4.500,0.371,0.686,0.139
values_48,25638,25638,"['970905', '8853646', '130863', '1110706', '65751', '553004', '569249', '49.837', '12690202', '0', '3910827', '0', '163615', '0', '0', '4.184']",4456,59413,30986,31473,100.00,100.00,100.00,100.00,5.754,0.432,0.827,0.815
values_71,15819,15819,"['969223', '8853613', '129650', '1110474', '65516', '553015', '569287', '49.877', '12655066', '0', '3901009', '0', '162329', '0', '0', '4.161']",2998,39620,20741,20974,100.00,100.00,100.00,100.00,5.277,0.399,0.763,0.754
values_76,1007,1007,"['945866', '8844479', '124794', '1108363', '65053', '552230', '568368', '50.057', '12576734', '0', '3876197', '0', '160977', '0', '0', '4.153']",151,1571,900,4252,100.00,100.00,100.00,100.00,6.669,0.641,1.119,0.237
values_7,31340,31340,"['972161', '8853711', '131958', '1110971', '65928', '553110', '569402', '49.805', '12709444', '0', '3916530', '0', '165423', '0', '0', '4.224']",5831,78102,40648,41370,100.00,100.00,100.00,100.00,5.375,0.401,0.771,0.758
values_50,19885,19885,"['969614', '8853641', '130076', '1110562', '65526', '552942', '569154', '49.851', '12669684', '0', '3905074', '0', '163293', '0', '0', '4.182']",3541,47017,24576,24859,100.00,100.00,100.00,100.00,5.616,0.423,0.809,0.800
values_22,31271,31271,"['972161', '8853699', '131958', '1110959', '65924', '553082', '569384', '49.803', '12709168', '0', '3916461', '0', '165531', '0', '0', '4.227']",5819,77958,40597,41319,100.00,100.00,100.00,100.00,5.374,0.401,0.770,0.757
values_4,25681,25681,"['970892', '8853671', '130850', '1110731', '65689', '553011', '569246', '49.832', '12690348', '0', '3910870', '0', '163617', '0', '0', '4.184']",4468,59515,31020,31507,100.00,100.00,100.00,100.00,5.748,0.432,0.828,0.815
values_32,1954,1954,"['950015', '8844182', '125478', '1108100', '65091', '552216', '568374', '50.042', '12579014', '0', '3877143', '0', '161230', '0', '0', '4.158']",366,4333,2366,10062,100.00,100.00,100.00,100.00,5.339,0.451,0.826,0.194
values_77,2060,2060,"['950445', '8844171', '125593', '1108072', '65094', '552213', '568376', '50.038', '12579288', '0', '3877250', '0', '161275', '0', '0', '4.160']",458,5548,3009,14841,100.00,100.00,100.00,100.00,4.498,0.371,0.685,0.139
values_91,5364,5364,"['965096', '8855746', '127964', '1111989', '65365', '552973', '569220', '49.868', '12637450', '0', '3895554', '0', '162485', '0', '0', '4.171']",1265,16345,8641,78800,100.00,100.00,100.00,100.00,4.240,0.328,0.621,0.068
values_42,13381,13381,"['968580', '8853596', '129063', '1110355', '65434', '552945', '569167', '49.893', '12646890', '0', '3898570', '0', '162435', '0', '0', '4.167']",2277,29902,15656,15812,100.00,100.00,100.00,100.00,5.877,0.447,0.855,0.846
values_13,3973,3973,"['970502', '8851612', '128339', '1108126', '64994', '552612', '568795', '49.949', '12596822', '0', '3884162', '0', '161921', '0', '0', '4.169']",809,10228,5458,38419,100.00,100.00,100.00,100.00,4.911,0.388,0.728,0.103
values_41,13336,13336,"['968590', '8853575', '129073', '1110334', '65435', '552932', '569152', '49.892', '12646730', '0', '3898525', '0', '162408', '0', '0', '4.166']",2266,29837,15631,15787,100.00,100.00,100.00,100.00,5.885,0.447,0.853,0.845
values_55,21585,21585,"['970306', '8853660', '130565', '1110671', '65686', '552983', '569221', '49.843', '12675308', '0', '3906775', '0', '163433', '0', '0', '4.183']",4132,54960,28714,29103,100.00,100.00,100.00,100.00,5.224,0.393,0.752,0.742
values_31,4243,4243,"['970424', '8851661', '128422', '1108180', '65027', '552630', '568822', '49.948', '12597906', '0', '3884432', '0', '162023', '0', '0', '4.171']",959,12185,6469,50146,100.00,100.00,100.00,100.00,4.424,0.348,0.656,0.085
values_66,13338,13338,"['968595', '8853564', '129078', '1110323', '65460', '552919', '569155', '49.893', '12646748', '0', '3898527', '0', '162380', '0', '0', '4.165']",2260,29717,15596,15752,100.00,100.00,100.00,100.00,5.902,0.449,0.855,0.847
values_65,3231,3231,"['965684', '8851996', '127651', '1108496', '65116', '552623', '568741', '49.973', '12595494', '0', '3883421', '0', '161727', '0', '0', '4.165']",684,8590,4585,29146,100.00,100.00,100.00,100.00,4.724,0.376,0.705,0.111
values_62,6652,6652,"['965792', '8855546', '128436', '1108734', '65249', '553040', '569214', '49.976', '12608974', '0', '3886842', '0', '162853', '0', '0', '4.190']",1826,23881,12566,141079,100.00,100.00,100.00,100.00,3.643,0.279,0.529,0.047
values_21,1943,1943,"['950013', '8844182', '125476', '1108100', '65089', '552218', '568374', '50.042', '12578970', '0', '3877132', '0', '161244', '0', '0', '4.159']",364,4343,2365,10043,100.00,100.00,100.00,100.00,5.338,0.447,0.822,0.193
values_95,1007,1007,"['945864', '8844481', '124792', '1108365', '65053', '552230', '568368', '50.057', '12576734', '0', '3876197', '0', '160977', '0', '0', '4.153']",151,1565,898,4196,100.00,100.00,100.00,100.00,6.669,0.643,1.121,0.240
