id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,10319,3437,84.2,94.3,7.5,16.65,15.67,0.98,443,6247,3755,1277,100.00,100.00,83.33,100.00,23.293,1.652,2.748,8.081
values_19,20880,6964,84.1,97.2,2.8,16.68,15.39,1.28,1127,16381,9857,3311,100.00,100.00,83.33,100.00,18.527,1.275,2.118,6.306
values_12,18671,6224,84.3,96.9,4.2,16.67,15.36,1.31,1027,14409,8489,2965,100.00,100.00,83.33,100.00,18.180,1.296,2.199,6.297
values_38,19800,6599,84.2,97.0,3.5,16.66,15.36,1.30,1083,15435,9179,3151,100.00,100.00,83.33,100.00,18.283,1.283,2.157,6.284
values_81,22361,7457,84.1,97.4,2.5,16.67,15.37,1.30,1223,17807,10715,3641,100.00,100.00,83.33,100.00,18.284,1.256,2.087,6.141
values_5,36565,12261,84.2,98.4,1.4,16.77,15.36,1.40,2126,31297,18845,6358,100.00,100.00,66.67,100.00,17.199,1.168,1.940,5.751
values_40,13384,4464,84.2,95.6,5.6,16.68,15.54,1.14,651,9225,5513,1885,100.00,100.00,83.33,100.00,20.559,1.451,2.428,7.100
values_70,14432,4812,84.2,95.9,4.9,16.67,15.51,1.16,715,10221,6131,2071,100.00,100.00,83.33,100.00,20.185,1.412,2.354,6.969
values_23,4503,1498,84.2,87.2,35.5,16.63,16.42,0.21,54,609,365,132,100.00,100.00,66.67,100.00,83.389,7.394,12.337,34.114
values_72,32950,11042,84.2,98.2,1.7,16.76,15.36,1.40,1915,27903,16715,5703,100.00,100.00,83.33,100.00,17.206,1.181,1.971,5.778
values_79,5398,1837,86.2,89.2,44.5,17.02,16.27,0.74,186,1753,788,475,100.00,100.00,83.33,100.00,29.022,3.079,6.850,11.364
values_78,5343,1771,84.3,89.0,25.4,16.57,16.10,0.48,123,1459,827,323,100.00,100.00,83.33,100.00,43.439,3.662,6.461,16.542
values_87,29040,9736,84.2,98.0,1.9,16.76,15.40,1.36,1647,24111,14507,4919,100.00,100.00,83.33,100.00,17.632,1.204,2.002,5.904
values_6,25784,8647,84.2,97.7,2.4,16.77,15.42,1.35,1451,21049,12611,4316,100.00,100.00,83.33,100.00,17.770,1.225,2.045,5.974
values_68,13328,4445,84.2,95.6,5.4,16.68,15.55,1.13,643,9155,5489,1866,100.00,100.00,83.33,100.00,20.728,1.456,2.428,7.143
values_69,4108,1346,83.8,85.6,47.1,16.38,16.30,0.09,26,217,125,191,100.00,100.00,66.67,100.00,158.000,18.931,32.864,21.508
values_1,4108,1346,83.8,85.6,47.1,16.38,16.30,0.09,26,217,125,191,100.00,100.00,66.67,100.00,158.000,18.931,32.864,21.508
values_45,19365,6466,84.1,97.0,2.9,16.70,15.44,1.26,1026,14937,9005,3012,100.00,100.00,66.67,100.00,18.874,1.296,2.150,6.429
values_33,14289,4774,84.2,96.0,4.7,16.71,15.56,1.14,698,10073,6077,2036,100.00,100.00,66.67,100.00,20.471,1.419,2.351,7.018
values_15,9468,3154,84.2,93.8,8.5,16.66,15.73,0.93,387,5421,3257,1111,100.00,100.00,83.33,100.00,24.465,1.747,2.907,8.522
values_93,30846,10344,84.2,98.1,1.8,16.77,15.39,1.37,1763,25837,15545,5267,100.00,100.00,83.33,100.00,17.496,1.194,1.984,5.856
values_24,6952,2313,84.5,91.6,16.2,16.64,15.86,0.78,243,3067,1745,662,100.00,100.00,83.33,100.00,28.609,2.267,3.984,10.502
values_25,14375,4793,84.2,95.9,4.8,16.67,15.52,1.15,707,10151,6107,2055,100.00,100.00,83.33,100.00,20.332,1.416,2.354,6.995
values_26,4696,1555,84.4,87.5,36.3,16.56,16.23,0.33,79,827,443,195,100.00,100.00,83.33,100.00,59.443,5.678,10.600,24.082
values_48,4823,1598,84.0,87.7,29.7,16.57,16.28,0.29,74,895,539,190,100.00,100.00,66.67,100.00,65.176,5.389,8.948,25.384
values_71,4823,1598,84.0,87.7,29.7,16.57,16.28,0.29,74,895,539,190,100.00,100.00,66.67,100.00,65.176,5.389,8.948,25.384
values_76,20794,6945,84.1,97.2,2.7,16.70,15.42,1.28,1118,16303,9827,3286,100.00,100.00,66.67,100.00,18.599,1.275,2.116,6.328
values_7,5145,1714,84.2,88.8,24.8,16.66,16.28,0.38,98,1241,749,260,100.00,100.00,66.67,100.00,52.500,4.146,6.869,19.788
values_50,19365,6466,84.1,97.0,2.9,16.70,15.44,1.26,1026,14937,9005,3012,100.00,100.00,66.67,100.00,18.874,1.296,2.150,6.429
values_22,20794,6945,84.1,97.2,2.7,16.70,15.42,1.28,1118,16303,9827,3286,100.00,100.00,66.67,100.00,18.599,1.275,2.116,6.328
values_4,10233,3418,84.2,94.4,7.3,16.70,15.73,0.97,434,6169,3725,1252,100.00,100.00,66.67,100.00,23.578,1.659,2.747,8.173
values_32,27468,9213,84.2,97.9,2.2,16.77,15.41,1.36,1559,22655,13577,4640,100.00,100.00,83.33,100.00,17.619,1.212,2.023,5.920
values_77,30758,10325,84.2,98.1,1.7,16.78,15.41,1.37,1754,25759,15515,5242,100.00,100.00,66.67,100.00,17.536,1.194,1.982,5.868
values_91,7439,2474,84.3,92.1,13.6,16.63,15.83,0.80,267,3513,2051,727,100.00,100.00,83.33,100.00,27.861,2.118,3.627,10.232
values_42,15664,5226,84.2,96.3,4.7,16.68,15.48,1.20,799,11417,6833,2325,100.00,100.00,83.33,100.00,19.605,1.372,2.292,6.737
values_13,7271,2417,84.2,91.9,12.9,16.62,15.89,0.74,243,3303,1979,679,100.00,100.00,83.33,100.00,29.922,2.201,3.674,10.708
values_41,34936,11711,84.2,98.3,1.8,16.76,15.35,1.41,2047,29819,17849,6094,100.00,100.00,83.33,100.00,17.067,1.172,1.957,5.733
values_55,4278,1403,83.8,86.1,41.8,16.40,16.26,0.14,38,383,227,154,100.00,100.00,66.67,100.00,112.579,11.170,18.846,27.779
values_31,35204,11806,84.3,98.3,2.0,16.77,15.34,1.43,2087,30169,17969,6189,100.00,100.00,83.33,100.00,16.868,1.167,1.959,5.688
values_66,4696,1555,84.4,87.5,36.3,16.56,16.23,0.33,79,827,443,195,100.00,100.00,83.33,100.00,59.443,5.678,10.600,24.082
values_65,5815,1933,84.5,89.9,22.2,16.62,16.04,0.58,159,1935,1097,424,100.00,100.00,83.33,100.00,36.572,3.005,5.301,13.715
values_62,16695,5578,84.2,96.6,3.8,16.71,15.50,1.21,854,12385,7469,2542,100.00,100.00,66.67,100.00,19.549,1.348,2.235,6.568
values_21,14289,4774,84.2,96.0,4.7,16.71,15.56,1.14,698,10073,6077,2036,100.00,100.00,66.67,100.00,20.471,1.419,2.351,7.018
values_95,13288,4426,84.2,95.6,5.3,16.65,15.54,1.11,635,9085,5465,1847,100.00,100.00,83.33,100.00,20.926,1.463,2.431,7.194
values_84,22529,7514,84.2,97.4,2.8,16.68,15.36,1.32,1247,18017,10787,3689,100.00,100.00,83.33,100.00,18.067,1.250,2.089,6.107
values_58,7185,2398,84.2,92.0,12.6,16.69,15.97,0.72,234,3225,1949,660,100.00,100.00,66.67,100.00,30.705,2.228,3.687,10.886
values_64,9382,3135,84.2,93.9,8.3,16.71,15.79,0.92,378,5343,3227,1086,100.00,100.00,66.67,100.00,24.820,1.756,2.907,8.639
values_83,9468,3154,84.2,93.8,8.5,16.66,15.73,0.93,387,5421,3257,1111,100.00,100.00,83.33,100.00,24.465,1.747,2.907,8.522
values_94,15466,5169,84.2,96.3,4.2,16.71,15.53,1.18,774,11199,6755,2262,100.00,100.00,66.67,100.00,19.982,1.381,2.290,6.837
values_0,10502,3494,84.3,94.4,8.0,16.63,15.61,1.02,467,6457,3827,1334,100.00,100.00,83.33,100.00,22.488,1.626,2.744,7.873
values_99,9592,3192,84.3,93.9,8.8,16.64,15.68,0.96,403,5561,3305,1149,100.00,100.00,83.33,100.00,23.801,1.725,2.902,8.348
values_96,36639,12279,84.2,98.4,1.4,16.76,15.35,1.41,2135,31375,18875,6383,100.00,100.00,83.33,100.00,17.161,1.168,1.941,5.740
values_67,7858,2625,84.3,92.7,10.9,16.70,15.91,0.79,278,3871,2339,790,100.00,100.00,66.67,100.00,28.266,2.030,3.360,9.947
values_61,9382,3135,84.2,93.9,8.3,16.71,15.79,0.92,378,5343,3227,1086,100.00,100.00,66.67,100.00,24.820,1.756,2.907,8.639
values_43,22275,7438,84.1,97.4,2.5,16.70,15.40,1.30,1214,17729,10685,3622,100.00,100.00,66.67,100.00,18.348,1.256,2.085,6.150
values_2,4576,1495,84.1,86.5,44.0,16.34,16.03,0.31,74,695,347,252,100.00,100.00,91.67,100.00,61.838,6.584,13.187,18.159
values_54,25784,8647,84.2,97.7,2.4,16.77,15.42,1.35,1451,21049,12611,4316,100.00,100.00,83.33,100.00,17.770,1.225,2.045,5.974
values_30,29040,9736,84.2,98.0,1.9,16.76,15.40,1.36,1647,24111,14507,4919,100.00,100.00,83.33,100.00,17.632,1.204,2.002,5.904
values_59,16944,5654,84.2,96.6,4.4,16.68,15.45,1.24,887,12673,7571,2609,100.00,100.00,83.33,100.00,19.103,1.337,2.238,6.494
values_85,22361,7457,84.1,97.4,2.5,16.67,15.37,1.30,1223,17807,10715,3641,100.00,100.00,83.33,100.00,18.284,1.256,2.087,6.141
values_74,29216,9793,84.2,98.0,2.1,16.76,15.39,1.37,1671,24321,14579,4976,100.00,100.00,83.33,100.00,17.484,1.201,2.004,5.871
values_90,22585,7533,84.2,97.4,2.9,16.68,15.35,1.33,1255,18087,10811,3705,100.00,100.00,83.33,100.00,17.996,1.249,2.089,6.096
values_18,18320,6110,84.2,96.8,3.7,16.68,15.41,1.27,979,13989,8345,2851,100.00,100.00,83.33,100.00,18.713,1.310,2.195,6.426
values_52,11239,3748,84.2,94.8,6.8,16.67,15.64,1.03,503,7133,4289,1455,100.00,100.00,83.33,100.00,22.344,1.576,2.620,7.724
values_44,32620,10947,84.2,98.2,1.6,16.78,15.40,1.38,1874,27545,16589,5602,100.00,100.00,66.67,100.00,17.407,1.184,1.966,5.823
values_17,6039,2014,84.2,90.5,17.5,16.67,16.12,0.55,158,2113,1277,436,100.00,100.00,66.67,100.00,38.222,2.858,4.729,13.851
values_36,34556,11597,84.2,98.3,1.5,16.78,15.39,1.39,1998,29391,17699,5974,100.00,100.00,66.67,100.00,17.295,1.176,1.952,5.784
values_49,4503,1498,84.2,87.2,35.5,16.63,16.42,0.21,54,609,365,132,100.00,100.00,66.67,100.00,83.389,7.394,12.337,34.114
values_86,15466,5169,84.2,96.3,4.2,16.71,15.53,1.18,774,11199,6755,2262,100.00,100.00,66.67,100.00,19.982,1.381,2.290,6.837
