id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8536,2478,91.5,92.2,72.3,14.51,11.01,3.51,607,1007,982,2233,100.00,83.33,58.33,100.00,14.063,8.477,8.692,3.823
values_19,8765,2550,91.8,92.4,73.7,14.55,10.92,3.62,643,1076,1019,2293,100.00,83.33,58.33,100.00,13.631,8.146,8.602,3.823
values_12,10842,3014,93.0,93.6,71.7,13.90,9.90,4.00,875,1403,1532,3621,100.00,83.33,58.33,100.00,12.391,7.728,7.077,2.994
values_38,8102,2378,91.1,91.8,72.6,14.68,11.29,3.39,557,935,875,1959,100.00,83.33,58.33,100.00,14.546,8.665,9.259,4.136
values_81,13112,3534,94.0,94.5,70.5,13.48,9.18,4.30,1135,1781,2080,5017,100.00,83.33,58.33,100.00,11.552,7.362,6.304,2.614
values_5,8272,2430,91.4,92.1,73.5,14.69,11.21,3.48,583,983,906,2017,100.00,83.33,58.33,100.00,14.189,8.415,9.130,4.101
values_40,9219,2662,92.1,92.7,74.3,14.44,10.69,3.75,699,1166,1117,2525,100.00,83.33,58.33,100.00,13.189,7.907,8.253,3.651
values_70,21180,5450,96.1,96.5,72.0,12.87,7.94,4.92,2093,3233,3961,9687,100.00,83.33,58.33,100.00,10.119,6.551,5.347,2.186
values_23,8361,2462,91.5,92.2,74.3,14.72,11.19,3.53,599,1016,917,2025,100.00,83.33,58.33,100.00,13.958,8.229,9.118,4.129
values_72,11088,3094,93.2,93.8,73.7,13.95,9.86,4.09,915,1484,1563,3653,100.00,83.33,58.33,100.00,12.118,7.472,7.094,3.035
values_79,8323,2446,91.4,92.1,73.7,14.69,11.19,3.50,591,998,915,2033,100.00,83.33,58.33,100.00,14.083,8.340,9.096,4.094
values_78,8695,2530,91.7,92.4,73.5,14.55,10.95,3.59,633,1058,1006,2267,100.00,83.33,58.33,100.00,13.736,8.218,8.643,3.835
values_87,8448,2454,91.4,92.1,72.0,14.52,11.05,3.47,595,986,965,2197,100.00,83.33,58.33,100.00,14.198,8.568,8.754,3.845
values_6,8536,2478,91.5,92.2,72.3,14.51,11.01,3.51,607,1007,982,2233,100.00,83.33,58.33,100.00,14.063,8.477,8.692,3.823
values_68,14985,3994,94.6,95.1,72.3,13.33,8.80,4.53,1365,2144,2498,6023,100.00,83.33,58.33,100.00,10.978,6.989,5.999,2.488
values_69,8323,2430,91.3,92.0,72.6,14.60,11.14,3.45,583,974,927,2089,100.00,83.33,58.33,100.00,14.276,8.545,8.978,3.984
values_1,7722,2294,90.9,91.6,72.9,14.85,11.57,3.28,515,875,784,1725,100.00,83.33,58.33,100.00,14.994,8.825,9.849,4.477
values_45,8223,2410,91.3,92.0,72.9,14.65,11.22,3.44,573,962,900,2015,100.00,83.33,58.33,100.00,14.351,8.548,9.137,4.081
values_33,7951,2346,91.0,91.7,72.9,14.75,11.40,3.35,541,914,836,1855,100.00,83.33,58.33,100.00,14.697,8.699,9.511,4.286
values_15,44528,10914,98.0,98.2,69.4,12.26,6.85,5.41,4825,7307,9481,23539,100.00,83.33,58.33,100.00,9.229,6.094,4.697,1.892
values_93,8372,2438,91.4,92.0,72.3,14.56,11.10,3.46,587,977,942,2133,100.00,83.33,58.33,100.00,14.262,8.569,8.887,3.925
values_24,13088,3546,94.0,94.6,72.0,13.55,9.22,4.33,1141,1805,2057,4927,100.00,83.33,58.33,100.00,11.471,7.251,6.363,2.656
values_25,9592,2706,92.2,92.9,70.8,14.11,10.39,3.72,721,1163,1245,2923,100.00,83.33,58.33,100.00,13.304,8.248,7.704,3.282
values_26,12088,3302,93.6,94.2,71.4,13.66,9.48,4.18,1019,1616,1827,4365,100.00,83.33,58.33,100.00,11.863,7.480,6.616,2.769
values_48,8104,2382,91.2,91.9,72.9,14.70,11.30,3.40,559,941,872,1945,100.00,83.33,58.33,100.00,14.497,8.612,9.294,4.167
values_71,8055,2390,91.2,91.9,74.3,14.84,11.39,3.45,563,962,845,1845,100.00,83.33,58.33,100.00,14.307,8.373,9.533,4.366
values_76,8574,2498,91.6,92.3,73.2,14.57,11.02,3.55,617,1031,981,2211,100.00,83.33,58.33,100.00,13.896,8.316,8.740,3.878
values_7,7938,2366,91.2,91.8,74.5,14.90,11.48,3.42,551,947,814,1761,100.00,83.33,58.33,100.00,14.407,8.382,9.752,4.508
values_50,8888,2554,91.8,92.4,72.0,14.37,10.78,3.58,645,1061,1065,2447,100.00,83.33,58.33,100.00,13.780,8.377,8.346,3.632
values_22,12030,3290,93.6,94.1,71.4,13.67,9.50,4.18,1013,1607,1815,4335,100.00,83.33,58.33,100.00,11.876,7.486,6.628,2.775
values_4,9278,2646,92.0,92.7,71.7,14.26,10.58,3.68,691,1127,1164,2701,100.00,83.33,58.33,100.00,13.427,8.232,7.971,3.435
values_32,9873,2786,92.4,93.1,71.7,14.11,10.30,3.81,761,1232,1304,3051,100.00,83.33,58.33,100.00,12.974,8.014,7.571,3.236
values_77,9516,2702,92.2,92.9,71.7,14.20,10.46,3.74,719,1169,1220,2841,100.00,83.33,58.33,100.00,13.235,8.140,7.800,3.350
values_91,7897,2314,90.9,91.7,71.1,14.65,11.38,3.27,525,872,846,1919,100.00,83.33,58.33,100.00,15.042,9.056,9.335,4.115
values_42,10271,2862,92.6,93.3,70.1,13.93,10.08,3.85,799,1274,1415,3361,100.00,83.33,58.33,100.00,12.855,8.062,7.259,3.056
values_13,16726,4394,95.1,95.6,71.7,13.14,8.48,4.65,1565,2438,2912,7071,100.00,83.33,58.33,100.00,10.688,6.861,5.744,2.365
values_41,8275,2410,91.3,92.0,71.7,14.56,11.15,3.41,573,950,928,2111,100.00,83.33,58.33,100.00,14.442,8.711,8.917,3.920
values_55,14438,3846,94.5,95.0,70.5,13.32,8.88,4.44,1291,2015,2392,5797,100.00,83.33,58.33,100.00,11.184,7.165,6.036,2.491
values_31,9856,2786,92.4,93.1,72.3,14.13,10.31,3.82,761,1238,1290,3003,100.00,83.33,58.33,100.00,12.951,7.961,7.640,3.282
values_66,8557,2462,91.5,92.2,70.8,14.39,10.93,3.45,599,980,1001,2313,100.00,83.33,58.33,100.00,14.285,8.732,8.548,3.700
