id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,297729,243087,15402,184276,102334,102334,100.00,100.00,100.00,100.00,19.331,1.616,2.909,2.909
values_19,18187,14766,924,9866,5588,5588,100.00,100.00,100.00,100.00,19.683,1.843,3.255,3.255
values_12,10573,8465,562,5809,3294,3294,100.00,100.00,100.00,100.00,18.813,1.820,3.210,3.210
values_38,28433,23209,1398,14995,8626,8626,100.00,100.00,100.00,100.00,20.338,1.896,3.296,3.296
values_81,1397956,1064540,73417,920850,498759,498759,100.00,100.00,100.00,100.00,19.041,1.518,2.803,2.803
values_5,297457,242832,15550,187976,103370,103370,100.00,100.00,100.00,100.00,19.129,1.582,2.878,2.878
values_40,868716,660924,44359,535948,299433,299433,100.00,100.00,100.00,100.00,19.584,1.621,2.901,2.901
values_70,476637,399376,21867,264953,146189,146189,100.00,100.00,100.00,100.00,21.797,1.799,3.260,3.260
values_23,476700,399436,22105,270903,147855,147855,100.00,100.00,100.00,100.00,21.565,1.760,3.224,3.224
values_72,2531,1952,153,1418,791,791,100.00,100.00,100.00,100.00,16.542,1.785,3.200,3.200
values_79,100240,75844,5039,56696,32593,32593,100.00,100.00,100.00,100.00,19.893,1.768,3.076,3.076
values_78,869124,661260,45164,556073,305068,305068,100.00,100.00,100.00,100.00,19.244,1.563,2.849,2.849
values_87,493317,374826,25823,316272,173121,173121,100.00,100.00,100.00,100.00,19.104,1.560,2.850,2.850
values_6,246378,186880,12948,156809,85796,85796,100.00,100.00,100.00,100.00,19.028,1.571,2.872,2.872
values_68,39945,32348,2134,24688,13458,13458,100.00,100.00,100.00,100.00,18.718,1.618,2.968,2.968
values_69,39545,31973,2048,22538,12856,12856,100.00,100.00,100.00,100.00,19.309,1.755,3.076,3.076
values_1,357547,271582,18778,230485,125286,125286,100.00,100.00,100.00,100.00,19.041,1.551,2.854,2.854
values_45,99356,75116,5200,60721,33720,33720,100.00,100.00,100.00,100.00,19.107,1.636,2.947,2.947
values_33,355796,270140,18326,219185,122122,122122,100.00,100.00,100.00,100.00,19.415,1.623,2.913,2.913
values_15,870110,662072,45234,557823,305558,305558,100.00,100.00,100.00,100.00,19.236,1.560,2.848,2.848
values_93,247942,188168,12870,154859,85250,85250,100.00,100.00,100.00,100.00,19.265,1.601,2.908,2.908
values_24,18475,15036,961,10791,5847,5847,100.00,100.00,100.00,100.00,19.225,1.712,3.160,3.160
values_25,100206,75816,5220,61221,33860,33860,100.00,100.00,100.00,100.00,19.197,1.637,2.959,2.959
values_26,477162,399876,21925,266403,146595,146595,100.00,100.00,100.00,100.00,21.763,1.791,3.255,3.255
values_48,1209641,1031480,51703,643977,349881,349881,100.00,100.00,100.00,100.00,23.396,1.878,3.457,3.457
values_71,28883,23634,1427,15720,8829,8829,100.00,100.00,100.00,100.00,20.240,1.837,3.271,3.271
values_76,495255,376422,26052,321997,174724,174724,100.00,100.00,100.00,100.00,19.010,1.538,2.834,2.834
values_7,18139,14721,911,9541,5497,5497,100.00,100.00,100.00,100.00,19.911,1.901,3.300,3.300
values_50,1209121,1030986,50990,626152,344890,344890,100.00,100.00,100.00,100.00,23.713,1.931,3.506,3.506
values_22,145525,121688,6759,80465,44153,44153,100.00,100.00,100.00,100.00,21.531,1.809,3.296,3.296
values_4,494881,376114,25724,313797,172428,172428,100.00,100.00,100.00,100.00,19.238,1.577,2.870,2.870
values_32,868835,661022,45403,562048,306741,306741,100.00,100.00,100.00,100.00,19.136,1.546,2.832,2.832
values_77,575436,437466,29938,366484,201126,201126,100.00,100.00,100.00,100.00,19.221,1.570,2.861,2.861
values_91,664313,505170,34301,417556,230827,230827,100.00,100.00,100.00,100.00,19.367,1.591,2.878,2.878
values_42,18235,14811,936,10166,5672,5672,100.00,100.00,100.00,100.00,19.482,1.794,3.215,3.215
values_13,2447,1874,154,1443,798,798,100.00,100.00,100.00,100.00,15.890,1.696,3.066,3.066
values_41,99815,75494,5168,59921,33496,33496,100.00,100.00,100.00,100.00,19.314,1.666,2.980,2.980
values_55,868733,660938,45320,559973,306160,306160,100.00,100.00,100.00,100.00,19.169,1.551,2.838,2.838
values_31,28631,23396,1465,16670,9095,9095,100.00,100.00,100.00,100.00,19.543,1.718,3.148,3.148
values_66,145885,122028,6493,73815,42291,42291,100.00,100.00,100.00,100.00,22.468,1.976,3.450,3.450
values_65,1396307,1063182,72136,888825,489792,489792,100.00,100.00,100.00,100.00,19.357,1.571,2.851,2.851
values_62,28469,23243,1475,16920,9165,9165,100.00,100.00,100.00,100.00,19.301,1.683,3.106,3.106
values_21,229656,192528,10329,121167,68063,68063,100.00,100.00,100.00,100.00,22.234,1.895,3.374,3.374
values_95,1555661,1184744,79036,958718,536972,536972,100.00,100.00,100.00,100.00,19.683,1.623,2.897,2.897
values_84,869532,661596,44765,546098,302275,302275,100.00,100.00,100.00,100.00,19.424,1.592,2.877,2.877
values_58,355371,269790,18500,223535,123340,123340,100.00,100.00,100.00,100.00,19.209,1.590,2.881,2.881
values_64,58759,48219,2858,31837,18166,18166,100.00,100.00,100.00,100.00,20.559,1.846,3.235,3.235
values_83,230328,193168,10540,126442,69540,69540,100.00,100.00,100.00,100.00,21.853,1.822,3.312,3.312
values_94,1395270,1062328,72828,906125,494636,494636,100.00,100.00,100.00,100.00,19.158,1.540,2.821,2.821
values_0,99611,75326,5275,62596,34245,34245,100.00,100.00,100.00,100.00,18.884,1.591,2.909,2.909
values_99,1108600,843604,57467,706134,389229,389229,100.00,100.00,100.00,100.00,19.291,1.570,2.848,2.848
values_96,574994,437102,29219,348509,196093,196093,100.00,100.00,100.00,100.00,19.679,1.650,2.932,2.932
values_67,146893,122980,6690,78740,43670,43670,100.00,100.00,100.00,100.00,21.957,1.866,3.364,3.364
values_61,1557174,1185990,80544,996418,547528,547528,100.00,100.00,100.00,100.00,19.333,1.563,2.844,2.844
values_43,100257,75858,5166,59871,33482,33482,100.00,100.00,100.00,100.00,19.407,1.675,2.994,2.994
values_2,1555270,1184422,79055,959193,537105,537105,100.00,100.00,100.00,100.00,19.673,1.621,2.896,2.896
values_54,299121,244392,15557,188151,103419,103419,100.00,100.00,100.00,100.00,19.227,1.590,2.892,2.892
values_30,2433,1861,152,1393,784,784,100.00,100.00,100.00,100.00,16.007,1.747,3.103,3.103
values_59,823,595,61,475,267,267,100.00,100.00,100.00,100.00,13.492,1.733,3.082,3.082
values_85,99662,75368,5188,60421,33636,33636,100.00,100.00,100.00,100.00,19.210,1.649,2.963,2.963
values_74,1395389,1062426,72162,889475,489974,489974,100.00,100.00,100.00,100.00,19.337,1.569,2.848,2.848
values_90,574977,437088,29462,354584,197794,197794,100.00,100.00,100.00,100.00,19.516,1.622,2.907,2.907
values_18,867492,659916,44793,546798,302471,302471,100.00,100.00,100.00,100.00,19.367,1.586,2.868,2.868
values_52,84825,70634,3966,46084,25522,25522,100.00,100.00,100.00,100.00,21.388,1.841,3.324,3.324
values_44,5285,4116,310,3032,1730,1730,100.00,100.00,100.00,100.00,17.048,1.743,3.055,3.055
values_17,84846,70654,3844,43034,24668,24668,100.00,100.00,100.00,100.00,22.072,1.972,3.440,3.440
values_36,59173,48610,2919,33362,18593,18593,100.00,100.00,100.00,100.00,20.272,1.774,3.183,3.183
values_49,575181,437256,29731,361309,199677,199677,100.00,100.00,100.00,100.00,19.346,1.592,2.881,2.881
values_86,494014,375400,24891,292972,166597,166597,100.00,100.00,100.00,100.00,19.847,1.686,2.965,2.965
values_37,162870,123432,8543,102558,56121,56121,100.00,100.00,100.00,100.00,19.065,1.588,2.902,2.902
values_56,356051,270350,18516,223935,123452,123452,100.00,100.00,100.00,100.00,19.229,1.590,2.884,2.884
values_63,39529,31958,2104,23938,13248,13248,100.00,100.00,100.00,100.00,18.788,1.651,2.984,2.984
values_35,2489,1913,157,1518,819,819,100.00,100.00,100.00,100.00,15.854,1.640,3.039,3.039
values_97,576082,437998,30133,371359,202491,202491,100.00,100.00,100.00,100.00,19.118,1.551,2.845,2.845
values_75,10397,8300,578,6209,3406,3406,100.00,100.00,100.00,100.00,17.988,1.675,3.053,3.053
values_57,475629,398416,22003,268353,147141,147141,100.00,100.00,100.00,100.00,21.617,1.772,3.232,3.232
values_88,1248709,950632,65211,811161,442397,442397,100.00,100.00,100.00,100.00,19.149,1.539,2.823,2.823
values_10,10381,8285,563,5834,3301,3301,100.00,100.00,100.00,100.00,18.439,1.779,3.145,3.145
values_53,162394,123040,8414,99333,55218,55218,100.00,100.00,100.00,100.00,19.300,1.635,2.941,2.941
values_8,1113564,847692,57901,716984,392267,392267,100.00,100.00,100.00,100.00,19.232,1.553,2.839,2.839
values_39,18203,14781,947,10441,5749,5749,100.00,100.00,100.00,100.00,19.222,1.743,3.166,3.166
values_47,299041,244317,15643,190301,104021,104021,100.00,100.00,100.00,100.00,19.117,1.571,2.875,2.875
values_60,10253,8165,547,5434,3189,3189,100.00,100.00,100.00,100.00,18.744,1.887,3.215,3.215
values_89,246956,187356,12743,151684,84361,84361,100.00,100.00,100.00,100.00,19.380,1.628,2.927,2.927
values_51,1393927,1061222,71821,880950,487587,487587,100.00,100.00,100.00,100.00,19.408,1.582,2.859,2.859
values_14,2447,1874,147,1268,749,749,100.00,100.00,100.00,100.00,16.646,1.930,3.267,3.267
values_28,663225,504274,34408,420231,231576,231576,100.00,100.00,100.00,100.00,19.275,1.578,2.864,2.864
values_16,664670,505464,33676,401931,226452,226452,100.00,100.00,100.00,100.00,19.737,1.654,2.935,2.935
values_34,298769,244062,15313,182051,101711,101711,100.00,100.00,100.00,100.00,19.511,1.641,2.937,2.937
values_82,18171,14751,919,9741,5553,5553,100.00,100.00,100.00,100.00,19.773,1.865,3.272,3.272
values_46,1559554,1187950,80767,1001993,549089,549089,100.00,100.00,100.00,100.00,19.309,1.556,2.840,2.840
values_27,297009,242412,15538,187676,103286,103286,100.00,100.00,100.00,100.00,19.115,1.583,2.876,2.876
values_20,297185,242577,15477,186151,102859,102859,100.00,100.00,100.00,100.00,19.202,1.596,2.889,2.889
values_9,229698,192568,10576,127342,69792,69792,100.00,100.00,100.00,100.00,21.719,1.804,3.291,3.291
values_92,146083,122215,6822,82040,44594,44594,100.00,100.00,100.00,100.00,21.414,1.781,3.276,3.276
values_3,84951,70754,3945,45559,25375,25375,100.00,100.00,100.00,100.00,21.534,1.865,3.348,3.348
values_98,58867,48321,2970,34637,18950,18950,100.00,100.00,100.00,100.00,19.821,1.700,3.106,3.106
values_29,1395270,1062328,73380,919925,498500,498500,100.00,100.00,100.00,100.00,19.014,1.517,2.799,2.799
values_80,162547,123166,8559,102958,56233,56233,100.00,100.00,100.00,100.00,18.991,1.579,2.891,2.891
values_73,5299,4129,312,3082,1744,1744,100.00,100.00,100.00,100.00,16.984,1.719,3.038,3.038
