id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,28038,14064,2022,20526,15517,15517,100.00,85.71,71.43,100.00,13.866,1.366,1.807,1.807
values_19,5413,2650,424,3577,2733,2733,100.00,85.71,71.43,100.00,12.767,1.513,1.981,1.981
values_12,2990,1476,262,2026,1557,1557,100.00,85.71,71.43,100.00,11.412,1.476,1.920,1.920
values_38,7001,3414,552,4851,3697,3697,100.00,85.71,71.43,100.00,12.683,1.443,1.894,1.894
values_81,19331,9440,1432,14101,10677,10677,100.00,85.71,71.43,100.00,13.499,1.371,1.811,1.811
values_5,31506,14775,2424,24957,18853,18853,100.00,85.71,71.43,100.00,12.998,1.262,1.671,1.671
values_40,29267,14256,2152,21955,16593,16593,100.00,85.71,71.43,100.00,13.600,1.333,1.764,1.764
values_70,24614,12342,1774,17812,13473,13473,100.00,85.71,71.43,100.00,13.875,1.382,1.827,1.827
values_23,9589,4697,774,7122,5413,5413,100.00,85.71,71.43,100.00,12.389,1.346,1.771,1.771
values_72,2977,1469,262,2026,1557,1557,100.00,85.71,71.43,100.00,11.363,1.469,1.912,1.912
values_79,5269,2570,424,3577,2733,2733,100.00,85.71,71.43,100.00,12.427,1.473,1.928,1.928
values_78,15042,7520,1126,10822,8205,8205,100.00,85.71,71.43,100.00,13.359,1.390,1.833,1.833
values_87,25336,12335,1896,19145,14477,14477,100.00,85.71,71.43,100.00,13.363,1.323,1.750,1.750
values_6,34079,16599,2566,26530,20037,20037,100.00,85.71,71.43,100.00,13.281,1.285,1.701,1.701
values_68,368,174,46,220,177,177,100.00,85.71,64.29,100.00,8.000,1.673,2.079,2.079
values_69,2504,1199,216,1605,1237,1237,100.00,85.71,71.43,100.00,11.593,1.560,2.024,2.024
values_1,7767,3785,622,5560,4233,4233,100.00,85.71,71.43,100.00,12.487,1.397,1.835,1.835
values_45,955,464,84,545,425,425,100.00,85.71,71.43,100.00,11.369,1.752,2.247,2.247
values_33,985,485,102,630,493,493,100.00,85.71,71.43,100.00,9.657,1.563,1.998,1.998
values_15,4526,2258,366,3012,2305,2305,100.00,85.71,71.43,100.00,12.366,1.503,1.964,1.964
values_93,3649,1766,312,2495,1913,1913,100.00,85.71,71.43,100.00,11.696,1.463,1.907,1.907
values_24,21060,10540,1542,15290,11573,11573,100.00,85.71,71.43,100.00,13.658,1.377,1.820,1.820
values_25,22659,11370,1656,16527,12505,12505,100.00,85.71,71.43,100.00,13.683,1.371,1.812,1.812
values_26,30633,14881,2286,23432,17705,17705,100.00,85.71,71.43,100.00,13.400,1.307,1.730,1.730
values_48,2886,1420,262,2026,1557,1557,100.00,85.71,71.43,100.00,11.015,1.424,1.854,1.854
values_71,5323,2600,424,3577,2733,2733,100.00,85.71,71.43,100.00,12.554,1.488,1.948,1.948
values_76,9641,4725,774,7122,5413,5413,100.00,85.71,71.43,100.00,12.456,1.354,1.781,1.781
values_7,3003,1483,262,2026,1557,1557,100.00,85.71,71.43,100.00,11.462,1.482,1.929,1.929
values_50,7907,3865,622,5560,4233,4233,100.00,85.71,71.43,100.00,12.712,1.422,1.868,1.868
values_22,22644,11361,1656,16527,12505,12505,100.00,85.71,71.43,100.00,13.674,1.370,1.811,1.811
values_4,6152,3072,486,4190,3197,3197,100.00,85.71,71.43,100.00,12.658,1.468,1.924,1.924
values_32,13373,6498,1032,9825,7453,7453,100.00,85.71,71.43,100.00,12.958,1.361,1.794,1.794
values_77,2938,1448,262,2026,1557,1557,100.00,85.71,71.43,100.00,11.214,1.450,1.887,1.887
values_91,15014,7504,1126,10822,8205,8205,100.00,85.71,71.43,100.00,13.334,1.387,1.830,1.830
values_42,6138,3064,486,4190,3197,3197,100.00,85.71,71.43,100.00,12.630,1.465,1.920,1.920
values_13,2448,1167,216,1605,1237,1237,100.00,85.71,71.43,100.00,11.333,1.525,1.979,1.979
values_41,16455,8254,1224,11867,8993,8993,100.00,85.71,71.43,100.00,13.444,1.387,1.830,1.830
values_55,10959,5318,856,7975,6057,6057,100.00,85.71,71.43,100.00,12.803,1.374,1.809,1.809
values_31,7037,3434,552,4851,3697,3697,100.00,85.71,71.43,100.00,12.748,1.451,1.903,1.903
values_66,13427,6528,1032,9825,7453,7453,100.00,85.71,71.43,100.00,13.011,1.367,1.802,1.802
values_65,8508,4015,696,6317,4805,4805,100.00,85.71,71.43,100.00,12.224,1.347,1.771,1.771
