id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2805,2805,"['971192', '8852574', '127993', '1111496', '65012', '552633', '568824', '49.831', '12624706', '0', '3892994', '0', '161563', '0', '0', '4.150']",591,1671,1570,13577,100.00,100.00,100.00,100.00,4.746,1.679,1.787,0.207
values_19,6200,6200,"['950768', '8847545', '125497', '1108638', '65074', '552386', '568536', '50.032', '12593870', '0', '3881389', '0', '162212', '0', '0', '4.179']",1053,3063,2891,3315,100.00,100.00,100.00,100.00,5.888,2.024,2.145,1.870
values_12,5244,5244,"['950320', '8846773', '125418', '1108517', '65047', '552329', '568467', '50.033', '12590632', '0', '3880433', '0', '161978', '0', '0', '4.174']",873,2537,2384,2739,100.00,100.00,100.00,100.00,6.007,2.067,2.200,1.915
values_38,2555,2555,"['969056', '8852574', '127718', '1111618', '65128', '552630', '568779', '49.846', '12624484', '0', '3892744', '0', '161491', '0', '0', '4.149']",537,1489,1404,11018,100.00,100.00,100.00,100.00,4.758,1.716,1.820,0.232
values_81,8042,8042,"['951600', '8849251', '125651', '1108871', '65107', '552499', '568647', '50.028', '12600170', '0', '3883232', '0', '162609', '0', '0', '4.187']",1413,4191,3953,4507,100.00,100.00,100.00,100.00,5.691,1.919,2.034,1.784
values_5,3631,3631,"['979608', '8852684', '129075', '1110950', '65035', '552704', '568879', '49.817', '12624844', '0', '3893820', '0', '161723', '0', '0', '4.153']",813,2365,2217,25579,100.00,100.00,100.00,100.00,4.466,1.535,1.638,0.142
values_40,1528,1528,"['961360', '8843648', '126717', '1107159', '65143', '552164', '568319', '50.030', '12573422', '0', '3876718', '0', '161146', '0', '0', '4.157']",273,712,671,2994,100.00,100.00,100.00,100.00,5.597,2.146,2.277,0.510
values_70,2568,2568,"['969068', '8852574', '127721', '1111618', '65128', '552630', '568779', '49.846', '12624514', '0', '3892757', '0', '161491', '0', '0', '4.148']",537,1516,1422,11367,100.00,100.00,100.00,100.00,4.782,1.694,1.806,0.226
values_23,10961,10961,"['960212', '8860443', '126773', '1110272', '65235', '553054', '569249', '49.981', '12623948', '0', '3891150', '0', '163268', '0', '0', '4.196']",1713,5142,4842,5495,100.00,100.00,100.00,100.00,6.399,2.132,2.264,1.995
values_72,1271,1271,"['955432', '8843904', '125967', '1107616', '65112', '552190', '568380', '50.041', '12574470', '0', '3876460', '0', '161059', '0', '0', '4.155']",177,454,425,1379,100.00,100.00,87.50,100.00,7.181,2.800,2.991,0.922
values_79,922,922,"['964152', '8844608', '127045', '1108504', '65052', '552239', '568367', '49.961', '12586996', '0', '3881111', '0', '160972', '0', '0', '4.148']",45,94,88,120,100.00,100.00,81.25,100.00,20.489,9.809,10.477,7.683
values_78,3192,3192,"['972316', '8852610', '128148', '1108127', '65028', '552617', '568807', '49.960', '12592290', '0', '3883381', '0', '161594', '0', '0', '4.161']",699,2010,1884,18978,100.00,100.00,100.00,100.00,4.567,1.588,1.694,0.168
values_87,3603,3603,"['979596', '8852684', '129072', '1110950', '65039', '552702', '568877', '49.817', '12624750', '0', '3893792', '0', '161718', '0', '0', '4.153']",813,2338,2199,25150,100.00,100.00,100.00,100.00,4.432,1.541,1.638,0.143
values_6,2561,2561,"['969060', '8852574', '127719', '1111618', '65127', '552631', '568779', '49.846', '12624500', '0', '3892750', '0', '161491', '0', '0', '4.149']",537,1498,1410,11131,100.00,100.00,100.00,100.00,4.769,1.710,1.816,0.230
values_68,7801,7801,"['951452', '8848949', '125626', '1108830', '65116', '552490', '568637', '50.031', '12599390', '0', '3882990', '0', '162575', '0', '0', '4.187']",1353,4036,3798,4334,100.00,100.00,100.00,100.00,5.766,1.933,2.054,1.800
values_69,5560,5560,"['950484', '8847011', '125447', '1108546', '65035', '552323', '568471', '50.029', '12591712', '0', '3880750', '0', '161978', '0', '0', '4.174']",933,2727,2563,2943,100.00,100.00,100.00,100.00,5.959,2.039,2.169,1.889
values_1,929,929,"['964152', '8844608', '127045', '1108504', '65052', '552239', '568367', '49.961', '12587020', '0', '3881118', '0', '160956', '0', '0', '4.147']",45,94,88,120,100.00,100.00,81.25,100.00,20.644,9.883,10.557,7.742
values_45,3677,3677,"['979612', '8852684', '129076', '1110950', '65035', '552704', '568879', '49.817', '12625006', '0', '3893866', '0', '161718', '0', '0', '4.153']",813,2374,2223,25622,100.00,100.00,100.00,100.00,4.523,1.549,1.654,0.144
values_33,3397,3397,"['972672', '8852642', '128200', '1108129', '65159', '552642', '568755', '49.971', '12592908', '0', '3883587', '0', '161651', '0', '0', '4.162']",753,2185,2044,22058,100.00,100.00,100.00,100.00,4.511,1.555,1.662,0.154
values_15,929,929,"['964152', '8844608', '127045', '1108504', '65052', '552239', '568367', '49.961', '12587020', '0', '3881118', '0', '160956', '0', '0', '4.147']",45,94,88,120,100.00,100.00,81.25,100.00,20.644,9.883,10.557,7.742
values_93,1280,1280,"['955432', '8843904', '125967', '1107616', '65112', '552190', '568380', '50.041', '12574500', '0', '3876469', '0', '161059', '0', '0', '4.155']",177,454,425,1373,100.00,100.00,100.00,100.00,7.232,2.819,3.012,0.932
values_24,2949,2949,"['973288', '8852590', '128260', '1111350', '65032', '552634', '568823', '49.827', '12624538', '0', '3893138', '0', '161618', '0', '0', '4.151']",645,1800,1700,15640,100.00,100.00,100.00,100.00,4.572,1.638,1.735,0.189
values_25,8967,8967,"['951964', '8850169', '125724', '1109003', '65141', '552577', '568735', '50.029', '12603392', '0', '3884156', '0', '162815', '0', '0', '4.192']",1593,4802,4514,5126,100.00,100.00,100.00,100.00,5.629,1.867,1.986,1.749
values_26,922,922,"['964152', '8844608', '127045', '1108504', '65052', '552239', '568367', '49.961', '12586996', '0', '3881111', '0', '160972', '0', '0', '4.148']",45,94,88,120,100.00,100.00,81.25,100.00,20.489,9.809,10.477,7.683
values_48,5217,5217,"['950308', '8846765', '125416', '1108516', '65049', '552327', '568469', '50.033', '12590548', '0', '3880406', '0', '161972', '0', '0', '4.174']",873,2528,2378,2733,100.00,100.00,100.00,100.00,5.976,2.064,2.194,1.909
values_71,8290,8290,"['951684', '8849523', '125671', '1108898', '65128', '552495', '568655', '50.027', '12601096', '0', '3883480', '0', '162679', '0', '0', '4.189']",1473,4401,4144,4714,100.00,100.00,100.00,100.00,5.628,1.884,2.000,1.759
values_76,2074,2074,"['974708', '8851764', '128407', '1111092', '64943', '552633', '568812', '49.825', '12620914', '0', '3892263', '0', '161395', '0', '0', '4.147']",429,1178,1108,7228,100.00,100.00,100.00,100.00,4.834,1.761,1.872,0.287
values_7,997,997,"['948716', '8844272', '125119', '1108123', '64944', '552144', '568254', '50.038', '12575734', '0', '3876187', '0', '160982', '0', '0', '4.153']",87,205,192,375,100.00,100.00,100.00,100.00,11.460,4.863,5.193,2.659
values_50,3381,3381,"['972668', '8852642', '128199', '1108129', '65158', '552643', '568755', '49.971', '12592856', '0', '3883571', '0', '161652', '0', '0', '4.162']",753,2176,2038,21933,100.00,100.00,100.00,100.00,4.490,1.554,1.659,0.154
values_22,1419,1419,"['958196', '8843792', '126317', '1107408', '65004', '552107', '568224', '50.020', '12574078', '0', '3876608', '0', '161096', '0', '0', '4.156']",225,583,548,2105,100.00,100.00,100.00,100.00,6.307,2.434,2.589,0.674
values_4,2750,2750,"['971172', '8852574', '127988', '1111496', '65013', '552644', '568830', '49.832', '12624526', '0', '3892939', '0', '161545', '0', '0', '4.150']",591,1626,1540,13017,100.00,100.00,100.00,100.00,4.653,1.691,1.786,0.211
values_32,3187,3187,"['972316', '8852610', '128148', '1108127', '65028', '552617', '568807', '49.960', '12592272', '0', '3883376', '0', '161594', '0', '0', '4.161']",699,2010,1884,18991,100.00,100.00,100.00,100.00,4.559,1.586,1.692,0.168
values_77,7721,7721,"['951412', '8848917', '125620', '1108826', '65121', '552485', '568634', '50.031', '12599150', '0', '3882910', '0', '162547', '0', '0', '4.186']",1353,4018,3786,4311,100.00,100.00,100.00,100.00,5.707,1.922,2.039,1.791
values_91,6255,6255,"['950788', '8847553', '125501', '1108639', '65073', '552387', '568538', '50.032', '12594054', '0', '3881444', '0', '162212', '0', '0', '4.179']",1053,3090,2909,3336,100.00,100.00,100.00,100.00,5.940,2.024,2.150,1.875
values_42,2583,2583,"['969068', '8852574', '127721', '1111618', '65128', '552630', '568779', '49.846', '12624568', '0', '3892772', '0', '161499', '0', '0', '4.149']",537,1516,1422,11337,100.00,100.00,100.00,100.00,4.810,1.704,1.816,0.228
