inputName,text,data,bss
values_11,8204,2548,1472
values_19,6710,2580,1472
values_12,6706,2564,1472
values_38,8036,2540,1472
values_81,6716,2604,1472
values_5,8870,2564,1472
values_40,7734,2524,1472
values_70,8036,2540,1472
values_23,6738,2620,1472
values_72,7254,2516,1472
values_79,6324,2500,1472
values_78,8536,2556,1472
values_87,8870,2564,1472
values_6,8036,2540,1472
values_68,6714,2596,1472
values_69,6708,2572,1472
values_1,6324,2500,1472
values_45,8870,2564,1472
values_33,8704,2556,1472
values_15,6324,2500,1472
values_93,7254,2516,1472
values_24,8372,2548,1472
values_25,6718,2612,1472
values_26,6324,2500,1472
values_48,6706,2564,1472
values_71,6716,2604,1472
values_76,8526,2532,1472
values_7,6700,2508,1472
values_50,8704,2556,1472
values_22,7478,2516,1472
values_4,8204,2548,1472
values_32,8536,2556,1472
values_77,6714,2596,1472
values_91,6710,2580,1472
values_42,8036,2540,1472
values_13,8204,2548,1472
values_41,6718,2612,1472
values_55,8526,2532,1472
values_31,6712,2588,1472
values_66,6710,2580,1472
values_65,6712,2588,1472
values_62,6710,2580,1472
values_21,6738,2620,1472
values_95,6714,2596,1472
values_84,6738,2620,1472
values_58,7478,2516,1472
values_64,8244,2532,1472
values_83,8204,2548,1472
values_94,8372,2548,1472
values_0,6710,2580,1472
values_99,8244,2532,1472
values_96,6708,2572,1472
values_67,7996,2524,1472
values_61,6710,2580,1472
values_43,7478,2516,1472
values_2,6714,2596,1472
values_54,6324,2500,1472
values_30,7734,2524,1472
values_59,6710,2580,1472
values_85,6708,2572,1472
values_74,6714,2596,1472
values_90,7734,2524,1472
values_18,6710,2580,1472
values_52,8036,2540,1472
values_44,6710,2580,1472
values_17,7254,2516,1472
values_36,6716,2604,1472
values_49,6324,2500,1472
values_86,6718,2612,1472
values_37,6710,2580,1472
values_56,6706,2564,1472
values_63,6718,2612,1472
values_35,8704,2556,1472
values_97,6716,2604,1472
values_75,6712,2588,1472
values_57,7734,2524,1472
values_88,7734,2524,1472
values_10,6986,2508,1472
values_53,8750,2540,1472
values_8,8750,2540,1472
values_39,6716,2604,1472
values_47,6324,2500,1472
values_60,6986,2508,1472
values_89,8372,2548,1472
values_51,8704,2556,1472
values_14,8244,2532,1472
values_28,6716,2604,1472
values_16,6710,2580,1472
values_34,6714,2596,1472
values_82,6714,2596,1472
values_46,6324,2500,1472
values_27,6716,2604,1472
values_20,6324,2500,1472
values_9,6716,2604,1472
values_92,6716,2604,1472
values_3,6708,2572,1472
values_98,6986,2508,1472
values_29,6718,2612,1472
values_80,6710,2580,1472
values_73,7734,2524,1472
