id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8748,8748,"['953324', '8853270', '126246', '1109985', '65184', '553041', '569212', '50.009', '12616608', '0', '3888937', '0', '161254', '0', '0', '4.146']",3206,18921,11258,7735,100.00,69.57,58.70,60.00,2.729,0.462,0.777,1.131
values_19,17721,17721,"['954857', '8853410', '127107', '1110544', '65378', '553514', '569766', '50.005', '12646236', '0', '3897911', '0', '161652', '0', '0', '4.147']",6710,40931,24203,16520,100.00,69.57,58.70,60.00,2.641,0.433,0.732,1.073
values_12,74761,74761,"['970458', '8857552', '134845', '1113114', '66286', '553310', '569638', '49.649', '12860608', '0', '3964950', '0', '166088', '0', '0', '4.189']",33384,171766,108091,663270,100.00,100.00,91.30,100.00,2.239,0.435,0.692,0.113
values_38,3962,3962,"['969445', '8855452', '128113', '1111741', '65357', '553119', '569383', '49.883', '12629362', '0', '3894152', '0', '161921', '0', '0', '4.158']",2398,13908,8314,60711,100.00,69.57,58.70,60.00,1.652,0.285,0.477,0.065
values_81,126188,126188,"['979937', '8857787', '141097', '1113193', '67119', '553506', '569909', '49.480', '13028336', '0', '4016378', '0', '168117', '0', '0', '4.186']",56132,291791,184719,1340783,100.00,100.00,91.30,100.00,2.248,0.432,0.683,0.094
values_5,39410,39410,"['969653', '8859179', '131471', '1112953', '65913', '553310', '569591', '49.760', '12742952', '0', '3929599', '0', '171990', '0', '0', '4.377']",18184,92250,58054,291878,100.00,100.00,91.30,100.00,2.167,0.427,0.679,0.135
values_40,9368,9368,"['969515', '8853246', '128325', '1108659', '65177', '553079', '569246', '49.981', '12613228', '0', '3889558', '0', '161395', '0', '0', '4.149']",3460,20453,12235,8346,100.00,69.57,58.70,60.00,2.708,0.458,0.766,1.122
values_70,141443,141443,"['985712', '8854443', '143990', '1109523', '67006', '553403', '569715', '49.494', '13041254', '0', '4021632', '0', '162657', '0', '0', '4.045']",57632,299588,208899,158807,100.00,100.00,91.30,100.00,2.454,0.472,0.677,0.891
values_23,27636,27636,"['968736', '8845486', '130248', '1107712', '65528', '552379', '568561', '49.913', '12655286', '0', '3902826', '0', '168572', '0', '0', '4.319']",12865,64727,40923,183706,100.00,100.00,91.30,100.00,2.148,0.427,0.675,0.150
values_72,27908,27908,"['968736', '8845490', '130248', '1107716', '65534', '552373', '568554', '49.913', '12655956', '0', '3903098', '0', '168572', '0', '0', '4.319']",13037,65566,41107,184074,100.00,100.00,91.30,100.00,2.141,0.426,0.679,0.152
values_79,98111,98111,"['974873', '8857640', '137657', '1113123', '66637', '553414', '569751', '49.573', '12936546', '0', '3988301', '0', '166838', '0', '0', '4.183']",43871,226756,142652,953023,100.00,100.00,91.30,100.00,2.236,0.433,0.688,0.103
values_78,17746,17746,"['954857', '8853415', '127107', '1110549', '65378', '553514', '569758', '50.005', '12646336', '0', '3897936', '0', '161652', '0', '0', '4.147']",6720,41006,24228,16545,100.00,69.57,58.70,60.00,2.641,0.433,0.732,1.073
values_87,8179,8179,"['958166', '8844294', '127042', '1107802', '65212', '552220', '568449', '50.001', '12595890', '0', '3883368', '0', '162878', '0', '0', '4.194']",3768,18228,11669,34019,100.00,100.00,91.30,100.00,2.171,0.449,0.701,0.240
values_6,18785,18785,"['955046', '8853419', '127212', '1110609', '65383', '553581', '569823', '50.004', '12649800', '0', '3898975', '0', '161368', '0', '0', '4.139']",7122,43528,25745,17558,100.00,69.57,58.70,60.00,2.638,0.432,0.730,1.070
values_68,18276,18276,"['956518', '8853347', '127480', '1110555', '65442', '553623', '569855', '50.004', '12652276', '0', '3898465', '0', '161858', '0', '0', '4.152']",7580,46458,27419,18712,100.00,69.57,58.70,60.00,2.411,0.393,0.667,0.977
values_69,17696,17696,"['954857', '8853405', '127107', '1110539', '65378', '553514', '569757', '50.006', '12646136', '0', '3897886', '0', '161652', '0', '0', '4.147']",6700,40856,24178,16495,100.00,69.57,58.70,60.00,2.641,0.433,0.732,1.073
values_1,18980,18980,"['964888', '8844915', '128934', '1107703', '65337', '552239', '568422', '49.940', '12628602', '0', '3894169', '0', '165839', '0', '0', '4.259']",8920,44431,28076,111043,100.00,100.00,91.30,100.00,2.128,0.427,0.676,0.171
values_45,8638,8638,"['953324', '8853248', '126246', '1109963', '65184', '553041', '569205', '50.010', '12616168', '0', '3888827', '0', '161277', '0', '0', '4.147']",3162,18591,11148,7625,100.00,69.57,58.70,60.00,2.732,0.465,0.775,1.133
values_33,1055,1055,"['964502', '8844725', '127106', '1108519', '65062', '552245', '568383', '49.959', '12587292', '0', '3881244', '0', '161018', '0', '0', '4.149']",154,537,393,395,100.00,100.00,84.78,100.00,6.851,1.965,2.684,2.671
values_15,9398,9398,"['969515', '8853252', '128325', '1108665', '65177', '553079', '569244', '49.981', '12613348', '0', '3889588', '0', '161395', '0', '0', '4.149']",3472,20543,12265,8376,100.00,69.57,58.70,60.00,2.707,0.457,0.766,1.122
values_93,12468,12468,"['960975', '8844555', '127828', '1107749', '65144', '552208', '568315', '49.965', '12608956', '0', '3887658', '0', '164290', '0', '0', '4.226']",5882,28930,18448,63294,100.00,100.00,91.30,100.00,2.120,0.431,0.676,0.197
values_24,5120,5120,"['970823', '8851677', '128310', '1111523', '64997', '552579', '568768', '49.811', '12631658', '0', '3895309', '0', '162276', '0', '0', '4.166']",2326,11032,7045,60898,100.00,100.00,91.30,100.00,2.201,0.464,0.727,0.084
values_25,161309,161309,"['982895', '8857919', '144846', '1110127', '67503', '553618', '570009', '49.493', '13109988', '0', '4041498', '0', '169365', '0', '0', '4.191']",71930,375114,236455,1843877,100.00,100.00,91.30,100.00,2.243,0.430,0.682,0.087
values_26,3952,3952,"['969445', '8855450', '128113', '1111739', '65357', '553119', '569379', '49.883', '12629324', '0', '3894142', '0', '161921', '0', '0', '4.158']",2394,13878,8304,60539,100.00,69.57,58.70,60.00,1.651,0.285,0.476,0.065
values_48,1059,1059,"['964502', '8844725', '127106', '1108519', '65062', '552245', '568383', '49.959', '12587308', '0', '3881248', '0', '161018', '0', '0', '4.149']",156,552,398,401,100.00,100.00,86.96,100.00,6.788,1.918,2.661,2.641
values_71,19050,19050,"['964884', '8844916', '128930', '1107704', '65346', '552248', '568430', '49.942', '12628782', '0', '3894239', '0', '165853', '0', '0', '4.259']",8963,44661,28114,111158,100.00,100.00,91.30,100.00,2.125,0.427,0.678,0.171
