inputName,text,data,bss
values_11,1900,324,42
values_19,1900,324,42
values_12,1900,324,42
values_38,1428,36,18
values_81,2212,169,33
values_5,1612,64,24
values_40,1876,400,48
values_70,2080,144,32
values_23,864,4,10
values_72,2080,144,32
values_79,2080,144,32
values_78,2080,144,32
values_87,2212,169,33
values_6,1612,64,24
values_68,2000,121,27
values_69,2000,121,27
values_1,1612,64,24
values_45,1876,400,48
values_33,1428,36,18
values_15,1900,324,42
values_93,1940,529,51
values_24,864,4,10
values_25,864,4,10
values_26,864,4,10
values_48,1876,400,48
values_71,2080,144,32
values_76,2080,144,32
values_7,1612,64,24
values_50,864,4,10
values_22,864,4,10
values_4,1612,64,24
values_32,1428,36,18
values_77,2080,144,32
values_91,1940,529,51
values_42,1876,400,48
values_13,1900,324,42
values_41,1876,400,48
values_55,864,4,10
values_31,1428,36,18
values_66,2000,121,27
values_65,2000,121,27
values_62,2000,121,27
values_21,864,4,10
values_95,1940,529,51
values_84,2212,169,33
values_58,864,4,10
values_64,2000,121,27
values_83,2212,169,33
values_94,1940,529,51
values_0,1612,64,24
values_99,1940,529,51
values_96,1940,529,51
values_67,2000,121,27
values_61,2000,121,27
values_43,1876,400,48
values_2,1612,64,24
values_54,864,4,10
values_30,1428,36,18
values_59,864,4,10
values_85,2212,169,33
values_74,2080,144,32
values_90,1940,529,51
values_18,1900,324,42
values_52,864,4,10
values_44,1876,400,48
values_17,1900,324,42
values_36,1428,36,18
values_49,1876,400,48
values_86,2212,169,33
values_37,1428,36,18
values_56,864,4,10
values_63,2000,121,27
values_35,1428,36,18
values_97,1940,529,51
values_75,2080,144,32
values_57,864,4,10
values_88,2212,169,33
values_10,1900,324,42
values_53,864,4,10
values_8,1612,64,24
values_39,1428,36,18
values_47,1876,400,48
values_60,2000,121,27
values_89,2212,169,33
values_51,864,4,10
values_14,1900,324,42
values_28,864,4,10
values_16,1900,324,42
values_34,1428,36,18
values_82,2212,169,33
values_46,1876,400,48
values_27,864,4,10
values_20,864,4,10
values_9,1612,64,24
values_92,1956,529,51
values_3,1612,64,24
values_98,1940,529,51
values_29,864,4,10
values_80,2212,169,33
values_73,2080,144,32
