id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,58009,36633,10987,70918,46405,43554,100.00,100.00,97.22,100.00,5.280,0.818,1.250,1.332
values_19,39094,24826,8074,50083,31348,28962,100.00,100.00,97.22,100.00,4.842,0.781,1.247,1.350
values_12,45457,28864,9019,55305,35024,32571,100.00,100.00,97.22,100.00,5.040,0.822,1.298,1.396
values_38,1604,946,515,2636,1578,3208,100.00,100.00,91.67,80.00,3.115,0.608,1.016,0.500
values_81,17942,10911,4208,25269,16116,56047,100.00,100.00,97.22,100.00,4.264,0.710,1.113,0.320
values_5,4380,2531,1203,6869,4231,10257,100.00,100.00,97.22,100.00,3.641,0.638,1.035,0.427
values_40,85219,53606,17030,107202,71204,67225,100.00,100.00,97.22,100.00,5.004,0.795,1.197,1.268
values_70,8965,5311,2325,13738,8139,29343,100.00,100.00,97.22,100.00,3.856,0.653,1.101,0.306
values_23,387,198,142,615,432,410,100.00,100.00,88.89,80.00,2.725,0.629,0.896,0.944
values_72,57879,34749,11594,71894,48799,135740,100.00,100.00,97.22,100.00,4.992,0.805,1.186,0.426
values_79,10687,6358,2744,16106,9868,34019,100.00,100.00,97.22,100.00,3.895,0.664,1.083,0.314
values_78,17987,10779,3995,23429,15014,49044,100.00,100.00,97.22,100.00,4.502,0.768,1.198,0.367
values_87,58850,36157,11509,72540,48825,145204,100.00,100.00,94.44,80.00,5.113,0.811,1.205,0.405
values_6,1365,819,568,2898,1580,4502,100.00,94.44,83.33,60.00,2.403,0.471,0.864,0.303
values_68,10271,6225,2399,14313,8765,27293,100.00,100.00,97.22,100.00,4.281,0.718,1.172,0.376
values_69,12614,7647,2848,17129,10541,32698,100.00,100.00,94.44,80.00,4.429,0.736,1.197,0.386
values_1,3029,1778,902,4892,2961,7274,100.00,100.00,91.67,80.00,3.358,0.619,1.023,0.416
values_45,42292,26695,8459,52035,32181,29519,100.00,100.00,97.22,100.00,5.000,0.813,1.314,1.433
values_33,2383,1398,673,3689,2261,4404,100.00,100.00,97.22,100.00,3.541,0.646,1.054,0.541
values_15,78412,49780,15367,95686,63747,60275,100.00,100.00,97.22,100.00,5.103,0.819,1.230,1.301
values_93,15940,10645,4569,27019,14541,11870,100.00,100.00,97.22,100.00,3.489,0.590,1.096,1.343
values_24,388,198,145,639,438,413,100.00,100.00,88.89,80.00,2.676,0.607,0.886,0.939
values_25,388,198,145,639,438,413,100.00,100.00,88.89,80.00,2.676,0.607,0.886,0.939
values_26,387,198,142,615,432,410,100.00,100.00,88.89,80.00,2.725,0.629,0.896,0.944
values_48,72488,45525,14113,90017,58489,54958,100.00,100.00,97.22,100.00,5.136,0.805,1.239,1.319
values_71,7608,4549,2061,11785,7011,25407,100.00,100.00,97.22,100.00,3.691,0.646,1.085,0.299
values_76,10844,6428,2622,15536,9479,32687,100.00,100.00,97.22,100.00,4.136,0.698,1.144,0.332
values_7,5192,2989,1337,7724,4809,11250,100.00,100.00,94.44,80.00,3.883,0.672,1.080,0.462
values_50,387,198,146,631,453,430,100.00,100.00,88.89,100.00,2.651,0.613,0.854,0.900
values_22,234,116,102,398,279,252,100.00,94.44,77.78,60.00,2.294,0.588,0.839,0.929
values_4,6455,3710,1612,9481,5915,13922,100.00,100.00,94.44,80.00,4.004,0.681,1.091,0.464
values_32,1999,1183,580,3078,1886,3641,100.00,100.00,94.44,80.00,3.447,0.649,1.060,0.549
values_77,11372,6761,2698,15975,9874,33108,100.00,100.00,97.22,100.00,4.215,0.712,1.152,0.343
values_91,60112,39068,11919,76666,48614,44843,100.00,100.00,97.22,100.00,5.043,0.784,1.237,1.340
values_42,77919,49136,14947,93222,62178,58486,100.00,100.00,97.22,100.00,5.213,0.836,1.253,1.332
values_13,59913,37902,12202,78070,51016,48012,100.00,100.00,97.22,100.00,4.910,0.767,1.174,1.248
values_41,68367,42843,14565,93884,60821,57199,100.00,100.00,97.22,100.00,4.694,0.728,1.124,1.195
values_55,388,198,145,639,438,413,100.00,100.00,88.89,80.00,2.676,0.607,0.886,0.939
values_31,2687,1578,742,3946,2497,4739,100.00,100.00,94.44,100.00,3.621,0.681,1.076,0.567
values_66,9463,5762,2282,13380,8174,26340,100.00,100.00,97.22,100.00,4.147,0.707,1.158,0.359
values_65,10829,6584,2379,14292,8846,27142,100.00,100.00,97.22,100.00,4.552,0.758,1.224,0.399
values_62,9615,5849,2301,13524,8295,26196,100.00,100.00,97.22,100.00,4.179,0.711,1.159,0.367
values_21,388,198,149,655,459,433,100.00,100.00,88.89,100.00,2.604,0.592,0.845,0.896
values_95,90663,59174,16812,105490,68964,64501,100.00,100.00,97.22,100.00,5.393,0.859,1.315,1.406
values_84,52072,32006,10759,67323,45634,134486,100.00,100.00,97.22,100.00,4.840,0.773,1.141,0.387
values_58,388,198,145,639,438,413,100.00,100.00,88.89,80.00,2.676,0.607,0.886,0.939
