inputName,text,data,bss
values_11,12128,1712,496
values_19,12128,2456,520
values_12,12144,8336,640
values_38,12144,6416,608
values_81,12128,1112,472
values_5,12144,4752,576
values_40,12128,4016,560
values_70,12160,176,400
values_23,12144,5144,584
values_72,12144,5552,592
values_79,12128,1112,472
values_78,12128,4016,560
values_87,12144,5976,600
values_6,12128,2192,512
values_68,12128,1496,488
values_69,12128,1496,488
values_1,12128,3672,552
values_45,12128,3344,544
values_33,12128,536,440
values_15,12144,5144,584
values_93,12112,272,416
values_24,12112,216,408
values_25,12144,5144,584
values_26,12128,792,456
values_48,12128,432,432
values_71,12128,3672,552
values_76,12128,792,456
values_7,12128,4016,560
values_50,12144,6872,616
values_22,12144,5552,592
values_4,12144,4752,576
values_32,12112,272,416
values_77,12128,1496,488
values_91,12128,792,456
values_42,12128,1112,472
values_13,12128,3032,536
values_41,12144,5552,592
values_55,12144,7344,624
values_31,12112,216,408
values_66,12128,2192,512
values_65,12144,5552,592
values_62,12144,5552,592
values_21,12128,1296,480
values_95,12144,5976,600
values_84,12144,5552,592
values_58,12128,792,456
values_64,12144,5552,592
values_83,12128,4376,568
values_94,12128,1944,504
values_0,12128,1944,504
values_99,12144,5144,584
values_96,12144,5552,592
values_67,12128,2736,528
values_61,12128,1496,488
values_43,12144,6416,608
values_2,12128,1944,504
values_54,12128,656,448
values_30,12128,3344,544
values_59,12112,344,424
values_85,12128,3032,536
values_74,12144,5976,600
values_90,12128,944,464
values_18,12128,3672,552
values_52,12128,3032,536
values_44,12128,1112,472
values_17,12128,1712,496
values_36,12128,944,464
values_49,12128,1296,480
values_86,12144,7832,632
values_37,12144,6872,616
values_56,12112,344,424
values_63,12128,3672,552
values_35,12144,5552,592
values_97,12144,4752,576
values_75,12144,5976,600
values_57,12128,1296,480
values_88,12144,8336,640
values_10,12144,8336,640
values_53,12144,5976,600
values_8,12128,3032,536
values_39,12144,7832,632
values_47,12128,432,432
values_60,12128,432,432
values_89,12144,4752,576
values_51,12144,5552,592
values_14,12112,344,424
values_28,12128,432,432
values_16,12160,176,400
values_34,12128,2192,512
values_82,12128,1112,472
values_46,12128,4376,568
values_27,12128,2456,520
values_20,12144,7832,632
values_9,12128,1496,488
values_92,12144,4752,576
values_3,12128,432,432
values_98,12128,536,440
values_29,12144,5144,584
values_80,12128,656,448
values_73,12128,1944,504
