id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1105,1105,"['951972', '8844056', '125550', '1107890', '65111', '552204', '568363', '50.048', '12575152', '0', '3876294', '0', '161018', '0', '0', '4.154']",201,1410,981,4196,100.00,100.00,95.83,100.00,5.498,0.784,1.126,0.263
values_19,1092,1092,"['951964', '8844036', '125548', '1107885', '65103', '552204', '568365', '50.048', '12575096', '0', '3876281', '0', '161018', '0', '0', '4.154']",198,1401,974,4233,100.00,100.00,100.00,100.00,5.515,0.779,1.121,0.258
values_12,10349,10349,"['967880', '8853051', '128546', '1109361', '65715', '552800', '569088', '49.965', '12624196', '0', '3890539', '0', '163883', '0', '0', '4.212']",2779,27169,16041,11180,100.00,100.00,100.00,100.00,3.724,0.381,0.645,0.926
values_38,1100,1100,"['951968', '8844052', '125549', '1107889', '65111', '552204', '568362', '50.048', '12575132', '0', '3876289', '0', '161018', '0', '0', '4.154']",200,1403,979,4196,100.00,100.00,95.83,100.00,5.500,0.784,1.124,0.262
values_81,4898,4898,"['956756', '8848258', '126638', '1108091', '65351', '552517', '568714', '50.041', '12589342', '0', '3880087', '0', '162380', '0', '0', '4.185']",1680,16117,9585,70105,100.00,100.00,100.00,100.00,2.915,0.304,0.511,0.070
values_5,1503,1503,"['972428', '8853144', '128156', '1109543', '65038', '552680', '568795', '49.909', '12603220', '0', '3886693', '0', '161248', '0', '0', '4.149']",331,2688,1735,3984,100.00,100.00,100.00,100.00,4.541,0.559,0.866,0.377
values_40,14291,14291,"['971112', '8853419', '129372', '1109621', '66090', '552863', '569252', '49.956', '12638602', '0', '3894481', '0', '165097', '0', '0', '4.239']",3889,38449,22453,16376,100.00,100.00,100.00,100.00,3.675,0.372,0.636,0.873
values_70,4008,4008,"['952664', '8848482', '125996', '1108293', '65229', '552529', '568711', '50.050', '12586962', '0', '3879197', '0', '162089', '0', '0', '4.178']",1324,12543,7481,47247,100.00,100.00,100.00,100.00,3.027,0.320,0.536,0.085
values_23,20128,20128,"['977264', '8853713', '130780', '1109881', '66406', '552967', '569319', '49.923', '12659956', '0', '3900317', '0', '166940', '0', '0', '4.280']",5522,54781,32011,23396,100.00,100.00,100.00,100.00,3.645,0.367,0.629,0.860
values_72,7912,7912,"['962672', '8849071', '127617', '1107835', '65492', '552517', '568778', '50.023', '12599114', '0', '3883101', '0', '163141', '0', '0', '4.201']",2081,20154,11952,8649,100.00,100.00,100.00,100.00,3.802,0.393,0.662,0.915
values_79,1008,1008,"['963860', '8844708', '127022', '1108548', '65062', '552245', '568379', '49.961', '12587442', '0', '3881198', '0', '160977', '0', '0', '4.148']",153,955,705,1345,100.00,100.00,91.67,100.00,6.588,1.055,1.430,0.749
values_78,16406,16406,"['976964', '8853243', '130343', '1109428', '66101', '552904', '569239', '49.929', '12646226', '0', '3896596', '0', '165752', '0', '0', '4.254']",4504,44526,26071,19034,100.00,100.00,100.00,100.00,3.643,0.368,0.629,0.862
values_87,955,955,"['958936', '8845094', '126397', '1108954', '65032', '552259', '568397', '49.969', '12588840', '0', '3881144', '0', '160972', '0', '0', '4.148']",115,606,494,367,100.00,100.00,91.67,100.00,8.304,1.576,1.933,2.602
values_6,4947,4947,"['956708', '8848299', '126631', '1108102', '65322', '552518', '568702', '50.038', '12589546', '0', '3880136', '0', '162408', '0', '0', '4.186']",1685,16131,9598,70190,100.00,100.00,100.00,100.00,2.936,0.307,0.515,0.070
values_68,1711,1711,"['954132', '8853068', '125892', '1109433', '65065', '552674', '568792', '50.006', '12593558', '0', '3881900', '0', '161334', '0', '0', '4.156']",416,3507,2219,6190,100.00,100.00,100.00,100.00,4.113,0.488,0.771,0.276
values_69,1947,1947,"['969800', '8853002', '127877', '1108169', '65101', '552692', '568823', '49.981', '12589368', '0', '3882137', '0', '161399', '0', '0', '4.157']",513,4453,2771,9133,100.00,100.00,100.00,100.00,3.795,0.437,0.703,0.213
values_1,1687,1687,"['954140', '8853036', '125894', '1109425', '65064', '552675', '568789', '50.006', '12593464', '0', '3881876', '0', '161334', '0', '0', '4.156']",410,3480,2202,6146,100.00,100.00,100.00,100.00,4.115,0.485,0.766,0.274
values_45,3962,3962,"['952684', '8848426', '126001', '1108279', '65237', '552521', '568702', '50.050', '12586778', '0', '3879151', '0', '162078', '0', '0', '4.178']",1317,12459,7472,47142,100.00,100.00,100.00,100.00,3.008,0.318,0.530,0.084
values_33,3588,3588,"['964556', '8852566', '127427', '1108881', '65185', '552700', '568931', '49.978', '12597874', '0', '3883777', '0', '161961', '0', '0', '4.170']",1156,10882,6518,37880,100.00,100.00,100.00,100.00,3.104,0.330,0.550,0.095
