inputName,text,data,bss
values_11,4234,60,0
values_19,4016,112,0
values_12,4016,120,0
values_38,4016,112,0
values_81,4438,108,0
values_5,4438,92,0
values_40,4438,96,0
values_70,2252,12,0
values_23,4016,112,0
values_72,4438,92,0
values_79,3256,40,0
values_78,3748,52,0
values_87,4050,128,0
values_6,2252,12,0
values_68,2252,12,0
values_69,4438,88,0
values_1,4438,88,0
values_45,4022,124,0
values_33,4234,60,0
values_15,4438,84,0
values_93,4438,96,0
values_24,4438,92,0
values_25,4050,128,0
values_26,4022,124,0
values_48,2784,24,0
values_71,4050,128,0
values_76,3368,44,0
values_7,2578,20,0
values_50,2252,12,0
values_22,4016,120,0
values_4,2428,16,0
values_32,3368,44,0
values_77,4438,68,0
values_91,3368,44,0
values_42,4438,88,0
values_13,4438,68,0
values_41,3256,32,0
values_55,4050,128,0
values_31,3368,44,0
values_66,3368,44,0
values_65,4016,116,0
values_62,4438,84,0
values_21,2252,12,0
values_95,3748,52,0
values_84,4438,64,0
values_58,3256,36,0
values_64,4438,88,0
values_83,4016,116,0
values_94,4438,68,0
values_0,4438,96,0
values_99,4022,124,0
values_96,3982,56,0
values_67,4438,68,0
values_61,4050,128,0
values_43,4438,68,0
values_2,4438,96,0
values_54,4438,92,0
values_30,3368,44,0
values_59,4016,116,0
values_85,4438,88,0
values_74,3368,44,0
values_90,2242,8,0
values_18,4438,64,0
values_52,2242,8,0
values_44,2242,8,0
values_17,4438,72,0
values_36,4438,92,0
values_49,4438,108,0
values_86,3256,40,0
values_37,4438,64,0
values_56,4438,76,0
values_63,4234,60,0
values_35,4022,124,0
values_97,4438,92,0
values_75,4438,76,0
values_57,4438,76,0
values_88,4022,124,0
values_10,4234,60,0
values_53,4438,64,0
values_8,3748,52,0
values_39,4438,92,0
values_47,4016,116,0
values_60,4438,92,0
values_89,4438,68,0
values_51,4438,84,0
values_14,4438,80,0
values_28,3748,52,0
values_16,2578,20,0
values_34,4438,100,0
values_82,4022,124,0
values_46,4234,60,0
values_27,4050,128,0
values_20,4438,64,0
values_9,4438,108,0
values_92,4438,72,0
values_3,4438,104,0
values_98,3748,52,0
values_29,4016,116,0
values_80,4438,76,0
values_73,4438,108,0
