id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,9286,9286,"['1017112', '8874909', '133675', '1112695', '66187', '554146', '570304', '49.771', '12666852', '0', '3909475', '0', '161368', '0', '0', '4.128']",1339,14939,10399,8355,100.00,100.00,83.33,100.00,6.935,0.622,0.893,1.111
values_19,1252,1252,"['965676', '8853694', '127237', '1110083', '65148', '552788', '568946', '49.941', '12604336', '0', '3886442', '0', '161081', '0', '0', '4.145']",91,807,537,417,100.00,100.00,83.33,100.00,13.758,1.551,2.331,3.002
values_12,14376,14376,"['1039584', '8896035', '136492', '1115343', '66473', '555640', '571820', '49.696', '12711728', '0', '3924566', '0', '161575', '0', '0', '4.117']",2135,24110,16823,13548,100.00,100.00,83.33,100.00,6.733,0.596,0.855,1.061
values_38,5758,5758,"['1001500', '8866427', '131720', '1109807', '65661', '553638', '569850', '49.882', '12625672', '0', '3895947', '0', '161306', '0', '0', '4.140']",774,8620,6031,4830,100.00,100.00,66.67,100.00,7.439,0.668,0.955,1.192
values_81,3453,3453,"['985872', '8858148', '129763', '1110629', '65475', '553089', '569296', '49.868', '12622350', '0', '3893642', '0', '161191', '0', '0', '4.140']",483,5074,3469,2766,100.00,100.00,83.33,100.00,7.149,0.681,0.995,1.248
values_5,1432,1432,"['968764', '8853706', '127623', '1108205', '65232', '552743', '568927', '50.005', '12587280', '0', '3881621', '0', '161089', '0', '0', '4.150']",123,1126,747,584,100.00,100.00,83.33,100.00,11.642,1.272,1.917,2.452
values_40,12872,12872,"['1027980', '8887635', '135038', '1114287', '66370', '555054', '571309', '49.741', '12693234', '0', '3918062', '0', '161539', '0', '0', '4.123']",1907,21386,14881,11978,100.00,100.00,83.33,100.00,6.750,0.602,0.865,1.075
values_70,1604,1604,"['966732', '8853750', '127369', '1110090', '65073', '552710', '568813', '49.924', '12605280', '0', '3886794', '0', '161089', '0', '0', '4.145']",167,1543,1011,795,100.00,100.00,83.33,100.00,9.605,1.040,1.587,2.018
values_23,3672,3672,"['966856', '8858000', '127386', '1110607', '65326', '553086', '569239', '49.953', '12612844', '0', '3888862', '0', '161185', '0', '0', '4.145']",494,5436,3807,3038,100.00,100.00,66.67,100.00,7.433,0.675,0.965,1.209
values_72,8570,8570,"['1015040', '8874873', '133416', '1112687', '66048', '554163', '570338', '49.772', '12664934', '0', '3908759', '0', '161342', '0', '0', '4.128']",1223,13694,9559,7676,100.00,100.00,83.33,100.00,7.007,0.626,0.897,1.116
values_79,7291,7291,"['984484', '8866389', '129593', '1111631', '65797', '553612', '569765', '49.903', '12637150', '0', '3897481', '0', '161289', '0', '0', '4.138']",1026,11491,8035,6447,100.00,100.00,66.67,100.00,7.106,0.634,0.907,1.131
values_78,7309,7309,"['984508', '8866413', '129596', '1111634', '65802', '553614', '569763', '49.903', '12637206', '0', '3897499', '0', '161289', '0', '0', '4.138']",1035,11550,8063,6468,100.00,100.00,83.33,100.00,7.062,0.633,0.906,1.130
values_87,14376,14376,"['1039584', '8896035', '136492', '1115343', '66473', '555640', '571820', '49.696', '12711728', '0', '3924566', '0', '161575', '0', '0', '4.117']",2135,24110,16823,13548,100.00,100.00,83.33,100.00,6.733,0.596,0.855,1.061
