id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1578,1578,"['958684', '8845116', '126451', '1109002', '65046', '552261', '568407', '49.966', '12590914', '0', '3881767', '0', '160988', '0', '0', '4.147']",224,2361,1357,896,100.00,100.00,100.00,100.00,7.045,0.668,1.163,1.761
values_19,9176,9176,"['970210', '8853791', '129198', '1110413', '65471', '552859', '569062', '49.881', '12631292', '0', '3894365', '0', '161482', '0', '0', '4.147']",2500,32876,17263,11707,100.00,100.00,100.00,100.00,3.670,0.279,0.532,0.784
values_12,6284,6284,"['968424', '8853751', '128476', '1110285', '65439', '552829', '569076', '49.910', '12621406', '0', '3891473', '0', '161313', '0', '0', '4.145']",1654,21412,11284,7612,100.00,100.00,100.00,100.00,3.799,0.293,0.557,0.826
values_38,6999,6999,"['968740', '8853769', '128628', '1110341', '65424', '552935', '569192', '49.909', '12623896', '0', '3892189', '0', '161419', '0', '0', '4.147']",1846,23939,12627,8523,100.00,100.00,100.00,100.00,3.791,0.292,0.554,0.821
values_81,11740,11740,"['971602', '8853877', '129822', '1110566', '65634', '552912', '569143', '49.867', '12640130', '0', '3896930', '0', '161644', '0', '0', '4.148']",3280,43373,22696,14858,100.00,100.00,100.00,100.00,3.579,0.271,0.517,0.790
values_5,1372,1372,"['958490', '8845130', '126393', '1108996', '65034', '552249', '568390', '49.967', '12590262', '0', '3881562', '0', '160977', '0', '0', '4.147']",169,1663,971,609,100.00,100.00,100.00,100.00,8.118,0.825,1.413,2.253
values_40,6297,6297,"['968424', '8853765', '128476', '1110292', '65449', '552831', '569067', '49.911', '12621458', '0', '3891486', '0', '161292', '0', '0', '4.145']",1661,21449,11302,7615,100.00,100.00,100.00,100.00,3.791,0.294,0.557,0.827
values_70,6292,6292,"['968426', '8853753', '128477', '1110286', '65449', '552831', '569068', '49.911', '12621438', '0', '3891481', '0', '161334', '0', '0', '4.146']",1656,21456,11298,7623,100.00,100.00,100.00,100.00,3.800,0.293,0.557,0.825
values_23,1245,1245,"['958500', '8845112', '126368', '1108997', '65028', '552263', '568399', '49.968', '12589832', '0', '3881434', '0', '160977', '0', '0', '4.147']",121,1050,643,399,100.00,100.00,91.67,100.00,10.289,1.186,1.936,3.120
values_72,10016,10016,"['970530', '8853827', '129385', '1110475', '65532', '552866', '569081', '49.876', '12634242', '0', '3895206', '0', '161539', '0', '0', '4.147']",2753,36226,19003,12415,100.00,100.00,100.00,100.00,3.638,0.276,0.527,0.807
values_79,21481,21481,"['977864', '8854055', '132338', '1110987', '66214', '553104', '569519', '49.811', '12673444', '0', '3906670', '0', '161368', '0', '0', '4.131']",6216,83026,43278,29446,100.00,100.00,100.00,100.00,3.456,0.259,0.496,0.730
values_78,3152,3152,"['966328', '8853676', '127668', '1110147', '65177', '552845', '569020', '49.928', '12610514', '0', '3888342', '0', '161166', '0', '0', '4.145']",698,8678,4647,3110,100.00,100.00,100.00,100.00,4.516,0.363,0.678,1.014
values_87,21529,21529,"['977810', '8854123', '132311', '1111021', '66184', '553134', '569533', '49.811', '12673636', '0', '3906718', '0', '161368', '0', '0', '4.131']",6223,83141,43302,29502,100.00,100.00,100.00,100.00,3.460,0.259,0.497,0.730
values_6,18012,18012,"['975424', '8854053', '131382', '1110882', '66101', '553042', '569353', '49.840', '12661660', '0', '3903202', '0', '161921', '0', '0', '4.148']",5145,68524,35725,24308,100.00,100.00,100.00,100.00,3.501,0.263,0.504,0.741
values_68,12653,12653,"['972292', '8853879', '130074', '1110577', '65684', '552937', '569170', '49.863', '12643218', '0', '3897842', '0', '161594', '0', '0', '4.146']",3556,47058,24630,16720,100.00,100.00,100.00,100.00,3.558,0.269,0.514,0.757
values_69,15749,15749,"['974062', '8853937', '130827', '1110750', '65951', '552983', '569296', '49.851', '12653882', '0', '3900939', '0', '161770', '0', '0', '4.147']",4456,59205,30956,21040,100.00,100.00,100.00,100.00,3.534,0.266,0.509,0.749
values_1,16786,16786,"['974862', '8853991', '131125', '1110790', '66037', '553001', '569311', '49.845', '12657382', '0', '3901975', '0', '161690', '0', '0', '4.144']",4809,63783,33323,22614,100.00,100.00,100.00,100.00,3.491,0.263,0.504,0.742
values_45,4568,4568,"['967196', '8853710', '128021', '1110222', '65363', '552798', '569015', '49.922', '12615196', '0', '3889758', '0', '161214', '0', '0', '4.145']",1124,14273,7585,5085,100.00,100.00,100.00,100.00,4.064,0.320,0.602,0.898
values_33,1818,1818,"['958828', '8845142', '126505', '1109020', '65045', '552262', '568411', '49.963', '12591700', '0', '3882007', '0', '160988', '0', '0', '4.147']",299,3325,1859,1254,100.00,100.00,100.00,100.00,6.080,0.547,0.978,1.450
values_15,21506,21506,"['977820', '8854139', '132316', '1111029', '66226', '553112', '569542', '49.812', '12673544', '0', '3906695', '0', '161368', '0', '0', '4.131']",6236,83394,43384,29564,100.00,100.00,100.00,100.00,3.449,0.258,0.496,0.727
values_93,16762,16762,"['974852', '8853979', '131120', '1110784', '66034', '553004', '569315', '49.846', '12657286', '0', '3901951', '0', '161694', '0', '0', '4.144']",4798,63760,33301,22626,100.00,100.00,100.00,100.00,3.494,0.263,0.503,0.741
values_24,21470,21470,"['977852', '8854047', '132332', '1110983', '66246', '553092', '569507', '49.813', '12673400', '0', '3906659', '0', '161368', '0', '0', '4.131']",6206,82788,43203,29386,100.00,100.00,100.00,100.00,3.460,0.259,0.497,0.731
values_25,1376,1376,"['958486', '8845136', '126391', '1108999', '65034', '552249', '568390', '49.967', '12590278', '0', '3881566', '0', '160982', '0', '0', '4.147']",170,1682,976,616,100.00,100.00,100.00,100.00,8.094,0.818,1.410,2.234
values_26,20284,20284,"['976930', '8854015', '132000', '1110953', '66269', '553056', '569396', '49.827', '12669388', '0', '3905474', '0', '162062', '0', '0', '4.150']",5829,77784,40595,27615,100.00,100.00,100.00,100.00,3.480,0.261,0.500,0.735
values_48,21469,21469,"['977824', '8854081', '132318', '1111000', '66210', '553108', '569523', '49.812', '12673396', '0', '3906658', '0', '161368', '0', '0', '4.131']",6209,83037,43262,29479,100.00,100.00,100.00,100.00,3.458,0.259,0.496,0.728
values_71,2747,2747,"['966116', '8853648', '127580', '1110121', '65160', '552832', '569002', '49.931', '12609164', '0', '3887937', '0', '161166', '0', '0', '4.145']",581,7060,3820,2530,100.00,100.00,100.00,100.00,4.728,0.389,0.719,1.086
values_76,2756,2756,"['966106', '8853664', '127575', '1110129', '65144', '552833', '568998', '49.929', '12609200', '0', '3887946', '0', '161150', '0', '0', '4.145']",584,7111,3834,2548,100.00,100.00,100.00,100.00,4.719,0.388,0.719,1.082
values_7,5121,5121,"['967464', '8853747', '128143', '1110259', '65384', '552813', '569032', '49.919', '12617050', '0', '3890311', '0', '161191', '0', '0', '4.143']",1289,16479,8729,5873,100.00,100.00,100.00,100.00,3.973,0.311,0.587,0.872
values_50,4553,4553,"['967204', '8853690', '128025', '1110212', '65365', '552796', '569017', '49.923', '12615136', '0', '3889743', '0', '161191', '0', '0', '4.144']",1118,14219,7566,5071,100.00,100.00,100.00,100.00,4.072,0.320,0.602,0.898
values_22,20304,20304,"['976898', '8854083', '131984', '1110987', '66271', '553074', '569410', '49.828', '12669468', '0', '3905494', '0', '162023', '0', '0', '4.149']",5847,78066,40680,27701,100.00,100.00,100.00,100.00,3.473,0.260,0.499,0.733
values_4,15758,15758,"['974056', '8853985', '130824', '1110774', '65915', '552977', '569280', '49.846', '12653918', '0', '3900948', '0', '161787', '0', '0', '4.147']",4477,59490,31052,21110,100.00,100.00,100.00,100.00,3.520,0.265,0.507,0.746
