id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,469015,347113,99.9,99.9,99.2,37.00,37.00,0.00,61656,251914,190016,154221,100.00,91.30,78.26,90.00,7.607,1.862,2.468,3.041
values_19,367586,271083,99.8,99.9,99.1,36.87,36.87,0.00,48411,197067,148588,106750,100.00,91.30,78.26,90.00,7.593,1.865,2.474,3.443
values_12,83837,59194,99.4,99.5,97.7,35.30,35.30,0.00,10993,43471,32726,23958,100.00,91.30,78.26,90.00,7.626,1.929,2.562,3.499
values_38,160512,116322,99.6,99.8,98.5,36.23,36.23,0.00,21224,85146,64120,46489,100.00,91.30,78.26,90.00,7.563,1.885,2.503,3.453
values_81,1335030,999369,99.9,100.0,99.5,37.43,37.43,0.00,172736,715209,540886,384642,100.00,91.30,78.26,90.00,7.729,1.867,2.468,3.471
values_5,4567259,3083589,96.9,100.0,66.6,33.76,33.76,0.00,522246,2185993,1658093,1337041,100.00,91.30,78.26,90.00,8.745,2.089,2.755,3.416
values_40,1926685,1425888,99.6,100.0,95.9,37.00,37.00,0.00,244703,1016997,769846,546812,100.00,91.30,78.26,90.00,7.874,1.894,2.503,3.523
values_70,2311370,1683649,99.2,100.0,91.0,36.42,36.42,0.00,288166,1199613,908473,644758,100.00,91.30,78.26,90.00,8.021,1.927,2.544,3.585
values_23,8194134,5214830,95.1,100.0,46.6,31.82,31.82,0.00,876556,3684300,2798278,2254115,100.00,91.30,78.26,90.00,9.348,2.224,2.928,3.635
values_72,160531,116336,99.6,99.8,98.5,36.23,36.23,0.00,21228,85164,64126,46495,100.00,91.30,78.26,90.00,7.562,1.885,2.503,3.453
values_79,1104905,825718,99.9,100.0,99.5,37.37,37.37,0.00,143392,592434,447832,319049,100.00,91.30,78.26,90.00,7.705,1.865,2.467,3.463
values_78,906823,676863,99.9,100.0,99.4,37.32,37.32,0.00,117977,486280,367397,262077,100.00,91.30,78.26,90.00,7.686,1.865,2.468,3.460
values_87,1334895,999306,99.9,100.0,99.5,37.43,37.43,0.00,172718,715128,540859,384615,100.00,91.30,78.26,90.00,7.729,1.867,2.468,3.471
values_6,1612072,1199137,99.7,100.0,97.5,37.19,37.19,0.00,206383,856204,647801,523585,100.00,91.30,78.26,90.00,7.811,1.883,2.489,3.079
values_68,26685,16864,98.1,98.4,95.0,31.60,31.60,0.00,3203,12199,9236,7054,100.00,91.30,78.26,90.00,8.331,2.187,2.889,3.783
values_69,1612079,1199144,99.7,100.0,97.5,37.19,37.19,0.00,206385,856213,647804,523588,100.00,91.30,78.26,90.00,7.811,1.883,2.489,3.079
values_1,39748,26427,98.7,99.0,96.2,33.24,33.24,0.00,5030,19461,14689,11013,100.00,91.30,78.26,90.00,7.902,2.042,2.706,3.609
values_45,283844,208368,99.8,99.9,98.9,36.70,36.70,0.00,37471,151908,114433,82433,100.00,91.30,78.26,90.00,7.575,1.869,2.480,3.443
values_33,4567439,3083673,96.9,100.0,66.6,33.76,33.76,0.00,522270,2186101,1658129,1337077,100.00,91.30,78.26,90.00,8.745,2.089,2.755,3.416
values_15,1611948,1199081,99.7,100.0,97.5,37.19,37.19,0.00,206367,856132,647777,523561,100.00,91.30,78.26,90.00,7.811,1.883,2.488,3.079
values_93,3279105,2306647,98.1,100.0,79.7,35.17,35.17,0.00,392179,1637400,1241113,879189,100.00,91.30,78.26,90.00,8.361,2.003,2.642,3.730
values_24,7138824,4603839,95.5,100.0,51.0,32.25,32.25,0.00,774787,3253471,2470400,1746330,100.00,91.30,78.26,90.00,9.214,2.194,2.890,4.088
values_25,1926790,1425937,99.6,100.0,95.9,37.00,37.00,0.00,244717,1017060,769867,546833,100.00,91.30,78.26,90.00,7.874,1.894,2.503,3.524
values_26,8194168,5214844,95.1,100.0,46.6,31.82,31.82,0.00,876560,3684318,2798284,2254121,100.00,91.30,78.26,90.00,9.348,2.224,2.928,3.635
values_48,6209756,4046955,95.8,100.0,54.7,32.59,32.59,0.00,682233,2861961,2172376,1536328,100.00,91.30,78.26,90.00,9.102,2.170,2.859,4.042
values_71,8454,3746,92.1,92.8,83.5,22.16,22.16,0.00,600,2086,1604,1375,100.00,91.30,78.26,90.00,14.090,4.053,5.271,6.148
values_76,6394,2309,87.4,88.3,74.3,18.06,18.06,0.00,297,960,757,841,100.00,91.30,78.26,90.00,21.529,6.660,8.446,7.603
values_7,1611869,1199046,99.7,100.0,97.5,37.19,37.19,0.00,206357,856087,647762,523546,100.00,91.30,78.26,90.00,7.811,1.883,2.488,3.079
values_50,283763,208333,99.8,99.9,98.9,36.71,36.71,0.00,37461,151863,114418,82418,100.00,91.30,78.26,90.00,7.575,1.869,2.480,3.443
values_22,58499,40263,99.1,99.3,97.1,34.41,34.41,0.00,7572,29655,22342,16462,100.00,91.30,78.26,90.00,7.726,1.973,2.618,3.554
values_4,1926716,1425902,99.6,100.0,95.9,37.00,37.00,0.00,244707,1017015,769852,546818,100.00,91.30,78.26,90.00,7.874,1.894,2.503,3.524
values_32,4567431,3083673,96.9,100.0,66.6,33.76,33.76,0.00,522270,2186101,1658129,1337077,100.00,91.30,78.26,90.00,8.745,2.089,2.755,3.416
values_77,3279356,2306766,98.1,100.0,79.7,35.17,35.17,0.00,392213,1637553,1241164,879240,100.00,91.30,78.26,90.00,8.361,2.003,2.642,3.730
values_91,58483,40256,99.1,99.3,97.1,34.42,34.42,0.00,7570,29646,22339,16459,100.00,91.30,78.26,90.00,7.726,1.973,2.618,3.553
values_42,8360,3704,92.0,92.7,83.5,22.15,22.15,0.00,588,2032,1586,1357,100.00,91.30,76.09,90.00,14.218,4.114,5.271,6.161
values_13,1926454,1425783,99.6,100.0,95.9,37.01,37.01,0.00,244673,1016862,769801,546767,100.00,91.30,78.26,90.00,7.874,1.895,2.503,3.523
values_41,3279210,2306696,98.1,100.0,79.7,35.17,35.17,0.00,392193,1637463,1241134,879210,100.00,91.30,78.26,90.00,8.361,2.003,2.642,3.730
values_55,83776,59159,99.4,99.5,97.7,35.31,35.31,0.00,10983,43426,32711,23943,100.00,91.30,78.26,90.00,7.628,1.929,2.561,3.499
values_31,469061,347134,99.9,99.9,99.2,37.00,37.00,0.00,61662,251941,190025,154230,100.00,91.30,78.26,90.00,7.607,1.862,2.468,3.041
values_66,7139093,4603972,95.5,100.0,51.0,32.24,32.24,0.00,774825,3253642,2470457,1746387,100.00,91.30,78.26,90.00,9.214,2.194,2.890,4.088
values_65,8398,3718,92.0,92.7,83.5,22.14,22.14,0.00,592,2050,1592,1363,100.00,91.30,78.26,90.00,14.186,4.097,5.275,6.161
values_62,906840,676870,99.9,100.0,99.4,37.32,37.32,0.00,117979,486289,367400,262080,100.00,91.30,78.26,90.00,7.686,1.865,2.468,3.460
values_21,2759662,1976898,98.7,100.0,85.6,35.82,35.82,0.00,337202,1405894,1065107,755003,100.00,91.30,78.26,90.00,8.184,1.963,2.591,3.655
values_95,8409,3725,92.1,92.7,83.5,22.15,22.15,0.00,594,2059,1595,1366,100.00,91.30,78.26,90.00,14.157,4.084,5.272,6.156
values_84,469040,347120,99.9,99.9,99.2,37.00,37.00,0.00,61658,251923,190019,154224,100.00,91.30,78.26,90.00,7.607,1.862,2.468,3.041
values_58,367604,271083,99.8,99.9,99.1,36.87,36.87,0.00,48411,197067,148588,106750,100.00,91.30,78.26,90.00,7.593,1.865,2.474,3.444
values_64,3279356,2306766,98.1,100.0,79.7,35.17,35.17,0.00,392213,1637553,1241164,879240,100.00,91.30,78.26,90.00,8.361,2.003,2.642,3.730
values_83,8194299,5214907,95.1,100.0,46.6,31.82,31.82,0.00,876578,3684399,2798311,2254148,100.00,91.30,78.26,90.00,9.348,2.224,2.928,3.635
values_94,58520,40270,99.1,99.3,97.1,34.41,34.41,0.00,7574,29664,22345,16465,100.00,91.30,78.26,90.00,7.726,1.973,2.619,3.554
values_0,4934,1555,83.0,84.3,58.3,15.76,15.76,0.00,139,396,324,326,100.00,91.30,76.09,90.00,35.496,12.460,15.228,15.135
values_99,8194153,5214837,95.1,100.0,46.6,31.82,31.82,0.00,876558,3684309,2798281,2254118,100.00,91.30,78.26,90.00,9.348,2.224,2.928,3.635
values_96,736227,547984,99.9,100.0,99.4,37.22,37.22,0.00,96101,395073,298348,213124,100.00,91.30,78.26,90.00,7.661,1.864,2.468,3.454
values_67,1335054,999383,99.9,100.0,99.5,37.43,37.43,0.00,172740,715227,540892,384648,100.00,91.30,78.26,90.00,7.729,1.867,2.468,3.471
values_61,11922,6215,95.2,95.6,89.6,26.07,26.07,0.00,1108,4011,3076,2386,100.00,91.30,78.26,90.00,10.760,2.972,3.876,4.997
values_43,26752,16892,98.1,98.4,95.0,31.57,31.57,0.00,3211,12235,9248,7066,100.00,91.30,78.26,90.00,8.331,2.187,2.893,3.786
values_2,283808,208354,99.8,99.9,98.9,36.71,36.71,0.00,37467,151890,114427,82427,100.00,91.30,78.26,90.00,7.575,1.869,2.480,3.443
values_54,736242,547991,99.9,100.0,99.4,37.22,37.22,0.00,96103,395082,298351,213127,100.00,91.30,78.26,90.00,7.661,1.864,2.468,3.454
values_30,160494,116315,99.6,99.8,98.5,36.24,36.24,0.00,21222,85137,64117,46486,100.00,91.30,78.26,90.00,7.563,1.885,2.503,3.453
values_59,469000,347106,99.9,99.9,99.2,37.00,37.00,0.00,61654,251905,190013,154218,100.00,91.30,78.26,90.00,7.607,1.862,2.468,3.041
values_85,1104995,825760,99.9,100.0,99.5,37.36,37.36,0.00,143404,592488,447850,319067,100.00,91.30,78.26,90.00,7.705,1.865,2.467,3.463
values_74,215512,157550,99.7,99.8,98.7,36.55,36.55,0.00,28470,114856,86519,62505,100.00,91.30,78.26,90.00,7.570,1.876,2.491,3.448
values_90,7139131,4603986,95.5,100.0,51.0,32.24,32.24,0.00,774829,3253660,2470463,1746393,100.00,91.30,78.26,90.00,9.214,2.194,2.890,4.088
