id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,794,534,139,396,324,326,100.00,91.30,76.09,90.00,5.712,2.005,2.451,2.436
values_19,646114,484740,48427,197139,148612,106774,100.00,91.30,78.26,90.00,13.342,3.277,4.348,6.051
values_12,25915,18835,1951,7284,5521,4262,100.00,91.30,78.26,90.00,13.283,3.558,4.694,6.080
values_38,2790,1947,297,960,757,841,100.00,91.30,78.26,90.00,9.394,2.906,3.686,3.317
values_81,25915,18835,1943,7248,5509,4250,100.00,91.30,78.26,90.00,13.338,3.575,4.704,6.098
values_5,25915,18835,1945,7257,5512,4253,100.00,91.30,78.26,90.00,13.324,3.571,4.702,6.093
values_40,2790,1947,297,960,757,841,100.00,91.30,78.26,90.00,9.394,2.906,3.686,3.317
values_70,148149,109965,10979,43408,32705,23937,100.00,91.30,78.26,90.00,13.494,3.413,4.530,6.189
values_23,381817,285588,28472,114865,86522,62508,100.00,91.30,78.26,90.00,13.410,3.324,4.413,6.108
values_72,148149,109965,10993,43471,32726,23958,100.00,91.30,78.26,90.00,13.477,3.408,4.527,6.184
values_79,2790,1947,295,951,754,838,100.00,91.30,78.26,90.00,9.458,2.934,3.700,3.329
values_78,646114,484740,48407,197049,148582,106744,100.00,91.30,78.26,90.00,13.348,3.279,4.349,6.053
values_87,285062,212729,21244,85236,64150,46519,100.00,91.30,78.26,90.00,13.418,3.344,4.444,6.128
values_6,148149,109965,10987,43444,32717,23949,100.00,91.30,78.26,90.00,13.484,3.410,4.528,6.186
values_68,646114,484740,48427,197139,148612,106774,100.00,91.30,78.26,90.00,13.342,3.277,4.348,6.051
values_69,381817,285588,28480,114901,86534,62520,100.00,91.30,78.26,90.00,13.406,3.323,4.412,6.107
values_1,381817,285588,28476,114883,86528,62514,100.00,91.30,78.26,90.00,13.408,3.324,4.413,6.108
values_45,43173,31617,3207,12217,9242,7060,100.00,91.30,78.26,90.00,13.462,3.534,4.671,6.115
values_33,2790,1947,295,951,754,838,100.00,91.30,78.26,90.00,9.458,2.934,3.700,3.329
values_15,381817,285588,28486,114928,86543,62529,100.00,91.30,78.26,90.00,13.404,3.322,4.412,6.106
values_93,25915,18835,1949,7275,5518,4259,100.00,91.30,78.26,90.00,13.297,3.562,4.696,6.085
values_24,43173,31617,3203,12199,9236,7054,100.00,91.30,78.26,90.00,13.479,3.539,4.674,6.120
values_25,14457,10396,1112,4029,3082,2392,100.00,91.30,78.26,90.00,13.001,3.588,4.691,6.044
values_26,14457,10396,1112,4029,3082,2392,100.00,91.30,78.26,90.00,13.001,3.588,4.691,6.044
