id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,34183,21793,97.3,98.9,78.2,31.88,31.88,0.00,2192,20899,12302,12296,100.00,100.00,100.00,100.00,15.594,1.636,2.779,2.780
values_19,27335,13967,94.1,96.1,73.9,25.55,25.55,0.00,1976,18760,11062,113653,100.00,100.00,100.00,100.00,13.834,1.457,2.471,0.241
values_12,37488,24354,97.3,99.0,77.8,32.48,32.48,0.00,2410,23133,13586,13613,100.00,100.00,100.00,100.00,15.555,1.621,2.759,2.754
values_38,57378,36881,97.1,99.4,72.0,32.14,32.14,0.00,3700,36164,21093,21315,100.00,100.00,100.00,100.00,15.508,1.587,2.720,2.692
values_81,6360,2220,85.3,86.7,57.3,17.45,17.45,0.00,267,1712,1240,4137,100.00,100.00,100.00,100.00,23.820,3.715,5.129,1.537
values_5,94346,58955,96.2,99.6,59.2,31.24,31.24,0.00,6021,59518,34517,35096,100.00,100.00,100.00,100.00,15.669,1.585,2.733,2.688
values_40,16726,8053,93.0,94.8,73.6,24.07,24.07,0.00,1088,9841,5935,40725,100.00,100.00,100.00,100.00,15.373,1.700,2.818,0.411
values_70,19888,9967,93.5,95.2,74.1,25.06,25.06,0.00,1246,11440,6831,51590,100.00,100.00,100.00,100.00,15.961,1.738,2.911,0.386
values_23,27374,13972,94.1,96.1,73.6,25.52,25.52,0.00,1983,18834,11076,113859,100.00,100.00,100.00,100.00,13.804,1.453,2.471,0.240
values_72,5561,2065,86.9,88.1,56.5,18.57,18.57,0.00,218,1233,963,1423,100.00,100.00,100.00,100.00,25.509,4.510,5.775,3.908
values_79,16726,8053,93.0,94.8,73.3,24.07,24.07,0.00,1091,9867,5936,40638,100.00,100.00,100.00,100.00,15.331,1.695,2.818,0.412
values_78,40920,26335,97.4,99.1,77.6,32.18,32.18,0.00,2629,25321,14924,14986,100.00,100.00,100.00,100.00,15.565,1.616,2.742,2.731
values_87,49169,32468,97.5,99.3,76.6,33.02,33.02,0.00,3158,30661,17915,18053,100.00,100.00,100.00,100.00,15.570,1.604,2.745,2.724
values_6,52717,34629,97.4,99.3,75.3,32.84,32.84,0.00,3420,33322,19462,19641,100.00,100.00,100.00,100.00,15.414,1.582,2.709,2.684
values_68,62254,40513,97.0,99.4,69.6,32.54,32.54,0.00,3989,39085,22787,23054,100.00,100.00,100.00,100.00,15.606,1.593,2.732,2.700
values_69,34175,21750,97.2,98.9,77.7,31.82,31.82,0.00,2194,20982,12299,12293,100.00,100.00,100.00,100.00,15.577,1.629,2.779,2.780
values_1,37470,24367,97.4,99.0,78.2,32.52,32.52,0.00,2410,23118,13591,13618,100.00,100.00,100.00,100.00,15.548,1.621,2.757,2.752
values_45,8454,3506,89.8,91.1,70.5,20.74,20.74,0.00,406,3066,2013,5544,100.00,100.00,100.00,100.00,20.823,2.757,4.200,1.525
values_33,12032,5396,91.6,93.2,72.2,22.42,22.42,0.00,696,5940,3668,17539,100.00,100.00,100.00,100.00,17.287,2.026,3.280,0.686
values_15,20680,10162,93.3,95.3,73.5,24.57,24.57,0.00,1409,13066,7784,64097,100.00,100.00,100.00,100.00,14.677,1.583,2.657,0.323
values_93,62281,40503,97.0,99.4,69.4,32.52,32.52,0.00,3985,39063,22776,23043,100.00,100.00,100.00,100.00,15.629,1.594,2.735,2.703
values_24,20680,10146,93.3,95.2,73.0,24.53,24.53,0.00,1407,13074,7774,63931,100.00,100.00,100.00,100.00,14.698,1.582,2.660,0.323
values_25,40947,26323,97.4,99.1,78.1,32.14,32.14,0.00,2662,25684,14994,15056,100.00,100.00,100.00,100.00,15.382,1.594,2.731,2.720
values_26,13553,6233,92.0,93.7,72.8,22.99,22.99,0.00,814,7110,4352,23791,100.00,100.00,100.00,100.00,16.650,1.906,3.114,0.570
values_48,10238,4331,90.8,92.4,71.9,21.15,21.15,0.00,579,4783,3026,12292,100.00,100.00,100.00,100.00,17.682,2.140,3.383,0.833
values_71,9381,4018,90.4,91.9,70.1,21.42,21.42,0.00,484,3849,2479,8412,100.00,100.00,100.00,100.00,19.382,2.437,3.784,1.115
values_76,34125,21765,97.3,98.9,78.2,31.89,31.89,0.00,2184,20862,12284,12278,100.00,100.00,100.00,100.00,15.625,1.636,2.778,2.779
values_7,52684,34616,97.4,99.3,75.2,32.85,32.85,0.00,3415,33273,19444,19623,100.00,100.00,100.00,100.00,15.427,1.583,2.710,2.685
values_50,49192,32436,97.4,99.3,75.9,32.97,32.97,0.00,3153,30640,17893,18031,100.00,100.00,100.00,100.00,15.602,1.605,2.749,2.728
values_22,13564,6239,92.0,93.7,72.7,23.00,23.00,0.00,807,7043,4337,23659,100.00,100.00,100.00,100.00,16.808,1.926,3.128,0.573
values_4,34237,21792,97.3,98.9,78.0,31.83,31.83,0.00,2199,20985,12325,12319,100.00,100.00,100.00,100.00,15.569,1.631,2.778,2.779
values_32,100160,61556,95.7,99.6,54.7,30.73,30.73,0.00,6381,63279,36665,37303,100.00,100.00,100.00,100.00,15.697,1.583,2.732,2.685
values_77,72833,46793,96.6,99.5,63.6,32.12,32.12,0.00,4629,45508,26452,26815,100.00,100.00,100.00,100.00,15.734,1.600,2.753,2.716
values_91,37490,24390,97.4,99.0,78.0,32.53,32.53,0.00,2402,23001,13578,13605,100.00,100.00,100.00,100.00,15.608,1.630,2.761,2.756
values_42,8374,3496,89.9,91.2,69.5,20.87,20.87,0.00,402,3034,2002,5473,100.00,100.00,100.00,100.00,20.831,2.760,4.183,1.530
values_13,7504,2807,87.0,88.4,60.9,18.70,18.70,0.00,330,2323,1591,7940,100.00,100.00,100.00,100.00,22.739,3.230,4.717,0.945
values_41,68312,44430,96.8,99.5,66.3,32.52,32.52,0.00,4314,42335,24605,24919,100.00,100.00,100.00,100.00,15.835,1.614,2.776,2.741
values_55,5016,1949,87.9,89.0,53.7,19.43,19.43,0.00,180,874,752,479,100.00,100.00,91.67,100.00,27.867,5.739,6.670,10.472
values_31,72822,46802,96.6,99.5,63.5,32.13,32.13,0.00,4628,45472,26452,26815,100.00,100.00,100.00,100.00,15.735,1.601,2.753,2.716
values_66,52744,34653,97.4,99.3,75.4,32.85,32.85,0.00,3426,33337,19475,19654,100.00,100.00,100.00,100.00,15.395,1.582,2.708,2.684
values_65,83789,53620,96.4,99.6,60.4,32.00,32.00,0.00,5285,52176,30297,30764,100.00,100.00,100.00,100.00,15.854,1.606,2.766,2.724
values_62,83826,53649,96.4,99.6,60.7,32.00,32.00,0.00,5287,52176,30318,30785,100.00,100.00,100.00,100.00,15.855,1.607,2.765,2.723
values_21,23500,11250,93.7,96.0,73.7,23.94,23.94,0.00,1774,16704,9898,94869,100.00,100.00,100.00,100.00,13.247,1.407,2.374,0.248
values_95,62392,40600,97.0,99.4,70.1,32.54,32.54,0.00,4023,39313,22875,23142,100.00,100.00,100.00,100.00,15.509,1.587,2.728,2.696
values_84,83825,53698,96.4,99.6,61.0,32.03,32.03,0.00,5292,52149,30334,30801,100.00,100.00,100.00,100.00,15.840,1.607,2.763,2.722
values_58,94224,58919,96.2,99.6,59.3,31.27,31.27,0.00,6013,59479,34495,35074,100.00,100.00,100.00,100.00,15.670,1.584,2.732,2.686
values_64,19800,9948,93.5,95.2,73.0,25.12,25.12,0.00,1245,11453,6824,51475,100.00,100.00,100.00,100.00,15.904,1.729,2.902,0.385
values_83,13517,6229,92.1,93.8,72.2,23.04,23.04,0.00,812,7092,4350,23807,100.00,100.00,100.00,100.00,16.647,1.906,3.107,0.568
values_94,72702,46727,96.5,99.5,63.3,32.14,32.14,0.00,4601,45296,26379,26742,100.00,100.00,100.00,100.00,15.801,1.605,2.756,2.719
values_0,57318,36865,97.1,99.4,72.0,32.16,32.16,0.00,3697,36144,21079,21301,100.00,100.00,100.00,100.00,15.504,1.586,2.719,2.691
values_99,5016,1949,87.9,89.0,53.7,19.43,19.43,0.00,180,874,752,479,100.00,100.00,91.67,100.00,27.867,5.739,6.670,10.472
values_96,13578,6223,91.9,93.7,72.2,22.92,22.92,0.00,813,7127,4348,23778,100.00,100.00,100.00,100.00,16.701,1.905,3.123,0.571
values_67,10247,4336,90.9,92.5,72.1,21.16,21.16,0.00,586,4822,3045,12430,100.00,100.00,100.00,100.00,17.486,2.125,3.365,0.824
values_61,37503,24366,97.4,99.0,78.2,32.49,32.49,0.00,2418,23210,13609,13636,100.00,100.00,100.00,100.00,15.510,1.616,2.756,2.750
values_43,94086,58810,96.1,99.6,59.0,31.25,31.25,0.00,5971,59207,34390,34969,100.00,100.00,100.00,100.00,15.757,1.589,2.736,2.691
values_2,89530,56325,96.2,99.6,59.7,31.46,31.46,0.00,5636,55709,32346,32868,100.00,100.00,100.00,100.00,15.885,1.607,2.768,2.724
values_54,19768,9924,93.4,95.2,72.6,25.10,25.10,0.00,1235,11359,6801,51188,100.00,100.00,100.00,100.00,16.006,1.740,2.907,0.386
values_30,83871,53631,96.3,99.6,60.4,31.97,31.97,0.00,5288,52209,30317,30784,100.00,100.00,100.00,100.00,15.861,1.606,2.766,2.724
values_59,77821,49309,96.5,99.5,63.7,31.68,31.68,0.00,4946,48731,28338,28752,100.00,100.00,100.00,100.00,15.734,1.597,2.746,2.707
values_85,7570,2806,86.8,88.1,61.3,18.53,18.53,0.00,330,2313,1591,7852,100.00,100.00,100.00,100.00,22.939,3.273,4.758,0.964
values_74,6363,2217,85.3,86.7,56.1,17.42,17.42,0.00,266,1699,1236,4019,100.00,100.00,100.00,100.00,23.921,3.745,5.148,1.583
values_90,57399,36897,97.1,99.4,72.2,32.14,32.14,0.00,3710,36247,21119,21341,100.00,100.00,100.00,100.00,15.471,1.584,2.718,2.690
values_18,94181,58932,96.2,99.6,59.4,31.29,31.29,0.00,6006,59378,34472,35051,100.00,100.00,100.00,100.00,15.681,1.586,2.732,2.687
values_52,44654,29337,97.5,99.2,77.8,32.85,32.85,0.00,2889,27966,16387,16486,100.00,100.00,100.00,100.00,15.457,1.597,2.725,2.709
values_44,8450,3499,89.8,91.0,70.5,20.70,20.70,0.00,405,3051,2010,5516,100.00,100.00,100.00,100.00,20.864,2.770,4.204,1.532
values_17,20597,10152,93.4,95.3,73.6,24.64,24.64,0.00,1405,13046,7772,63929,100.00,100.00,100.00,100.00,14.660,1.579,2.650,0.322
values_36,5550,2064,87.0,88.2,55.4,18.59,18.59,0.00,218,1230,962,1389,100.00,100.00,100.00,100.00,25.459,4.512,5.769,3.996
values_49,16686,8033,92.9,94.8,72.4,24.07,24.07,0.00,1080,9782,5913,40450,100.00,100.00,100.00,100.00,15.450,1.706,2.822,0.413
values_86,100158,61586,95.7,99.6,54.7,30.74,30.74,0.00,6368,63107,36642,37280,100.00,100.00,100.00,100.00,15.728,1.587,2.733,2.687
