id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1426,1426,"['959080', '8845002', '126410', '1108904', '65031', '552252', '568389', '49.970', '12590628', '0', '3881616', '0', '161096', '0', '0', '4.150']",417,653,763,1835,100.00,83.33,58.33,100.00,3.420,2.184,1.869,0.777
values_19,1461,1461,"['959080', '8845002', '126410', '1108904', '65031', '552252', '568389', '49.970', '12590764', '0', '3881651', '0', '161098', '0', '0', '4.150']",447,704,809,1937,100.00,83.33,58.33,100.00,3.268,2.075,1.806,0.754
values_12,1311,1311,"['959080', '8845002', '126410', '1108904', '65031', '552252', '568389', '49.970', '12590186', '0', '3881501', '0', '161051', '0', '0', '4.149']",347,554,609,1437,100.00,83.33,58.33,100.00,3.778,2.366,2.153,0.912
values_38,1122,1122,"['959080', '8845002', '126410', '1108904', '65031', '552252', '568389', '49.970', '12589458', '0', '3881312', '0', '161018', '0', '0', '4.149']",231,389,356,785,100.00,83.33,58.33,100.00,4.857,2.884,3.152,1.429
values_81,1133,1133,"['959080', '8845002', '126410', '1108904', '65031', '552252', '568389', '49.970', '12589496', '0', '3881323', '0', '160988', '0', '0', '4.148']",245,416,370,807,100.00,83.33,58.33,100.00,4.624,2.724,3.062,1.404
values_5,1135,1135,"['959080', '8845002', '126410', '1108904', '65031', '552252', '568389', '49.970', '12589516', '0', '3881325', '0', '161018', '0', '0', '4.149']",233,386,374,843,100.00,83.33,58.33,100.00,4.871,2.940,3.035,1.346
values_40,2564,2564,"['959080', '8845002', '126410', '1108904', '65031', '552252', '568389', '49.970', '12594982', '0', '3882754', '0', '161395', '0', '0', '4.157']",1189,1823,2279,5599,100.00,83.33,58.33,100.00,2.156,1.406,1.125,0.458
values_70,1117,1117,"['959080', '8845002', '126410', '1108904', '65031', '552252', '568389', '49.970', '12589438', '0', '3881307', '0', '160988', '0', '0', '4.148']",231,392,349,761,100.00,83.33,58.33,100.00,4.835,2.849,3.201,1.468
values_23,1416,1416,"['959080', '8845002', '126410', '1108904', '65031', '552252', '568389', '49.970', '12590592', '0', '3881606', '0', '161096', '0', '0', '4.150']",413,650,748,1791,100.00,83.33,58.33,100.00,3.429,2.178,1.893,0.791
values_72,1158,1158,"['959080', '8845002', '126410', '1108904', '65031', '552252', '568389', '49.970', '12589570', '0', '3881348', '0', '160982', '0', '0', '4.148']",285,497,401,839,100.00,83.33,58.33,100.00,4.063,2.330,2.888,1.380
values_79,1213,1213,"['959080', '8845002', '126410', '1108904', '65031', '552252', '568389', '49.970', '12589806', '0', '3881403', '0', '161035', '0', '0', '4.149']",291,479,476,1085,100.00,83.33,58.33,100.00,4.168,2.532,2.548,1.118
values_78,1134,1134,"['959080', '8845002', '126410', '1108904', '65031', '552252', '568389', '49.970', '12589498', '0', '3881324', '0', '161018', '0', '0', '4.149']",245,416,370,807,100.00,83.33,58.33,100.00,4.629,2.726,3.065,1.405
values_87,1240,1240,"['959080', '8845002', '126410', '1108904', '65031', '552252', '568389', '49.970', '12589906', '0', '3881430', '0', '161035', '0', '0', '4.149']",309,506,512,1175,100.00,83.33,58.33,100.00,4.013,2.451,2.422,1.055
values_6,1104,1104,"['959080', '8845002', '126410', '1108904', '65031', '552252', '568389', '49.970', '12589394', '0', '3881294', '0', '160988', '0', '0', '4.148']",219,371,332,725,100.00,83.33,58.33,100.00,5.041,2.976,3.325,1.523
values_68,1141,1141,"['959080', '8845002', '126410', '1108904', '65031', '552252', '568389', '49.970', '12589528', '0', '3881331', '0', '161018', '0', '0', '4.149']",247,416,381,841,100.00,83.33,58.33,100.00,4.619,2.743,2.995,1.357
values_69,1156,1156,"['959080', '8845002', '126410', '1108904', '65031', '552252', '568389', '49.970', '12589592', '0', '3881346', '0', '161018', '0', '0', '4.149']",253,422,400,895,100.00,83.33,58.33,100.00,4.569,2.739,2.890,1.292
values_1,1148,1148,"['959080', '8845002', '126410', '1108904', '65031', '552252', '568389', '49.970', '12589558', '0', '3881338', '0', '161018', '0', '0', '4.149']",245,407,391,879,100.00,83.33,58.33,100.00,4.686,2.821,2.936,1.306
values_45,1188,1188,"['959080', '8845002', '126410', '1108904', '65031', '552252', '568389', '49.970', '12589696', '0', '3881378', '0', '161018', '0', '0', '4.148']",291,494,441,965,100.00,83.33,58.33,100.00,4.082,2.405,2.694,1.231
values_33,1264,1264,"['959080', '8845002', '126410', '1108904', '65031', '552252', '568389', '49.970', '12589996', '0', '3881454', '0', '161035', '0', '0', '4.149']",329,539,545,1251,100.00,83.33,58.33,100.00,3.842,2.345,2.319,1.010
values_15,1165,1165,"['959080', '8845002', '126410', '1108904', '65031', '552252', '568389', '49.970', '12589612', '0', '3881355', '0', '160988', '0', '0', '4.148']",273,464,412,899,100.00,83.33,58.33,100.00,4.267,2.511,2.828,1.296
values_93,1146,1146,"['959080', '8845002', '126410', '1108904', '65031', '552252', '568389', '49.970', '12589536', '0', '3881336', '0', '160988', '0', '0', '4.148']",267,461,386,821,100.00,83.33,58.33,100.00,4.292,2.486,2.969,1.396
values_24,1180,1180,"['959080', '8845002', '126410', '1108904', '65031', '552252', '568389', '49.970', '12589668', '0', '3881370', '0', '161018', '0', '0', '4.148']",283,479,432,949,100.00,83.33,58.33,100.00,4.170,2.463,2.731,1.243
values_25,1097,1097,"['959080', '8845002', '126410', '1108904', '65031', '552252', '568389', '49.970', '12589344', '0', '3881287', '0', '160977', '0', '0', '4.148']",231,404,321,665,100.00,83.33,58.33,100.00,4.749,2.715,3.417,1.650
values_26,1162,1162,"['959080', '8845002', '126410', '1108904', '65031', '552252', '568389', '49.970', '12589608', '0', '3881352', '0', '161018', '0', '0', '4.149']",261,437,409,911,100.00,83.33,58.33,100.00,4.452,2.659,2.841,1.276
values_48,1285,1285,"['959080', '8845002', '126410', '1108904', '65031', '552252', '568389', '49.970', '12590078', '0', '3881475', '0', '161051', '0', '0', '4.149']",343,560,573,1321,100.00,83.33,58.33,100.00,3.746,2.295,2.243,0.973
values_71,1204,1204,"['959080', '8845002', '126410', '1108904', '65031', '552252', '568389', '49.970', '12589778', '0', '3881394', '0', '161035', '0', '0', '4.149']",279,455,466,1073,100.00,83.33,58.33,100.00,4.315,2.646,2.584,1.122
values_76,1137,1137,"['959080', '8845002', '126410', '1108904', '65031', '552252', '568389', '49.970', '12589518', '0', '3881327', '0', '161018', '0', '0', '4.149']",231,380,377,857,100.00,83.33,58.33,100.00,4.922,2.992,3.016,1.327
values_7,1115,1115,"['959080', '8845002', '126410', '1108904', '65031', '552252', '568389', '49.970', '12589430', '0', '3881305', '0', '160998', '0', '0', '4.148']",219,365,346,773,100.00,83.33,58.33,100.00,5.091,3.055,3.223,1.442
values_50,1127,1127,"['959080', '8845002', '126410', '1108904', '65031', '552252', '568389', '49.970', '12589474', '0', '3881317', '0', '160998', '0', '0', '4.148']",241,410,362,787,100.00,83.33,58.33,100.00,4.676,2.749,3.113,1.432
values_22,1120,1120,"['959080', '8845002', '126410', '1108904', '65031', '552252', '568389', '49.970', '12589450', '0', '3881310', '0', '161018', '0', '0', '4.149']",229,386,352,775,100.00,83.33,58.33,100.00,4.891,2.902,3.182,1.445
values_4,1212,1212,"['959080', '8845002', '126410', '1108904', '65031', '552252', '568389', '49.970', '12589790', '0', '3881402', '0', '161018', '0', '0', '4.148']",301,503,475,1063,100.00,83.33,58.33,100.00,4.027,2.410,2.552,1.140
values_32,1246,1246,"['959080', '8845002', '126410', '1108904', '65031', '552252', '568389', '49.970', '12589930', '0', '3881436', '0', '161035', '0', '0', '4.149']",317,521,521,1191,100.00,83.33,58.33,100.00,3.931,2.392,2.392,1.046
values_77,1325,1325,"['959080', '8845002', '126410', '1108904', '65031', '552252', '568389', '49.970', '12590242', '0', '3881515', '0', '161073', '0', '0', '4.150']",349,551,627,1495,100.00,83.33,58.33,100.00,3.797,2.405,2.113,0.886
values_91,1151,1151,"['959080', '8845002', '126410', '1108904', '65031', '552252', '568389', '49.970', '12589556', '0', '3881341', '0', '160988', '0', '0', '4.148']",267,458,393,845,100.00,83.33,58.33,100.00,4.311,2.513,2.929,1.362
