id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,931,931,"['960664', '8845020', '126607', '1107122', '65036', '552255', '568396', '50.035', '12571518', '0', '3876120', '0', '160956', '0', '0', '4.153']",57,105,110,151,100.00,100.00,91.67,100.00,16.333,8.867,8.464,6.166
values_19,919,919,"['960656', '8845020', '126606', '1107122', '65036', '552255', '568396', '50.035', '12571476', '0', '3876108', '0', '160956', '0', '0', '4.153']",46,80,87,122,100.00,100.00,83.33,100.00,19.978,11.488,10.563,7.533
values_12,919,919,"['960656', '8845020', '126606', '1107122', '65036', '552255', '568396', '50.035', '12571476', '0', '3876108', '0', '160956', '0', '0', '4.153']",46,80,87,122,100.00,100.00,83.33,100.00,19.978,11.488,10.563,7.533
values_38,1010,1010,"['965428', '8853324', '127206', '1110014', '65079', '552786', '568937', '49.940', '12603508', '0', '3886200', '0', '161096', '0', '0', '4.145']",127,203,251,388,100.00,100.00,83.33,100.00,7.953,4.975,4.024,2.603
values_81,902,902,"['960656', '8845028', '126606', '1107109', '65034', '552249', '568392', '50.034', '12571422', '0', '3876092', '0', '160956', '0', '0', '4.153']",57,105,110,151,100.00,100.00,91.67,100.00,15.825,8.590,8.200,5.974
values_5,980,980,"['965476', '8853346', '127212', '1110001', '65079', '552786', '568937', '49.940', '12603380', '0', '3886169', '0', '161081', '0', '0', '4.145']",125,201,247,380,100.00,100.00,91.67,100.00,7.840,4.876,3.968,2.579
values_40,971,971,"['960768', '8844956', '126620', '1107114', '65040', '552251', '568392', '50.034', '12571614', '0', '3876160', '0', '160956', '0', '0', '4.152']",93,161,183,268,100.00,100.00,91.67,100.00,10.441,6.031,5.306,3.623
values_70,985,985,"['960768', '8844956', '126620', '1107114', '65040', '552251', '568392', '50.034', '12571654', '0', '3876174', '0', '160972', '0', '0', '4.153']",102,172,201,300,100.00,100.00,91.67,100.00,9.657,5.727,4.900,3.283
values_23,885,885,"['958512', '8845034', '126338', '1108956', '65037', '552246', '568390', '49.971', '12588740', '0', '3881075', '0', '160928', '0', '0', '4.146']",39,71,73,73,100.00,100.00,75.00,100.00,22.692,12.465,12.123,12.123
values_72,959,959,"['960760', '8844956', '126619', '1107114', '65040', '552251', '568392', '50.034', '12571572', '0', '3876148', '0', '160956', '0', '0', '4.152']",82,136,160,239,100.00,100.00,83.33,100.00,11.695,7.051,5.994,4.013
values_79,988,988,"['960768', '8844956', '126620', '1107114', '65042', '552249', '568391', '50.034', '12571662', '0', '3876177', '0', '160972', '0', '0', '4.153']",104,174,205,308,100.00,100.00,91.67,100.00,9.500,5.678,4.820,3.208
values_78,959,959,"['960760', '8844956', '126619', '1107114', '65040', '552251', '568392', '50.034', '12571572', '0', '3876148', '0', '160956', '0', '0', '4.152']",82,136,160,239,100.00,100.00,83.33,100.00,11.695,7.051,5.994,4.013
values_87,890,890,"['960648', '8845028', '126605', '1107109', '65034', '552249', '568392', '50.035', '12571380', '0', '3876080', '0', '160950', '0', '0', '4.152']",46,80,87,122,100.00,100.00,83.33,100.00,19.348,11.125,10.230,7.295
values_6,979,979,"['965476', '8853346', '127212', '1110001', '65078', '552790', '568938', '49.940', '12603378', '0', '3886168', '0', '161081', '0', '0', '4.145']",125,201,247,380,100.00,100.00,83.33,100.00,7.832,4.871,3.964,2.576
values_68,1011,1011,"['965468', '8853300', '127211', '1109997', '65079', '552789', '568934', '49.941', '12603488', '0', '3886200', '0', '161089', '0', '0', '4.145']",153,245,304,473,100.00,100.00,75.00,100.00,6.608,4.127,3.326,2.137
values_69,1014,1014,"['965468', '8853300', '127211', '1109997', '65079', '552789', '568934', '49.941', '12603494', '0', '3886203', '0', '161089', '0', '0', '4.145']",153,245,304,473,100.00,100.00,83.33,100.00,6.627,4.139,3.336,2.144
values_1,991,991,"['965484', '8853346', '127213', '1110001', '65079', '552786', '568937', '49.940', '12603420', '0', '3886180', '0', '161081', '0', '0', '4.145']",136,226,270,409,100.00,100.00,91.67,100.00,7.287,4.385,3.670,2.423
values_45,971,971,"['960768', '8844956', '126620', '1107114', '65040', '552251', '568392', '50.034', '12571614', '0', '3876160', '0', '160956', '0', '0', '4.152']",93,161,183,268,100.00,100.00,91.67,100.00,10.441,6.031,5.306,3.623
