id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,65437,65437,"['963164', '8855736', '135001', '1112313', '67627', '553348', '570052', '49.785', '12777030', '0', '3945626', '0', '169482', '0', '0', '4.295']",17195,107662,67322,62152,100.00,100.00,97.22,100.00,3.806,0.608,0.972,1.053
values_19,41085,41085,"['959295', '8854718', '131328', '1111470', '66751', '553295', '569836', '49.891', '12708376', '0', '3921274', '0', '165462', '0', '0', '4.220']",11617,71524,43672,39212,100.00,100.00,97.22,100.00,3.537,0.574,0.941,1.048
values_12,52691,52691,"['960974', '8855630', '132930', '1112326', '67205', '553599', '570256', '49.854', '12742944', '0', '3932880', '0', '167778', '0', '0', '4.266']",15764,98356,62812,57744,100.00,100.00,97.22,100.00,3.342,0.536,0.839,0.912
values_38,2715,2715,"['950560', '8844378', '125631', '1108184', '65137', '552239', '568415', '50.038', '12580512', '0', '3877904', '0', '161334', '0', '0', '4.160']",875,4845,2960,6539,100.00,100.00,97.22,100.00,3.103,0.560,0.917,0.415
values_81,53796,53796,"['961178', '8855691', '133127', '1112380', '67240', '553612', '570306', '49.847', '12746190', '0', '3933985', '0', '168065', '0', '0', '4.272']",14795,94168,59477,54562,100.00,100.00,97.22,100.00,3.636,0.571,0.904,0.986
values_5,1314,1314,"['961613', '8844619', '126786', '1107112', '65071', '552244', '568392', '50.030', '12572396', '0', '3876503', '0', '161051', '0', '0', '4.155']",247,1209,801,1125,100.00,100.00,94.44,80.00,5.320,1.087,1.640,1.168
values_40,3209,3209,"['959154', '8852738', '126805', '1109141', '65212', '552779', '568955', '50.001', '12595878', '0', '3883399', '0', '161545', '0', '0', '4.160']",1148,6340,3803,10526,100.00,100.00,94.44,80.00,2.795,0.506,0.844,0.305
values_70,35614,35614,"['973328', '8854722', '133664', '1110915', '66583', '553360', '569888', '49.811', '12692282', '0', '3915804', '0', '167279', '0', '0', '4.272']",11950,74757,49361,191294,100.00,100.00,97.22,100.00,2.980,0.476,0.722,0.186
values_23,25925,25925,"['957014', '8854282', '129509', '1111062', '66182', '553154', '569531', '49.923', '12668608', '0', '3906115', '0', '163519', '0', '0', '4.186']",8968,54270,31949,28146,100.00,100.00,97.22,100.00,2.891,0.478,0.811,0.921
values_72,37262,37262,"['973728', '8854873', '134036', '1111038', '66738', '553355', '569941', '49.804', '12697574', '0', '3917452', '0', '167466', '0', '0', '4.275']",13563,85128,57242,224091,100.00,100.00,97.22,100.00,2.747,0.438,0.651,0.166
values_79,13067,13067,"['972742', '8852759', '130159', '1108910', '65665', '552840', '569104', '49.917', '12622464', '0', '3893256', '0', '162930', '0', '0', '4.185']",5167,30806,18943,90245,100.00,100.00,97.22,100.00,2.529,0.424,0.690,0.145
