inputName,text,data,bss
values_11,3568,128,104
values_19,3568,128,104
values_12,3568,128,104
values_38,2808,7200,520
values_81,2752,4608,424
values_5,5960,512,168
values_40,3272,3528,376
values_70,4836,288,136
values_23,3244,5000,440
values_72,4836,288,136
values_79,4836,288,136
values_78,4836,288,136
values_87,2752,4608,424
values_6,5960,512,168
values_68,3568,128,104
values_69,3568,128,104
values_1,5960,512,168
values_45,3272,3528,376
values_33,2808,7200,520
values_15,3568,128,104
values_93,2764,8192,552
values_24,3244,5000,440
values_25,3244,5000,440
values_26,3244,5000,440
values_48,3272,3528,376
values_71,4836,288,136
values_76,4836,288,136
values_7,5960,512,168
values_50,6152,1568,264
values_22,3244,5000,440
values_4,5960,512,168
values_32,2808,7200,520
values_77,4836,288,136
values_91,2764,8192,552
values_42,3272,3528,376
values_13,3568,128,104
values_41,3272,3528,376
values_55,6152,1568,264
values_31,2808,7200,520
values_66,3568,128,104
values_65,3568,128,104
values_62,3568,128,104
values_21,3244,5000,440
values_95,2764,8192,552
values_84,2752,4608,424
values_58,6152,1568,264
values_64,3568,128,104
values_83,2752,4608,424
values_94,2764,8192,552
values_0,5960,512,168
values_99,2764,8192,552
values_96,2764,8192,552
values_67,3568,128,104
values_61,3568,128,104
values_43,3272,3528,376
values_2,5960,512,168
values_54,6152,1568,264
values_30,2808,7200,520
values_59,6152,1568,264
values_85,2752,4608,424
values_74,4836,288,136
values_90,2764,8192,552
values_18,3568,128,104
values_52,6152,1568,264
values_44,3272,3528,376
values_17,3568,128,104
values_36,2808,7200,520
values_49,3272,3528,376
values_86,2752,4608,424
values_37,2808,7200,520
values_56,6152,1568,264
values_63,3568,128,104
values_35,2808,7200,520
values_97,2764,8192,552
values_75,4836,288,136
values_57,6152,1568,264
values_88,2752,4608,424
values_10,3568,128,104
values_53,6152,1568,264
values_8,5960,512,168
values_39,2808,7200,520
values_47,3272,3528,376
values_60,3568,128,104
values_89,2752,4608,424
values_51,6152,1568,264
values_14,3568,128,104
values_28,3244,5000,440
values_16,3568,128,104
values_34,2808,7200,520
values_82,2752,4608,424
values_46,3272,3528,376
values_27,3244,5000,440
values_20,3244,5000,440
values_9,5960,512,168
values_92,2764,8192,552
values_3,5960,512,168
values_98,2764,8192,552
values_29,3244,5000,440
values_80,2752,4608,424
values_73,4836,288,136
